date,FCT_Cci@5
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,39.00709219858014
2018-12-17,66.8220668220651
2018-12-18,47.5397706252313
2018-12-19,3.994190268701406
2018-12-20,-133.20463320462807
2018-12-21,-166.66666666666552
2018-12-24,-115.2328334648775
2018-12-25,-123.19406481843073
2018-12-26,-84.6473298293427
2018-12-27,-36.2877328195243
2018-12-28,-89.9224806201546
2019-01-02,-126.3423186500105
2019-01-03,-41.99218749999859
2019-01-04,12.273901808784942
2019-01-07,90.10673234811392
2019-01-08,-39.6096440872566
2019-01-09,35.61935140882233
2019-01-10,-61.40350877193308
2019-01-11,-65.03461918892336
2019-01-14,80.29197080291628
2019-01-15,164.3247462919602
2019-01-16,103.37552742616116
2019-01-17,21.06160214268395
2019-01-18,-69.28838951310905
2019-01-21,126.05042016806507
2019-01-22,126.35201573254788
2019-01-23,20.437262357414333
2019-01-24,-9.360877985797604
2019-01-25,-18.41820151679343
2019-01-28,-113.95887633941636
2019-01-29,-127.48344370860818
2019-01-30,-23.809523809523213
2019-01-31,85.88957055214755
2019-02-01,112.9541864139026
2019-02-11,13.713080168775452
2019-02-12,-21.7013888888881
2019-02-13,-154.44245676803715
2019-02-14,-92.82573940847347
2019-02-15,-97.40259740259755
2019-02-18,-122.51164760694594
2019-02-19,-110.58263971462594
2019-02-20,-62.72864213471063
2019-02-21,65.38001196888126
2019-02-22,108.62844294547659
2019-02-25,74.79067662366866
2019-02-26,41.273172437918106
2019-02-27,119.34156378600838
2019-02-28,134.61538461538956
2019-03-01,157.24244771494855
2019-03-04,126.12260835611141
2019-03-05,73.53719883505416
2019-03-06,94.02579769178524
2019-03-07,37.238169123351064
2019-03-08,-131.4907872696816
2019-03-11,-92.77078707130457
2019-03-12,-65.99085668853064
2019-03-13,-99.35571380128847
2019-03-14,-111.83891314895284
2019-03-15,-161.76470588235486
2019-03-18,-94.24946449167864
2019-03-19,-77.69423558897243
2019-03-20,-48.66666666666726
2019-03-21,105.75139146567919
2019-03-22,-2.9686174724373213
2019-03-25,-117.59868421052285
2019-03-26,-102.7241770715095
2019-03-27,-144.86401438525635
2019-03-28,-143.5759812143576
2019-03-29,-87.99200072720642
2019-04-01,-56.62424780507
2019-04-02,-45.20547945205468
2019-04-03,-87.00209643605183
2019-04-04,62.24899598393426
2019-04-08,166.66666666666964
2019-04-09,57.23905723905571
2019-04-10,32.25806451612903
2019-04-11,-127.33773377337756
2019-04-12,-116.66666666666667
2019-04-15,-102.47747747747698
2019-04-16,-139.79875829586777
2019-04-17,-88.39406207827324
2019-04-18,-71.41363446256706
2019-04-19,-4.847129008206026
2019-04-22,136.83527885862736
2019-04-23,36.46775165762468
2019-04-24,-100.04456327985918
2019-04-25,-127.44299674267157
2019-04-26,-126.46524682185894
2019-04-29,-56.02084496556838
2019-04-30,-7.469244288224145
2019-05-06,-59.78389339539369
2019-05-07,12.724106374427265
2019-05-08,50.03914102206838
2019-05-09,-22.349038037947384
2019-05-10,94.4609297725042
2019-05-13,-166.66666666666774
2019-05-14,-143.22120285422983
2019-05-15,-91.12149532710278
2019-05-16,-54.17700578990918
2019-05-17,-82.05128205128291
2019-05-20,-89.64646464646259
2019-05-21,-33.02132085283331
2019-05-22,-112.18985976267558
2019-05-23,-104.65879265091533
2019-05-24,145.63862928348894
2019-05-27,113.98277004638729
2019-05-28,21.92408376963215
2019-05-29,37.65880217785835
2019-05-30,-37.35024665257686
2019-05-31,24.529569892474136
2019-06-03,-153.18627450980242
2019-06-04,-63.8020833333333
2019-06-05,-136.243386243384
2019-06-06,-100.5677210056777
2019-06-10,-19.386574074074865
2019-06-11,18.199233716477607
2019-06-12,45.24739583333083
2019-06-13,34.60451977400966
2019-06-14,-166.6666666666716
2019-06-17,-94.65020576132147
2019-06-18,112.58278145695408
2019-06-19,149.2562542258294
2019-06-20,96.86326485531352
2019-06-21,43.078055964653075
2019-06-24,144.47463768115855
2019-06-25,97.8755690440057
2019-06-26,34.962089300755956
2019-06-27,1.5741833923638107
2019-06-28,-166.66666666666458
2019-07-01,-88.90828000775753
2019-07-02,1.2771392081725375
2019-07-03,-42.54667891031342
2019-07-04,26.515151515154116
2019-07-05,99.31506849315066
2019-07-08,-35.91954022988516
2019-07-09,-166.66666666666404
2019-07-10,-111.90817790530798
2019-07-11,-57.01875981886983
2019-07-12,-40.89709762533025
