date,FCT_Dmi_Adxr@20
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-25,
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,
2019-03-04,
2019-03-05,
2019-03-06,
2019-03-07,
2019-03-08,
2019-03-11,
2019-03-12,21.009167751405005
2019-03-13,20.661392922812688
2019-03-14,20.38338961503942
2019-03-15,19.833142090286945
2019-03-18,19.548463001260032
2019-03-19,19.41005544830177
2019-03-20,19.294045068534075
2019-03-21,19.01160060611104
2019-03-22,18.464054024565495
2019-03-25,18.074792279599052
2019-03-26,17.910569474025806
2019-03-27,17.726185593891472
2019-03-28,17.58327531165204
2019-03-29,17.664071465822573
2019-04-01,18.821620584241828
2019-04-02,19.89148003083694
2019-04-03,21.282705875928453
2019-04-04,22.398400816518492
2019-04-08,23.141277342977105
2019-04-09,24.12172870979211
2019-04-10,24.904376205310893
2019-04-11,26.01021159148275
2019-04-12,27.130554751971896
2019-04-15,28.104242606440142
2019-04-16,29.425216815957455
2019-04-17,30.81377613215912
2019-04-18,32.264842949185365
2019-04-19,33.66780717823655
2019-04-22,34.59984843702375
2019-04-23,35.7720924439769
2019-04-24,36.56886988780607
2019-04-25,37.46195923620243
2019-04-26,38.40583211245574
2019-04-29,39.45965953330884
2019-04-30,40.11824724898857
2019-05-06,40.78637098906687
2019-05-07,41.350404056920055
2019-05-08,42.09842361240016
2019-05-09,43.47801200487869
2019-05-10,44.54633109450313
2019-05-13,45.77798188002766
2019-05-14,46.93152777359748
2019-05-15,48.02131185945348
2019-05-16,49.309506673775545
2019-05-17,50.33871920339083
2019-05-20,51.35503061194319
2019-05-21,52.357898777060385
2019-05-22,53.55885428059435
2019-05-23,55.29124596017097
2019-05-24,56.710224198932025
2019-05-27,57.735985115450546
2019-05-28,58.87564991676122
2019-05-29,59.308364285586165
2019-05-30,59.437598562154065
2019-05-31,58.84622595655835
2019-06-03,58.3887575277136
2019-06-04,57.377341744777745
2019-06-05,56.7609962538221
2019-06-06,56.51886777709099
2019-06-10,56.167710737409365
2019-06-11,55.590347640425165
2019-06-12,54.49441082489264
2019-06-13,53.362820193302014
2019-06-14,52.60891900734149
2019-06-17,51.63897749015953
2019-06-18,50.44578325873252
2019-06-19,48.94813350048264
2019-06-20,47.54410662044984
2019-06-21,46.42271392197581
2019-06-24,45.24802678060196
2019-06-25,43.97638997040997
2019-06-26,42.78783632764035
2019-06-27,41.81227368879169
2019-06-28,40.87437921769854
2019-07-01,40.058890527338875
2019-07-02,39.02626662756718
2019-07-03,37.9318874241047
2019-07-04,37.13906187204194
2019-07-05,36.17490553371773
2019-07-08,35.06534610490871
2019-07-09,33.660221972146466
2019-07-10,32.3844938083421
2019-07-11,31.038800862145607
2019-07-12,29.689511373267344
2019-07-15,28.277003649144042
2019-07-16,27.080159418138066
2019-07-17,25.937272081691802
2019-07-18,24.63884788240308
2019-07-19,22.603906339070264
2019-07-22,21.194459613327595
2019-07-23,20.151334149276998
2019-07-24,19.03662377418126
2019-07-25,18.07342611696211
2019-07-26,17.072917008829073
2019-07-29,16.44823278755262
2019-07-30,15.89281189082686
2019-07-31,15.331562196400515
2019-08-01,14.435362011043697
2019-08-02,13.232282035706985
2019-08-05,12.080407573853538
2019-08-06,11.618766843040811
2019-08-07,11.959115039705615
2019-08-08,12.233974498052579
2019-08-09,12.445763866895929
2019-08-12,12.829712872521498
2019-08-13,13.531481631836268
2019-08-14,14.429624899699037
2019-08-15,15.092631861872054
2019-08-16,15.635694394646027
2019-08-19,16.279478406531158
2019-08-20,17.026896243985266
2019-08-21,17.686427686992957
2019-08-22,18.226012451005424
2019-08-23,18.720388367719238
2019-08-26,19.010338622604543
