date,FCT_Ac_Tr_1@5
2018-12-10,0.0
2018-12-11,0.0
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.0
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,0.45785876993166696
2019-01-15,0.5545045045045063
2019-01-16,0.7362403100775247
2019-01-17,0.8411803713527874
2019-01-18,0.8850543478260792
2019-01-21,0.7866740088105759
2019-01-22,0.6939338235294084
2019-01-23,0.5031702898550757
2019-01-24,0.3319799270072996
2019-01-25,0.2896982758620683
2019-01-28,0.1342131474103585
2019-01-29,-0.34856948228883133
2019-01-30,-0.43529411764705833
2019-01-31,-0.35720443349752934
2019-02-01,-0.25486842105262536
2019-02-11,-0.057052896725442157
2019-02-12,0.09689119170983651
2019-02-13,0.027390180878551558
2019-02-14,-0.2073972602739746
2019-02-15,-0.5124355670103111
2019-02-18,-0.6054147465437746
2019-02-19,-0.6982222222222199
2019-02-20,-0.6543209876543187
2019-02-21,-0.3977790432801843
2019-02-22,-0.20247524752475513
2019-02-25,0.09984326018809453
2019-02-26,0.4595238095238084
2019-02-27,0.637723214285705
2019-02-28,0.6931147540983595
2019-03-01,0.5709333333333343
2019-03-04,0.5377693965517214
2019-03-05,0.6647540983606524
2019-03-06,0.6146116504854326
2019-03-07,0.5513339070567999
2019-03-08,0.42597222222222825
2019-03-11,0.15365466101695602
2019-03-12,-0.07156448202959527
2019-03-13,-0.38854166666667467
2019-03-14,-0.6918918918918964
2019-03-15,-0.7193055555555602
2019-03-18,-0.9296325878594203
2019-03-19,-1.0063880126182982
2019-03-20,-1.0097619047618955
2019-03-21,-0.9239655172413819
2019-03-22,-0.7163090128755311
2019-03-25,-0.39003831417624923
2019-03-26,-0.2016187050359785
2019-03-27,-0.223197492163006
2019-03-28,-0.43655507559395246
2019-03-29,-0.5662893700787351
2019-04-01,-0.5659708737864084
2019-04-02,-0.5290540540540527
2019-04-03,-0.4016666666666638
2019-04-04,-0.0788031319910564
2019-04-08,0.24433962264150796
2019-04-09,0.45816993464052136
2019-04-10,0.5534324942791768
2019-04-11,0.48292025862069116
2019-04-12,0.48619109947643135
2019-04-15,0.2454483695652143
2019-04-16,-0.01191646191645841
2019-04-17,-0.1856875000000036
2019-04-18,-0.23111111111110758
2019-04-19,-0.08135135135134726
2019-04-22,0.10930059523809353
2019-04-23,0.42120938628158244
2019-04-24,0.4995033112582704
2019-04-25,0.47321428571428265
2019-04-26,0.08693750000001046
2019-04-29,-0.17321839080459647
2019-04-30,-0.2439635535307464
2019-05-06,-0.24732357872350688
2019-05-07,-0.13188843304991957
2019-05-08,0.15360571387529678
2019-05-09,0.5191898566577637
2019-05-10,0.5485173068524314
2019-05-13,0.36369415890774676
2019-05-14,-0.013293725323243
2019-05-15,-0.274064790085938
2019-05-16,-0.4004344784931698
2019-05-17,-0.5137854942860374
2019-05-20,-0.5437184155356981
2019-05-21,-0.41123981390063363
2019-05-22,-0.07456559995667685
2019-05-23,0.11904107722820531
2019-05-24,0.31573183700562785
2019-05-27,0.5219345038370118
2019-05-28,0.5141303411189658
2019-05-29,0.6184710091051295
2019-05-30,0.6392724131919656
2019-05-31,0.6794440665219851
2019-06-03,0.305857585663357
2019-06-04,0.21527376737215606
2019-06-05,0.04823480893801163
2019-06-06,-0.06339092872569485
2019-06-10,-0.08283664459161444
2019-06-11,-0.037823834196895736
2019-06-12,-0.055280748663102466
2019-06-13,0.004026845637580249
2019-06-14,0.14122670807453258
2019-06-17,0.0978084415584343
2019-06-18,0.1015861027190493
2019-06-19,0.18431232091690194
2019-06-20,0.2813988095237973
2019-06-21,0.37745535714284006
2019-06-24,0.425171232876713
2019-06-25,0.5299097065462817
2019-06-26,0.42872706422018286
2019-06-27,0.2944052419354929
2019-06-28,0.12086431226766343
2019-07-01,-0.07541493775933518
2019-07-02,-0.21839080459769844
2019-07-03,-0.26006317689530517
2019-07-04,-0.31963955637708547
2019-07-05,-0.22622863247862873
2019-07-08,-0.0731914893617076
2019-07-09,-0.16351351351351703
2019-07-10,-0.3535964912280671
2019-07-11,-0.4615916955017256
2019-07-12,-0.5915202108963115
2019-07-15,-0.6130314232901988
2019-07-16,-0.550985221674883
2019-07-17,-0.0028590425531998067
2019-07-18,0.40607344632766645
2019-07-19,0.5542338709677457
2019-07-22,0.6076530612244967
2019-07-23,0.5862649700598843
2019-07-24,0.5120955315870545
2019-07-25,0.44976228209191627
2019-07-26,0.299471153846149
2019-07-29,0.14677914110428422
2019-07-30,0.19730347349178595
2019-07-31,0.2541438979963603
2019-08-01,0.18488773747842055
2019-08-02,0.07277147487844428
2019-08-05,-0.16568326088638918
2019-08-06,-0.602906384830395
2019-08-07,-0.8244883604903512
2019-08-08,-0.83052409116684
2019-08-09,-0.5463471051426686
2019-08-12,-0.14203040749981433
2019-08-13,0.21318216404861395
2019-08-14,0.3661949252621364
2019-08-15,0.40659116145134794
2019-08-16,0.540895818403646
2019-08-19,0.5024870390859413
2019-08-20,0.42372132243278104
2019-08-21,0.2760116312674241
2019-08-22,0.25856892418696586
2019-08-23,0.08804666525130869
2019-08-26,0.019387714852032986
2019-08-27,0.07719253830992504
2019-08-28,0.08919357368049247
2019-08-29,0.09422561883072228
2019-08-30,0.06412021963871146
2019-09-02,-0.06324371872330849
2019-09-03,-0.2177206852784621
2019-09-04,-0.3511875138144026
2019-09-05,-0.3279202279202229
2019-09-06,-0.15800781249998902
2019-09-09,0.04894613583138368
2019-09-10,0.2284140969162985
2019-09-11,0.34317718940937514
2019-09-12,0.3412300683371262
2019-09-16,0.3522020725388535
2019-09-17,0.478604923798355
2019-09-18,0.44909470752089026
2019-09-19,0.427055103884372
2019-09-20,0.3652044293015326
2019-09-23,0.21191387559808572
2019-09-24,-0.1777230971128596
2019-09-25,-0.5249556737588649
2019-09-26,-0.4623955431754816
2019-09-27,-0.5385479041916229
2019-09-30,-0.5088328075709749
2019-10-08,-0.5872950819672166
2019-10-09,-0.7839552238805995
2019-10-10,-0.9503707627118559
2019-10-11,-0.8890255905511786
2019-10-14,-0.8809306569343061
2019-10-15,-0.8974561403508792
2019-10-16,-0.8877583465818688
2019-10-17,-1.1438356164383587
2019-10-18,-1.103841743119265
2019-10-21,-0.7972347629796833
2019-10-22,-0.37790123456790825
2019-10-23,0.006147540983606202
2019-10-24,0.3783475783475677
2019-10-25,0.5934350132626096
2019-10-28,0.899357142857146
2019-10-29,0.8590311004784718
2019-10-30,0.8202354260089734
2019-10-31,0.793855421686748
2019-11-01,0.5292771084337302
2019-11-04,0.3858377659574449
2019-11-05,0.3856109324758833
2019-11-06,0.35121951219511116
2019-11-07,0.17418478260870146
2019-11-08,0.08511396011395998
2019-11-11,-0.09923822714680748
2019-11-12,-0.15635802469136312
2019-11-13,-0.002667493796523198
2019-11-14,0.2347530864197555
2019-11-15,0.4398960739030052
2019-11-18,0.48789640591965827
2019-11-19,0.5124705882352847
2019-11-20,0.31690997566910184
2019-11-21,0.20029481132076152
2019-11-22,-0.010434322033901646
2019-11-25,-0.11727493917275261
2019-11-26,-0.1530474040632077
2019-11-27,-0.15326797385620436
2019-11-28,-0.10103711790393706
2019-11-29,0.0861585365853707
2019-12-02,0.25658482142856803
2019-12-03,0.41931599229287386
2019-12-04,0.574329896907224
2019-12-05,0.4052083333333358
2019-12-06,0.21061308809618629
2019-12-09,0.1268199448522915
2019-12-10,-0.0013492611189178047
2019-12-11,-0.05769332431263088
2019-12-12,0.041094012864096335
2019-12-13,0.12689395374032122
2019-12-16,0.06931564480591389
2019-12-17,-0.029430412584136794
2019-12-18,-0.09494587837824821
2019-12-19,-0.20295034895131164
