date,FCT_Dmi_Adx@10
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,53.40745787668409
2019-01-09,48.33201259395873
2019-01-10,42.40228799756746
2019-01-11,35.93109644402297
2019-01-14,33.3782966882173
2019-01-15,29.216373911271255
2019-01-16,26.691821461826102
2019-01-17,22.593433311480958
2019-01-18,19.02548459353224
2019-01-21,16.914225120525643
2019-01-22,20.094402344024164
2019-01-23,22.653751926884656
2019-01-24,25.581716378658626
2019-01-25,30.0475904611563
2019-01-28,31.605863317256272
2019-01-29,32.353008225229104
2019-01-30,31.75393925659492
2019-01-31,34.5140554632768
2019-02-01,38.604706736962335
2019-02-11,38.779421154330905
2019-02-12,33.77106992550723
2019-02-13,30.881368523922834
2019-02-14,27.780564565976015
2019-02-15,25.957732785144778
2019-02-18,25.885651897995388
2019-02-19,27.200328905995953
2019-02-20,29.236069130336244
2019-02-21,29.281751628545187
2019-02-22,28.809862080938455
2019-02-25,29.614940497667355
2019-02-26,32.91206177996696
2019-02-27,33.117189985095166
2019-02-28,31.814251788539952
2019-03-01,31.630416647998835
2019-03-04,35.24946426704646
2019-03-05,40.15792688008962
2019-03-06,44.186939150233016
2019-03-07,48.18754401943005
2019-03-08,49.40328730269069
2019-03-11,51.68741455399519
2019-03-12,54.618683369014185
2019-03-13,58.5998523155411
2019-03-14,63.349944983641024
2019-03-15,60.15751342164425
2019-03-18,56.671614207589684
2019-03-19,52.54120883265169
2019-03-20,52.99498476626165
2019-03-21,52.06430468753872
2019-03-22,53.01129006281466
2019-03-25,55.49746195680931
2019-03-26,56.365539749809884
2019-03-27,58.79462721353938
2019-03-28,62.594021065466066
2019-03-29,70.57593908770666
2019-04-01,75.13238066262616
2019-04-02,78.6558716300101
2019-04-03,77.41015734429581
2019-04-04,78.04988233130464
2019-04-08,76.76236284066015
2019-04-09,73.85659260907025
2019-04-10,71.43241390535157
2019-04-11,68.16069854061294
2019-04-12,61.74811726403634
2019-04-15,55.4819124797862
2019-04-16,50.63807819345543
2019-04-17,46.81754998217092
2019-04-18,43.46874650138774
2019-04-19,40.50319899206143
2019-04-22,39.61969382284197
2019-04-23,39.37622840939086
2019-04-24,39.704430876031125
2019-04-25,40.38036946852238
2019-04-26,44.263069088294245
2019-04-29,48.98254103548897
2019-04-30,51.49135419647604
2019-05-06,54.17143940829243
2019-05-07,55.842194958405116
2019-05-08,57.06028340952906
2019-05-09,61.33537107275081
2019-05-10,64.0953255576596
2019-05-13,66.5871146135105
2019-05-14,69.71438870868346
2019-05-15,71.73064264344772
2019-05-16,72.08147780987001
2019-05-17,73.49732394580585
2019-05-20,73.9933321139849
2019-05-21,74.91470031540712
2019-05-22,76.79803425141986
2019-05-23,75.67487402583986
2019-05-24,73.27575649316162
2019-05-27,67.7671881004043
2019-05-28,59.41197282876069
2019-05-29,51.47071889399638
2019-05-30,45.0049411988385
2019-05-31,39.353573827381375
2019-06-03,33.488864017207355
2019-06-04,27.62415420703333
2019-06-05,21.589189172068302
2019-06-06,15.831115827788059
2019-06-10,14.958338810004268
2019-06-11,18.21975059592247
2019-06-12,22.337174838346797
2019-06-13,26.47632578174311
2019-06-14,30.324601643812038
2019-06-17,34.448167858619186
2019-06-18,34.2339327716219
2019-06-19,34.53176507357965
2019-06-20,37.993642403298374
2019-06-21,40.8594341530069
2019-06-24,42.0043980943406
2019-06-25,41.8464130996996
2019-06-26,41.51703233553617
2019-06-27,41.61334650841897
2019-06-28,39.19329638310565
2019-07-01,35.287915209064224
2019-07-02,36.448089072654405
2019-07-03,35.22219576066838
2019-07-04,30.232845903477077
2019-07-05,26.56827995282912
2019-07-08,23.00942139860166
2019-07-09,22.7062135882809
2019-07-10,24.49938479928559
2019-07-11,25.612018013247717
2019-07-12,28.1612161206238
2019-07-15,29.88828434039801
2019-07-16,33.60702514651746
2019-07-17,37.07088196480468
2019-07-18,40.06286961056018
2019-07-19,39.41477080189732
2019-07-22,38.12195774613831
2019-07-23,36.79534099505556
2019-07-24,37.471555246358484
2019-07-25,38.4087133263737
2019-07-26,39.46709532033011
2019-07-29,42.077332024371096
2019-07-30,43.823972118397364
