date,Amihud@20
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,0.032585697959938424
2019-01-10,0.031156459344684927
2019-01-11,0.03186408794893715
2019-01-14,0.031447767142064174
2019-01-15,0.03228002528456
2019-01-16,0.03158873071712863
2019-01-17,0.03348502810924264
2019-01-18,0.033132803432476064
2019-01-21,0.030778253638905434
2019-01-22,0.028257995872743753
2019-01-23,0.025734367748100746
2019-01-24,0.021315639213921465
2019-01-25,0.020784915892567712
2019-01-28,0.021801195906121604
2019-01-29,0.022657203823686644
2019-01-30,0.021209153902558942
2019-01-31,0.021527172012424198
2019-02-01,0.0229714371839549
2019-02-11,0.027606752520928916
2019-02-12,0.026562829690489446
2019-02-13,0.028012691566029865
2019-02-14,0.027407029279096155
2019-02-15,0.02807830577508264
2019-02-18,0.02952329805572629
2019-02-19,0.028871757199938092
2019-02-20,0.02923937132981357
2019-02-21,0.028940393441818812
2019-02-22,0.029831251559475396
2019-02-25,0.028631536503697156
2019-02-26,0.029839602303081043
2019-02-27,0.02963527572472557
2019-02-28,0.030340039533043296
2019-03-01,0.03458364041792853
2019-03-04,0.03456517513796046
2019-03-05,0.03466782584808031
2019-03-06,0.03589615912554352
2019-03-07,0.03578266285758932
2019-03-08,0.0349590394103726
2019-03-11,0.031098051020838114
2019-03-12,0.030739397828096315
2019-03-13,0.029791049612229864
2019-03-14,0.030594615381602665
2019-03-15,0.032017606636900564
2019-03-18,0.030268922011797282
2019-03-19,0.030501718342259624
2019-03-20,0.03258573312733066
2019-03-21,0.031043762346247582
2019-03-22,0.03174906988603129
2019-03-25,0.03202202080513025
2019-03-26,0.034098205096340296
2019-03-27,0.036178843136241645
2019-03-28,0.038372279479798654
2019-03-29,0.03458569788110518
2019-04-01,0.03386026757354966
2019-04-02,0.033682138792792395
2019-04-03,0.03087820621970704
2019-04-04,0.028303915178078457
2019-04-08,0.027502815362898933
2019-04-09,0.026307577695570832
2019-04-10,0.026202853380564828
2019-04-11,0.025582659412033883
2019-04-12,0.024404425953019875
2019-04-15,0.022915731949690318
2019-04-16,0.023797560314392056
2019-04-17,0.02279753444909335
2019-04-18,0.020238688385048442
2019-04-19,0.02029798487350232
2019-04-22,0.018764872910811883
2019-04-23,0.01824190611783755
2019-04-24,0.016727639274862646
2019-04-25,0.01583661862760069
2019-04-26,0.014488541436720239
2019-04-29,0.016439883818628157
2019-04-30,0.01713454499382558
2019-05-06,0.01811031624925682
2019-05-07,0.018586158478550933
2019-05-08,0.018857639538158
2019-05-09,0.019279995619861524
2019-05-10,0.01929913930944703
2019-05-13,0.02165980693394905
2019-05-14,0.022566899122858693
2019-05-15,0.02300498928935158
2019-05-16,0.022107587802946423
2019-05-17,0.022270909038505673
2019-05-20,0.022445289725575267
2019-05-21,0.023118763500280304
2019-05-22,0.02295180270738554
2019-05-23,0.022922790150698983
2019-05-24,0.02422774932670678
2019-05-27,0.0227654826353707
2019-05-28,0.021834556124027946
2019-05-29,0.020767165585736342
2019-05-30,0.018210742913011002
2019-05-31,0.016848820753926567
2019-06-03,0.01625934654794752
2019-06-04,0.01610942967240867
2019-06-05,0.016768324571765858
2019-06-06,0.01605966168984448
2019-06-10,0.016325324856003853
2019-06-11,0.014576875799853433
2019-06-12,0.013296986918259129
2019-06-13,0.013333257349067939
2019-06-14,0.013480880988903366
2019-06-17,0.011968148094004202
2019-06-18,0.012600622151679298
2019-06-19,0.012690968411891367
2019-06-20,0.01298963183876387
2019-06-21,0.013979135218834041
2019-06-24,0.014984640915107367
2019-06-25,0.015406829063681217
2019-06-26,0.014991621652186756
2019-06-27,0.015082941540813634
2019-06-28,0.016451437191929603
2019-07-01,0.017088937524669643
2019-07-02,0.01693975971502585
2019-07-03,0.017551841238247757
2019-07-04,0.01686952538994429
2019-07-05,0.016686846149960077
2019-07-08,0.017037450778794618
2019-07-09,0.01869364819331167
2019-07-10,0.018371826826136813
2019-07-11,0.018154631627078425
2019-07-12,0.01770719145606067
2019-07-15,0.018276231857449133
2019-07-16,0.01787451604035894
2019-07-17,0.018743138903986014
2019-07-18,0.018104649700013378
2019-07-19,0.01861856218872224
