date,FCT_Cci@120
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-25,
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,
2019-03-04,
2019-03-05,
2019-03-06,
2019-03-07,
2019-03-08,
2019-03-11,
2019-03-12,
2019-03-13,
2019-03-14,
2019-03-15,
2019-03-18,
2019-03-19,
2019-03-20,
2019-03-21,
2019-03-22,
2019-03-25,
2019-03-26,
2019-03-27,
2019-03-28,
2019-03-29,
2019-04-01,
2019-04-02,
2019-04-03,
2019-04-04,
2019-04-08,
2019-04-09,
2019-04-10,
2019-04-11,
2019-04-12,
2019-04-15,
2019-04-16,
2019-04-17,
2019-04-18,
2019-04-19,
2019-04-22,
2019-04-23,
2019-04-24,
2019-04-25,
2019-04-26,
2019-04-29,
2019-04-30,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-10,
2019-06-11,-137.93301910240297
2019-06-12,-136.39290785601193
2019-06-13,-133.31263907985786
2019-06-14,-133.99620611300273
2019-06-17,-131.92176165529193
2019-06-18,-122.1666709843698
2019-06-19,-109.89630931120651
2019-06-20,-104.8421027448371
2019-06-21,-106.65263773070538
2019-06-24,-90.75374562964488
2019-06-25,-86.15112496119973
2019-06-26,-88.9822149846608
2019-06-27,-88.91027739437422
2019-06-28,-102.37131229248455
2019-07-01,-101.7958188877017
2019-07-02,-90.5818328700966
2019-07-03,-95.58513330370126
2019-07-04,-91.54579057240042
2019-07-05,-83.59297812458578
2019-07-08,-88.16491509048097
2019-07-09,-113.18610127868833
2019-07-10,-125.62643533659346
2019-07-11,-116.37586372642826
2019-07-12,-113.80897427820433
2019-07-15,-107.31329171590122
2019-07-16,-107.99657867977228
2019-07-17,-95.60295961939164
2019-07-18,-90.10365304305388
2019-07-19,-70.0787767547721
2019-07-22,-63.5669717702637
2019-07-23,-71.81778194031257
2019-07-24,-75.78192419054614
2019-07-25,-68.05837857441706
2019-07-26,-66.91984328528085
2019-07-29,-49.684103580678006
2019-07-30,-41.245680669912
2019-07-31,-52.56501605762244
2019-08-01,-61.6769007672499
2019-08-02,-72.5528163964083
2019-08-05,-82.22051909211261
2019-08-06,-79.13965588038889
2019-08-07,-76.36999648387925
2019-08-08,-73.69953276435125
2019-08-09,-64.36902507643087
2019-08-12,-49.97631126379701
2019-08-13,-49.357850383278794
2019-08-14,-45.51235788946649
2019-08-15,-43.032682581984034
2019-08-16,-29.32989338525298
2019-08-19,-25.495979518006017
2019-08-20,-24.87366399861157
2019-08-21,-26.723738505884754
2019-08-22,-22.645612066257936
2019-08-23,-25.715038014213373
2019-08-26,-12.358260479001938
2019-08-27,-11.138646261818588
2019-08-28,-9.819522302837653
2019-08-29,-3.88370242725888
2019-08-30,-6.673360630802761
2019-09-02,-0.845102519256934
2019-09-03,-2.4635282878397144
2019-09-04,-6.112886863966392
2019-09-05,16.68224551623709
2019-09-06,33.19232490968566
2019-09-09,53.74092359072288
2019-09-10,64.60348723370718
2019-09-11,65.96696146176407
2019-09-12,69.96877097134389
2019-09-16,144.8760124671985
2019-09-17,264.8792698597647
2019-09-18,218.95212590406285
2019-09-19,186.6668778986897
2019-09-20,179.51266611919837
2019-09-23,179.3144188721955
2019-09-24,188.08551078829146
2019-09-25,208.7730314007353
2019-09-26,167.37486585504112
2019-09-27,142.10408483459267
2019-09-30,148.84764604735267
