date,FCT_Dmi_Adx@40
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-25,
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,
2019-03-04,
2019-03-05,
2019-03-06,
2019-03-07,
2019-03-08,
2019-03-11,
2019-03-12,
2019-03-13,
2019-03-14,
2019-03-15,
2019-03-18,
2019-03-19,
2019-03-20,
2019-03-21,
2019-03-22,
2019-03-25,
2019-03-26,
2019-03-27,
2019-03-28,
2019-03-29,
2019-04-01,
2019-04-02,
2019-04-03,
2019-04-04,
2019-04-08,
2019-04-09,
2019-04-10,15.576652402996226
2019-04-11,15.743116030044362
2019-04-12,15.986852856562592
2019-04-15,16.114824904115352
2019-04-16,16.170411523579848
2019-04-17,16.135187143252203
2019-04-18,16.196502502371793
2019-04-19,16.47071963932981
2019-04-22,16.720386535157964
2019-04-23,17.036846126329397
2019-04-24,17.611632922503496
2019-04-25,18.232163971920574
2019-04-26,18.721645978993628
2019-04-29,19.29579554931274
2019-04-30,20.21247744300045
2019-05-06,21.08770036649956
2019-05-07,22.046492930711075
2019-05-08,22.99848112394337
2019-05-09,24.03261410787355
2019-05-10,25.052718121510065
2019-05-13,26.04889669495508
2019-05-14,27.196772170499464
2019-05-15,28.31433440951713
2019-05-16,29.45302874022057
2019-05-17,30.664131989477358
2019-05-20,31.972534757281487
2019-05-21,33.29838591678046
2019-05-22,34.6289538258866
2019-05-23,35.935804455209905
2019-05-24,37.23757544493785
2019-05-27,38.34872020505181
2019-05-28,39.36939114466706
2019-05-29,40.03369769165997
2019-05-30,40.61002562851242
2019-05-31,41.1917536862612
2019-06-03,41.95800741049394
2019-06-04,42.64482014121014
2019-06-05,43.331331260677764
2019-06-06,44.19521779178881
2019-06-10,45.01962110669389
2019-06-11,45.83614866913939
2019-06-12,46.62885074381319
2019-06-13,47.34809510236568
2019-06-14,48.17328505413431
2019-06-17,48.92012509125453
2019-06-18,49.56351336225881
2019-06-19,49.93897144189195
2019-06-20,50.21582993247749
2019-06-21,50.664425269336434
2019-06-24,50.913597765121935
2019-06-25,51.0474581923663
2019-06-26,51.0897687873023
2019-06-27,50.74895121952055
2019-06-28,50.35638771879765
2019-07-01,49.657987201781566
2019-07-02,48.72177301338611
2019-07-03,47.551087859370526
2019-07-04,46.4475631894786
2019-07-05,45.31154308643486
2019-07-08,44.314207478963205
2019-07-09,43.31508496191812
2019-07-10,42.12857150420684
2019-07-11,40.88408882986376
2019-07-12,39.80225618610331
2019-07-15,38.58685466581398
2019-07-16,37.411763546398625
2019-07-17,36.115937130360734
2019-07-18,34.610698983831966
2019-07-19,33.04101656736255
2019-07-22,31.71817784477264
2019-07-23,30.57625900723112
2019-07-24,29.387934878933443
2019-07-25,28.295455762522657
2019-07-26,27.222160875454062
2019-07-29,26.253731312215336
2019-07-30,25.490493560337935
2019-07-31,24.69818462216373
2019-08-01,23.831947683017635
2019-08-02,22.6871842812944
2019-08-05,21.527665468404496
2019-08-06,20.371994409431785
2019-08-07,19.276780351536715
2019-08-08,18.22816419339695
2019-08-09,17.24923960064227
2019-08-12,16.40479195782864
2019-08-13,15.636936581993211
2019-08-14,15.045485567997634
2019-08-15,14.431074311715932
2019-08-16,13.809181762277149
2019-08-19,13.282279294400968
2019-08-20,12.833490161980952
2019-08-21,12.388260040552577
2019-08-22,12.13925566687754
2019-08-23,11.87647768503788
2019-08-26,11.683898498444634
2019-08-27,11.624211878272337
2019-08-28,11.517294977612075
2019-08-29,11.426135784293333
2019-08-30,11.343493657591484
2019-09-02,11.22621303828743
2019-09-03,11.376819958766266
2019-09-04,11.78875690076997
2019-09-05,12.343344685244634
2019-09-06,12.892699097026432
