date,FCT_Cci@10
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,-56.39464186375213
2013-11-01,23.097374543037542
2013-11-04,103.36538461538517
2013-11-05,102.15053763440928
2013-11-06,84.37240232751506
2013-11-07,58.03921568627459
2013-11-08,34.08146300914428
2013-11-11,19.893255701116992
2013-11-12,16.22718052738481
2013-11-13,48.01864801864843
2013-11-14,-82.2695035461012
2013-11-15,-155.5555555555552
2013-11-18,-178.3625730994172
2013-11-19,-30.839895013122394
2013-11-20,64.97175141242646
2013-11-21,-64.4718792866972
2013-11-22,-108.01393728222978
2013-11-25,-76.26666666667238
2013-11-26,39.99999999999902
2013-11-27,18.055555555554896
2013-11-28,31.11111111110248
2013-11-29,91.28630705393955
2013-12-02,-6.222222222218101
2013-12-03,36.842105263163134
2013-12-04,228.91566265060393
2013-12-05,143.60587002096665
2013-12-06,20.11494252873775
2013-12-09,45.165394402037435
2013-12-10,35.6703567035697
2013-12-11,-77.40324594256667
2013-12-12,-146.89265536722849
2013-12-13,-240.34188034188386
2013-12-16,-142.50309789343424
2013-12-17,-122.67728479332546
2013-12-18,-113.86138613861337
2013-12-19,-81.58961881589629
2013-12-20,-80.60786257020158
2013-12-23,-127.50455373406137
2013-12-24,-90.1856763925734
2013-12-25,-67.22689075630119
2013-12-26,-110.32388663967664
2013-12-27,-5.363984674327213
2013-12-30,108.3333333333338
2013-12-31,55.555555555556566
2014-01-02,30.510018214934433
2014-01-03,-63.0385487528366
2014-01-06,-98.08917197452445
2014-01-07,-92.82700421940642
2014-01-08,-102.89855072463916
2014-01-09,-88.23529411764817
2014-01-10,-153.55191256830565
2014-01-13,-154.50643776823975
2014-01-14,-111.43695014662762
2014-01-15,-68.03720019579008
2014-01-16,-46.3648834019205
2014-01-17,-74.50628366247727
2014-01-20,-141.2213740458002
2014-01-21,-212.83124128312357
2014-01-22,-139.5617070357555
2014-01-23,20.217729393468424
2014-01-24,49.51019327508642
2014-01-27,-21.58086323452882
2014-01-28,-55.00633713561436
2014-01-29,-22.978723404255128
2014-01-30,16.43192488262932
2014-02-07,-44.15954415954444
2014-02-10,-84.36018957345928
2014-02-11,-111.94968553459098
2014-02-12,-103.25581395348775
2014-02-13,-59.89847715735995
2014-02-14,22.19321148825038
2014-02-17,136.88999172870126
2014-02-18,77.27272727272752
2014-02-19,50.094161958569245
2014-02-20,-26.829268292682656
2014-02-21,-77.77777777777779
2014-02-24,-217.27395411605937
2014-02-25,-186.20819240886865
2014-02-26,-127.55171941361814
2014-02-27,-81.57276995305165
2014-02-28,-74.18463239358755
2014-03-03,-85.6246799573988
2014-03-04,-90.36747609088604
2014-03-05,-82.7246714700436
2014-03-06,-122.52122742121118
2014-03-07,-208.10513062637546
2014-03-10,-241.97778718429382
2014-03-11,-146.50361741512455
2014-03-12,-113.75307362247332
2014-03-13,-63.131448985753174
2014-03-14,-61.29032258064488
2014-03-17,-54.86076371519086
2014-03-18,-57.928034796361935
2014-03-19,-46.006944444444514
2014-03-20,32.00000000000018
2014-03-21,0.6230529595002225
2014-03-24,-16.181229773462686
2014-03-25,188.07724601175556
2014-03-26,163.15453384418828
2014-03-27,134.1765873015883
2014-03-28,155.79710144927478
2014-03-31,167.23163841807917
2014-04-01,143.11994113318585
2014-04-02,86.19899128839961
2014-04-03,80.24083196497018
2014-04-04,101.20068610634654
2014-04-08,139.53488372093062
2014-04-09,124.60317460317461
2014-04-10,91.32610508757294
2014-04-11,53.588516746412026
