date,FCT_Ar_1@10
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,-0.26839452752950543
2013-11-01,-0.15789473684210562
2013-11-04,0.005917159763312939
2013-11-05,0.08641975308642115
2013-11-06,0.11688311688311899
2013-11-07,0.25179856115108135
2013-11-08,0.21212121212121315
2013-11-11,0.1603053435114511
2013-11-12,0.2440944881889828
2013-11-13,0.26400000000000473
2013-11-14,0.29600000000000837
2013-11-15,-0.019230769230758442
2013-11-18,-0.17171717171716033
2013-11-19,-0.069306930693058
2013-11-20,-0.020408163265298006
2013-11-21,-0.06930693069306111
2013-11-22,-0.010526315789466495
2013-11-25,-0.010752688172036838
2013-11-26,0.08510638297872587
2013-11-27,-0.07692307692306835
2013-11-28,-0.010989010989005874
2013-11-29,0.12941176470588295
2013-12-02,0.09756097560976025
2013-12-03,-0.02702702702702061
2013-12-04,0.12195121951220203
2013-12-05,0.15662650602410982
2013-12-06,0.1428571428571536
2013-12-09,0.21951219512195824
2013-12-10,0.07692307692308692
2013-12-11,0.03896103896104481
2013-12-12,-0.10256410256409967
2013-12-13,-0.3829787234042538
2013-12-16,-0.22448979591836557
2013-12-17,-0.29523809523809585
2013-12-18,-0.43137254901960814
2013-12-19,-0.37500000000000644
2013-12-20,-0.34653465346535406
2013-12-23,-0.49565217391304883
2013-12-24,-0.31200000000000655
2013-12-25,-0.284552845528463
2013-12-26,-0.358208955223888
2013-12-27,-0.1269841269841328
2013-12-30,-0.10236220472441789
2013-12-31,-0.061538461538469605
2014-01-02,-0.15151515151515885
2014-01-03,-0.2638888888888944
2014-01-06,-0.3194444444444486
2014-01-07,-0.19117647058823925
2014-01-08,-0.37313432835821125
2014-01-09,-0.3146853146853152
2014-01-10,-0.2999999999999989
2014-01-13,-0.4492753623188413
2014-01-14,-0.5460992907801415
2014-01-15,-0.578947368421051
2014-01-16,-0.49230769230769056
2014-01-17,-0.43333333333333146
2014-01-20,-0.3919999999999993
2014-01-21,-0.5114503816793884
2014-01-22,-0.4198473282442753
2014-01-23,-0.2054794520547942
2014-01-24,-0.13669064748201418
2014-01-27,-0.11428571428571481
2014-01-28,-0.11111111111111074
2014-01-29,-0.014285714285713423
2014-01-30,0.00709219858156025
2014-02-07,-0.027027027027027643
2014-02-10,-0.013888888888888824
2014-02-11,0.08695652173913
2014-02-12,0.07352941176470551
2014-02-13,-0.12280701754386003
2014-02-14,0.0
2014-02-17,0.16521739130434882
2014-02-18,0.05691056910569074
2014-02-19,-0.016949152542372784
2014-02-20,-0.10924369747898909
2014-02-21,-0.07142857142856805
2014-02-24,-0.23437499999999634
2014-02-25,-0.26717557251908025
2014-02-26,-0.2769230769230731
2014-02-27,-0.22727272727272374
2014-02-28,-0.37681159420289567
2014-03-03,-0.5212569637882984
2014-03-04,-0.49659266577023686
2014-03-05,-0.5376625555835199
2014-03-06,-0.5719942087876044
2014-03-07,-0.6361057027670611
2014-03-10,-0.5989150378938966
2014-03-11,-0.3593119770659009
2014-03-12,-0.21341435077609353
2014-03-13,-0.24410906398362187
2014-03-14,-0.299578059071729
2014-03-17,-0.302904564315352
2014-03-18,-0.2601626016260162
2014-03-19,-0.245762711864407
2014-03-20,-0.12195121951219492
2014-03-21,-0.02542372881355957
2014-03-24,0.023622047244094273
2014-03-25,-0.01739130434782706
2014-03-26,-0.18269230769230904
2014-03-27,-0.1089108910891097
2014-03-28,0.14999999999999963
2014-03-31,0.2835820895522391
2014-04-01,0.26000000000000095
