date,FCT_Ar_1@20
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,-0.02153739145246728
2013-11-15,-0.10545454545454172
2013-11-18,-0.05970149253730962
2013-11-19,0.026615969581754165
2013-11-20,0.06349206349206785
2013-11-21,0.11666666666667103
2013-11-22,0.11894273127753621
2013-11-25,0.08928571428571686
2013-11-26,0.17647058823529832
2013-11-27,0.12037037037037542
2013-11-28,0.16666666666667249
2013-11-29,0.047619047619054486
2013-12-02,-0.049723756906068325
2013-12-03,-0.05142857142856209
2013-12-04,0.04444444444445227
2013-12-05,0.032608695652184695
2013-12-06,0.06145251396648938
2013-12-09,0.09714285714286341
2013-12-10,0.0813953488372152
2013-12-11,-0.02380952380951691
2013-12-12,-0.05325443786981806
2013-12-13,-0.13966480446927035
2013-12-16,-0.07777777777777363
2013-12-17,-0.18435754189943812
2013-12-18,-0.18478260869564733
2013-12-19,-0.12849162011172718
2013-12-20,-0.12432432432432174
2013-12-23,-0.19796954314720652
2013-12-24,-0.16256157635467952
2013-12-25,-0.16000000000000214
2013-12-26,-0.2641509433962298
2013-12-27,-0.23636363636363913
2013-12-30,-0.1555555555555596
2013-12-31,-0.1659574468085155
2014-01-02,-0.2735042735042778
2014-01-03,-0.3083333333333392
2014-01-06,-0.3306122448979647
2014-01-07,-0.33067729083665787
2014-01-08,-0.343629343629348
2014-01-09,-0.300751879699252
2014-01-10,-0.3284671532846745
2014-01-13,-0.29545454545454874
2014-01-14,-0.33582089552239225
2014-01-15,-0.3231939163498136
2014-01-16,-0.3206106870229039
2014-01-17,-0.3409090909090932
2014-01-20,-0.3531598513011172
2014-01-21,-0.348314606741575
2014-01-22,-0.3962264150943411
2014-01-23,-0.25951557093425603
2014-01-24,-0.21863799283154042
2014-01-27,-0.28057553956834563
2014-01-28,-0.33333333333333254
2014-01-29,-0.2893772893772875
2014-01-30,-0.23247232472324583
2014-02-07,-0.20895522388059598
2014-02-10,-0.18959107806691386
2014-02-11,-0.20446096654275026
2014-02-12,-0.16853932584269654
2014-02-13,-0.16923076923076916
2014-02-14,-0.07450980392156836
2014-02-17,0.011764705882353337
2014-02-18,-0.03100775193798436
2014-02-19,-0.015503875968991738
2014-02-20,-0.046153846153845046
2014-02-21,-0.046153846153845046
2014-02-24,-0.11764705882352763
2014-02-25,-0.08550185873605783
2014-02-26,-0.09774436090225391
2014-02-27,-0.17886178861788443
2014-02-28,-0.2047244094488171
2014-03-03,-0.21429258902790907
2014-03-04,-0.23302045451278364
2014-03-05,-0.30624516393671686
2014-03-06,-0.370815982348338
2014-03-07,-0.41262239948918905
2014-03-10,-0.4341140164529163
2014-03-11,-0.3211930754407953
2014-03-12,-0.2374812398984049
2014-03-13,-0.23792400319638277
2014-03-14,-0.32780131942464275
2014-03-17,-0.3833605429521729
2014-03-18,-0.34345885499750123
2014-03-19,-0.3572733508118532
2014-03-20,-0.2945377133058688
2014-03-21,-0.28034613095328026
2014-03-24,-0.21081029116646838
2014-03-25,-0.16916884923277256
2014-03-26,-0.19815247895229207
2014-03-27,-0.18012308362918886
2014-03-28,-0.09382151029748248
2014-03-31,-0.03619909502262392
2014-04-01,-0.026905829596412047
2014-04-02,-0.05077262693156712
2014-04-03,0.013157894736842469
2014-04-04,0.06935123042505621
2014-04-08,0.14596949891067537
