date,Amihud@80
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-02-07,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,
2014-02-17,0.09139735710488327
2014-02-18,0.0924190567278474
2014-02-19,0.09053194767213146
2014-02-20,0.09228391083759478
2014-02-21,0.09150786304207982
2014-02-24,0.09299436064824564
2014-02-25,0.09275422243978002
2014-02-26,0.09285692239404492
2014-02-27,0.09320837906768584
2014-02-28,0.09375218909641823
2014-03-03,0.09479576709975437
2014-03-04,0.09450939449012483
2014-03-05,0.09409572691116166
2014-03-06,0.09500508776264817
2014-03-07,0.09702005710147595
2014-03-10,0.09903219282978096
2014-03-11,0.09872595643057487
2014-03-12,0.09849609259706774
2014-03-13,0.09878988188217921
2014-03-14,0.09754441170761063
2014-03-17,0.09676778497590159
2014-03-18,0.0965755524076376
2014-03-19,0.09434630947708403
2014-03-20,0.0943627020804057
2014-03-21,0.09115142502077217
2014-03-24,0.09103778322963862
2014-03-25,0.09058278043203184
2014-03-26,0.08913298290648808
2014-03-27,0.08698514127706368
2014-03-28,0.08602469302489986
2014-03-31,0.08622927556553879
2014-04-01,0.08539110639172384
2014-04-02,0.08452884102426927
2014-04-03,0.08289255919579938
2014-04-04,0.08136876202008946
2014-04-08,0.08037145419263682
2014-04-09,0.07775797605611341
2014-04-10,0.07547762342886609
2014-04-11,0.0738405587292004
2014-04-14,0.07141780982841714
2014-04-15,0.06928521072425033
2014-04-16,0.06824920432561288
2014-04-17,0.06389658970531112
2014-04-18,0.06332687807762888
2014-04-21,0.06241613086710188
2014-04-22,0.061281729819710536
2014-04-23,0.060219392220219735
2014-04-24,0.05939002479638941
2014-04-25,0.058575441962048565
2014-04-28,0.05801058907005749
2014-04-29,0.05654199200906188
2014-04-30,0.05604967994602053
2014-05-05,0.05627544774618604
2014-05-06,0.05542264490933162
2014-05-07,0.05532781257558978
2014-05-08,0.05449974513807612
2014-05-09,0.05401400413642167
2014-05-12,0.05358282943921814
2014-05-13,0.05306176268755416
2014-05-14,0.05258422841634637
2014-05-15,0.051273810195217935
2014-05-16,0.05026469317295025
2014-05-19,0.05022102256558774
2014-05-20,0.05037416236141882
2014-05-21,0.05007689978117284
2014-05-22,0.047962414744386145
2014-05-23,0.046524343433510196
2014-05-26,0.04579888839517168
2014-05-27,0.04412477132015398
2014-05-28,0.04437505868284082
2014-05-29,0.04216555109866404
2014-05-30,0.04098348694658963
