date,FCT_Cmf_1@5
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,-0.352416921938049
2013-10-25,-0.4792795520407177
2013-10-28,-0.4856127818489021
2013-10-29,-0.25484952084083695
2013-10-30,-0.09525937479043142
2013-10-31,-0.13418400307495
2013-11-01,0.1639754402323889
2013-11-04,0.1502488471633677
2013-11-05,0.0437682119798376
2013-11-06,-0.027404346179887736
2013-11-07,0.0748573355528176
2013-11-08,-0.12422607966828056
2013-11-11,-0.10320573516600091
2013-11-12,0.12969073128360306
2013-11-13,0.09271398934179018
2013-11-14,-0.21269154021644154
2013-11-15,-0.2975338555496383
2013-11-18,-0.3431712948785401
2013-11-19,-0.27952028330372053
2013-11-20,-0.21379518615968301
2013-11-21,-0.17233826409798592
2013-11-22,-0.005383227965292313
2013-11-25,-0.05463829474333012
2013-11-26,-0.0943812368280205
2013-11-27,-0.0813480767723943
2013-11-28,0.18808360262767818
2013-11-29,0.12761725954396197
2013-12-02,-0.007591173537178066
2013-12-03,-0.20717299004481346
2013-12-04,0.12642404459088702
2013-12-05,-0.1330014486005522
2013-12-06,-0.02508965492400054
2013-12-09,0.0994231544105586
2013-12-10,0.0004560909747222983
2013-12-11,-0.3778681827081176
2013-12-12,-0.36425420233074585
2013-12-13,-0.32563203887191694
2013-12-16,-0.3378441448680026
2013-12-17,-0.3243413432441975
2013-12-18,-0.321375853948924
2013-12-19,-0.2683931173867706
2013-12-20,-0.31910604488997046
2013-12-23,-0.32241925771870306
2013-12-24,-0.19570804321922955
2013-12-25,-0.054981951594765745
2013-12-26,0.038167859179705124
2013-12-27,0.171835156686676
2013-12-30,0.1482753856701105
2013-12-31,0.25552845649597977
2014-01-02,0.19995834349731195
2014-01-03,0.3508004578729219
2014-01-06,0.18520296753685192
2014-01-07,0.3725494586627713
2014-01-08,0.30898727004952337
2014-01-09,0.16827421068253312
2014-01-10,0.11832510001713109
2014-01-13,0.05607501263033813
2014-01-14,0.1208021671835006
2014-01-15,0.10343143529495964
2014-01-16,0.17712446101574145
2014-01-17,0.1568984627540962
2014-01-20,0.11574311205746146
2014-01-21,-0.23574801485446378
2014-01-22,-0.24088570715133786
2014-01-23,0.0365295352150059
2014-01-24,0.023173384283267137
2014-01-27,0.07354155362932342
2014-01-28,0.0924922283750084
2014-01-29,0.15296694508443134
2014-01-30,-0.05988782894248068
2014-02-07,-0.33293846184591036
2014-02-10,-0.12057685376215153
2014-02-11,-0.03781821463108782
2014-02-12,-0.007166682926728028
2014-02-13,-0.05000298557977605
2014-02-14,0.1396613543933477
2014-02-17,0.3460431788054895
2014-02-18,0.21290038392979382
2014-02-19,0.13296443881113018
2014-02-20,-0.014640556398642816
2014-02-21,-0.032247031032354545
2014-02-24,-0.581723121179285
2014-02-25,-0.44244014169564144
2014-02-26,-0.20215376556096154
2014-02-27,0.014269264146716303
2014-02-28,-0.06734564286222398
2014-03-03,0.09394167747174968
2014-03-04,0.3244777841192831
2014-03-05,0.2764266271820094
2014-03-06,-0.04602898213750262
2014-03-07,-0.2251094493673497
2014-03-10,-0.3688383048446626
2014-03-11,-0.11298571061664922
2014-03-12,0.18839387194323623
2014-03-13,0.4237789259848083
2014-03-14,0.47165398274233844
2014-03-17,0.28822082198463966
2014-03-18,0.25537252088967416
2014-03-19,0.06468373308551202
2014-03-20,-0.3494410695815425
2014-03-21,-0.5082315665422077
2014-03-24,-0.02924247894467186
2014-03-25,0.14283260871386322
2014-03-26,0.19459156796643856
2014-03-27,0.35792027755476225
2014-03-28,0.5862492589482882
