date,FCT_Cmf_1@20
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,-0.12153204394183982
2013-11-15,-0.15212072275916258
2013-11-18,-0.14780845418942046
2013-11-19,-0.08063774244423554
2013-11-20,-0.05279568499056285
2013-11-21,-0.06687574722260813
2013-11-22,-0.026719736228699904
2013-11-25,-0.026312213236097438
2013-11-26,-0.023869812982400557
2013-11-27,-0.041781217983988254
2013-11-28,-0.010523411516264904
2013-11-29,-0.10631501525595817
2013-12-02,-0.14392649046618802
2013-12-03,-0.10178527333213229
2013-12-04,-0.01640031433781381
2013-12-05,-0.10075652646144272
2013-12-06,-0.07709440813183936
2013-12-09,-0.10140814563506612
2013-12-10,-0.1564471943794366
2013-12-11,-0.12451073073665946
2013-12-12,-0.10487990965245345
2013-12-13,-0.05226905019774599
2013-12-16,-0.07231364160463899
2013-12-17,-0.15260223855849894
2013-12-18,-0.15338471186961036
2013-12-19,-0.13147599291378778
2013-12-20,-0.1273330975277989
2013-12-23,-0.15208809670824586
2013-12-24,-0.18312571981598932
2013-12-25,-0.1370919061703215
2013-12-26,-0.13541093417521305
2013-12-27,-0.053981552383592556
2013-12-30,-0.07340950535967168
2013-12-31,-0.04055189570607334
2014-01-02,-0.07731159752084507
2014-01-03,0.035137358779133515
2014-01-06,0.023788857274352815
2014-01-07,0.04473756636205186
2014-01-08,0.06982573275514588
2014-01-09,0.04196639378328856
2014-01-10,0.10032467858296631
2014-01-13,0.07697306157986791
2014-01-14,0.1195321741750449
2014-01-15,0.13130518001938177
2014-01-16,0.1351965989134012
2014-01-17,0.16528810575880767
2014-01-20,0.1274503904511907
2014-01-21,0.10464582464238886
2014-01-22,0.10546334685945595
2014-01-23,0.1378075782149249
2014-01-24,0.14684529035666835
2014-01-27,0.10192571223358053
2014-01-28,0.0927351971729758
2014-01-29,0.08935953391954278
2014-01-30,0.09216657550765302
2014-02-07,0.02214350807294365
2014-02-10,0.04336198649119178
2014-02-11,0.0022470101084222796
2014-02-12,0.013971379877399654
2014-02-13,0.040131777544900424
2014-02-14,0.016038931316778055
2014-02-17,0.11184113478897174
2014-02-18,0.015634861966934033
2014-02-19,0.01454281773605166
2014-02-20,-0.0137302957744636
2014-02-21,-0.029738812762179625
2014-02-24,-0.05809639450189993
2014-02-25,-0.039793430098153955
2014-02-26,0.01394426787267742
2014-02-27,-0.022217378104865612
2014-02-28,-0.06215810380300878
2014-03-03,-0.05879380212284363
2014-03-04,0.024436141908612177
2014-03-05,0.05781577651966896
2014-03-06,-0.02401000048097044
2014-03-07,-0.07812841126026683
2014-03-10,-0.16768376863509168
2014-03-11,-0.033208093390830806
2014-03-12,0.13650846113114798
2014-03-13,0.24300242587347703
2014-03-14,0.25409672300908104
2014-03-17,0.09415111694996486
2014-03-18,0.13118031257527882
2014-03-19,0.09829772023866998
2014-03-20,-0.045595809189049104
2014-03-21,-0.08913556707772705
2014-03-24,0.06620488488866473
2014-03-25,0.16175460430818384
2014-03-26,0.15651980970773904
2014-03-27,0.11368842375776127
2014-03-28,0.15970313235261702
2014-03-31,0.19152629959529183
2014-04-01,0.21701216716186555
2014-04-02,0.169772076904024
2014-04-03,0.23866328271701098
2014-04-04,0.27225176927856165
2014-04-08,0.2904939453187324
2014-04-09,0.24717035391724276
2014-04-10,0.19311733028969152
