date,FCT_Ac_Tr_1@5
2013-10-18,0.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,0.0
2013-10-24,0.0
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,-0.004133388269108217
2013-11-21,-0.09999999999999179
2013-11-22,-0.18097826086957475
2013-11-25,-0.1420454545454293
2013-11-26,-0.14085365853658158
2013-11-27,-0.23295454545455035
2013-11-28,-0.25250000000001865
2013-11-29,0.00812499999999646
2013-12-02,0.22051282051280693
2013-12-03,0.2882352941176657
2013-12-04,0.36036585365854545
2013-12-05,0.3951086956521798
2013-12-06,0.24042553191488153
2013-12-09,0.21956521739128762
2013-12-10,0.1913043478260899
2013-12-11,-0.046052631578935466
2013-12-12,-0.3955882352940918
2013-12-13,-0.5240384615384616
2013-12-16,-0.6587719298245677
2013-12-17,-0.6937499999999928
2013-12-18,-0.6757462686567185
2013-12-19,-0.6227272727272812
2013-12-20,-0.4924528301886918
2013-12-23,-0.3778225806451603
2013-12-24,-0.2503846153846178
2013-12-25,-0.11000000000000316
2013-12-26,-0.09687499999999002
2013-12-27,0.022972972972977367
2013-12-30,0.3264925373134468
2013-12-31,0.4212686567164141
2014-01-02,0.43513513513513397
2014-01-03,0.4273333333333274
2014-01-06,0.2713333333333272
2014-01-07,0.0533783783783828
2014-01-08,-0.04097222222221875
2014-01-09,-0.08412162162162073
2014-01-10,-0.10173611111112472
2014-01-13,-0.16126760563379905
2014-01-14,-0.19695945945946033
2014-01-15,-0.179411764705882
2014-01-16,-0.1726190476190476
2014-01-17,-0.03194444444444724
2014-01-20,0.055603448275870444
2014-01-21,-0.09016393442622755
2014-01-22,-0.24029850746268527
2014-01-23,-0.16027777777778138
2014-01-24,-0.05000000000000871
2014-01-27,0.0780898876404565
2014-01-28,0.31820987654321775
2014-01-29,0.44874999999999826
2014-01-30,0.48879310344826693
2014-02-07,0.18203125000000303
2014-02-10,-0.013934426229512468
2014-02-11,-0.07182539682540102
2014-02-12,-0.08346774193549299
2014-02-13,-0.07076271186440891
2014-02-14,0.01136363636363218
2014-02-17,0.26318181818181996
2014-02-18,0.43483606557377663
2014-02-19,0.5824561403508721
2014-02-20,0.48032786885246603
2014-02-21,0.23836206896550916
2014-02-24,-0.21202531645569955
2014-02-25,-0.646052631578946
2014-02-26,-0.8534810126582298
2014-02-27,-0.8444805194805188
2014-02-28,-0.6020348837209258
2014-03-03,-0.4702149288411233
2014-03-04,-0.23214223847561527
2014-03-05,-0.028832199737377148
2014-03-06,-0.0028967998683431333
2014-03-07,-0.13624455049303386
2014-03-10,-0.38987484980853776
2014-03-11,-0.4383802244267359
2014-03-12,-0.4902816317842141
2014-03-13,-0.4424230582058972
2014-03-14,-0.30546375628994704
2014-03-17,-0.003491925612981458
2014-03-18,0.28598385498630136
2014-03-19,0.6416534484050681
2014-03-20,0.674494809810755
2014-03-21,0.7146593456465887
2014-03-24,0.4889274785801738
2014-03-25,0.5070152124497264
2014-03-26,0.5415668728704258
2014-03-27,0.5950212034667384
2014-03-28,0.6463179205280648
2014-03-31,0.9256569947440423
2014-04-01,1.0189587795797623
2014-04-02,0.8425104954300524
2014-04-03,0.6833333333333345
2014-04-04,0.6199494949494918
2014-04-08,0.4121359223301013
2014-04-09,0.2594660194174788
2014-04-10,0.1857526881720458
2014-04-11,0.15727848101265704
2014-04-14,-0.04318181818181688
2014-04-15,-0.3917721518987379
2014-04-16,-0.6619047619047624
2014-04-17,-0.9220394736842062
2014-04-18,-0.8480337078651664
2014-04-21,-0.9740259740259792
2014-04-22,-1.025666666666667
2014-04-23,-0.9699324324324348
2014-04-24,-0.6364705882352903
2014-04-25,-0.3695205479452052
2014-04-28,-0.18459595959595795
2014-04-29,-0.1005000000000009
2014-04-30,-0.1079896907216448
2014-05-05,-0.26394736842105115
2014-05-06,-0.35494791666666486
2014-05-07,-0.32563291139240647
2014-05-08,-0.22843750000000934
2014-05-09,-0.1619863013698713
2014-05-12,-0.15972222222222904
2014-05-13,-0.20439189189188575
2014-05-14,-0.18809523809522588
2014-05-15,0.05714285714285584
2014-05-16,0.1448630136986301
2014-05-19,0.09542253521125994
2014-05-20,-0.17089041095890442
2014-05-21,-0.30723684210526375
2014-05-22,-0.278869047619042
2014-05-23,-0.15068493150685552
2014-05-26,0.21837349397591088
2014-05-27,0.5935897435897413
2014-05-28,0.5908045977011525
2014-05-29,0.4274390243902426
2014-05-30,0.13614130434782964
2014-06-03,-0.1405063291139299
2014-06-04,-0.27129629629629426
2014-06-05,-0.2808219178082176
2014-06-06,-0.19607142857141874
2014-06-09,0.0903846153846145
2014-06-10,0.38160377358490766
2014-06-11,0.5127551020407998
2014-06-12,0.3544117647058715
2014-06-13,0.0933962264150949
2014-06-16,-0.1759090909090815
2014-06-17,-0.31798245614033943
2014-06-18,-0.31551724137931153
2014-06-19,-0.1775000000000063
2014-06-20,0.20041666666665653
2014-06-23,0.5232876712328757
2014-06-24,0.7601449275362279
2014-06-25,0.7972972972973079
2014-06-26,0.7692307692307676
2014-06-27,0.8972560975609852
2014-06-30,0.6696666666666646
2014-07-01,0.4358552631578979
2014-07-02,0.2888235294117653
2014-07-03,0.19358108108107425
2014-07-04,0.051428571428575785
2014-07-07,0.02199999999999965
2014-07-08,0.060511363636364494
2014-07-09,0.007352941176470796
2014-07-10,-0.15565476190476202
2014-07-11,-0.271220930232561
2014-07-14,-0.2510000000000058
2014-07-15,-0.2362903225806458
2014-07-16,-0.2080000000000038
2014-07-17,-0.2413043478260869
2014-07-18,-0.3588709677419312
2014-07-21,-0.6122950819672066
2014-07-22,-0.8184426229508193
2014-07-23,-0.9567024128686392
2014-07-24,-0.9348813899097924
2014-07-25,-0.8156742556917698
2014-07-28,-0.26616058122206676
2014-07-29,0.0685887562572235
2014-07-30,0.30045454545454453
2014-07-31,0.5025510204081699
2014-08-01,0.525144397381588
2014-08-04,0.36728080120937534
2014-08-05,0.2274143586005947
2014-08-06,0.2007027339237587
2014-08-07,0.19074211502783064
2014-08-08,0.18244351311954007
2014-08-11,0.1886452453321761
2014-08-12,-0.0812766967251978
2014-08-13,-0.18630952380951485
2014-08-14,-0.3929820907954998
2014-08-15,-0.4180072028811554
2014-08-18,-0.37614795918368105
2014-08-19,-0.33019404483104425
2014-08-20,-0.3192622950819718
2014-08-21,-0.2747357871720062
2014-08-22,-0.2788602233346256
2014-08-25,-0.3221590909090865
2014-08-26,-0.13238636363635112
2014-08-27,-0.047222222222219105
2014-08-28,-0.06624999999999448
2014-08-29,-0.1254310344827519
2014-09-01,-0.1800000000000054
2014-09-02,-0.17238805970149246
2014-09-03,-0.2018987341772216
2014-09-04,-0.22500000000000311
2014-09-05,-0.30096153846154255
2014-09-09,-0.31898734177214916
2014-09-10,-0.3730337078651649
2014-09-11,-0.3796052631578989
2014-09-12,-0.19311594202898033
2014-09-15,0.16979166666666723
2014-09-16,0.41966666666665986
2014-09-17,0.7484126984126898
2014-09-18,0.8612068965517196
2014-09-19,0.5344202898550803
2014-09-22,0.13835616438356432
2014-09-23,-0.19436619718309253
2014-09-24,-0.3873188405797087
2014-09-25,-0.41461038961039626
2014-09-26,-0.3131578947368422
2014-09-29,-0.10243902439024316
2014-09-30,0.0611111111111109
2014-10-08,0.17026315789473723
2014-10-09,0.23969072164947985
2014-10-10,0.2727040816326525
2014-10-13,0.4806818181818195
2014-10-14,0.6877906976744217
2014-10-15,0.8424657534246562
2014-10-16,0.6866666666666652
2014-10-17,0.5925781250000026
2014-10-20,0.33508064516128994
2014-10-21,0.11132812499999872
2014-10-22,-0.01228813559322803
2014-10-23,0.011753000834455242
2014-10-24,0.03579235391500698
2014-10-27,-0.10744195827724179
2014-10-28,-0.38720066061106856
2014-10-29,-0.49076567944250304
2014-10-30,-0.254868271350359
2014-10-31,-0.08605798363883556
2014-11-03,-0.06541367418047195
2014-11-04,-0.09956856879889352
2014-11-05,-0.1766621922659546
2014-11-06,-0.4939792524548603
2014-11-07,-0.6225796416127533
2014-11-10,-0.5376691905655343
2014-11-11,-0.3468695557491247
2014-11-12,-0.1117094947735242
2014-11-13,0.10140866102539019
2014-11-14,0.1486537852391485
2014-11-17,0.12002395470384132
2014-11-18,-0.008494967092514412
2014-11-19,-0.29560421286029775
2014-11-20,-0.480261479591847
2014-11-21,-0.579273290683737
2014-11-24,-0.5740073586769991
2014-11-25,-0.6443965517241452
2014-11-26,-0.40833333333333616
2014-11-27,0.019067796610170756
2014-11-28,0.4312499999999956
2014-12-01,0.5015873015873024
2014-12-02,0.6024647887323957
2014-12-03,0.629109589041105
2014-12-04,0.5814189189189185
2014-12-05,0.4799295774647884
2014-12-08,0.4405405405405364
2014-12-09,0.3191780821917737
2014-12-10,0.29965753424657626
2014-12-11,0.2050000000000008
2014-12-12,0.09965277777778231
2014-12-15,0.1103174603174595
2014-12-16,0.08928571428570753
2014-12-17,0.04727272727272805
2014-12-18,0.021354166666662545
2014-12-19,0.027272727272730557
2014-12-22,-0.043749999999998
2014-12-23,-0.1015957446808478
2014-12-24,-0.27965116279070124
2014-12-25,-0.3983333333333378
2014-12-26,-0.5045454545454593
2014-12-29,-0.4369791666666701
2014-12-30,-0.04270833333333159
2014-12-31,0.41885964912281065
