date,FCT_Demark_Ref_1@40
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,0.3861233327958349
2013-12-17,0.389908256880734
2013-12-18,0.40476190476190455
2013-12-19,0.41666666666666613
2013-12-20,0.46195652173913004
2013-12-23,0.4473684210526316
2013-12-24,0.4126213592233011
2013-12-25,0.4264705882352944
2013-12-26,0.41206030150753764
2013-12-27,0.3867924528301887
2013-12-30,0.31937172774869094
2013-12-31,0.3434343434343421
2014-01-02,0.32850241545893594
2014-01-03,0.3300970873786395
2014-01-06,0.31627906976744097
2014-01-07,0.3175355450236951
2014-01-08,0.31904761904761764
2014-01-09,0.31455399061032724
2014-01-10,0.2946859903381624
2014-01-13,0.279816513761466
2014-01-14,0.2863849765258196
2014-01-15,0.2938388625592399
2014-01-16,0.269607843137253
2014-01-17,0.2696078431372538
2014-01-20,0.27363184079601877
2014-01-21,0.2631578947368406
2014-01-22,0.24215246636771198
2014-01-23,0.21759259259259156
2014-01-24,0.3057851239669417
2014-01-27,0.3057851239669417
2014-01-28,0.27935222672064686
2014-01-29,0.28048780487804775
2014-01-30,0.282258064516128
2014-02-07,0.24894514767932382
2014-02-10,0.23868312757201507
2014-02-11,0.2377049180327855
2014-02-12,0.23360655737704816
2014-02-13,0.22950819672131045
2014-02-14,0.24686192468619153
2014-02-17,0.27272727272727215
2014-02-18,0.33185840707964553
2014-02-19,0.34051724137930983
2014-02-20,0.34649122807017496
2014-02-21,0.34347826086956473
2014-02-24,0.3347457627118639
2014-02-25,0.30501930501930447
2014-02-26,0.3185483870967736
2014-02-27,0.31174089068825883
2014-02-28,0.32539682539682513
2014-03-03,0.34146341463414603
2014-03-04,0.315604452835101
2014-03-05,0.28193615591052984
2014-03-06,0.30404594504107724
2014-03-07,0.30025534598872783
2014-03-10,0.289277015735799
2014-03-11,0.2528344234138149
2014-03-12,0.26280790556596645
2014-03-13,0.26361258066391474
2014-03-14,0.28185463905446234
2014-03-17,0.28794173977511445
2014-03-18,0.2897497668635376
2014-03-19,0.2838768771311357
2014-03-20,0.2816430529282324
2014-03-21,0.32633392948945383
2014-03-24,0.3272485677565513
2014-03-25,0.32723940337252155
2014-03-26,0.3699906435851203
2014-03-27,0.37908337396392017
2014-03-28,0.339619876448573
2014-03-31,0.3668333561510581
2014-04-01,0.4048953456592497
2014-04-02,0.4147446575264455
2014-04-03,0.40417303963902096
2014-04-04,0.3991213803282932
2014-04-08,0.4239694608847607
2014-04-09,0.4678164959940574
2014-04-10,0.4690733647221557
2014-04-11,0.4652676086067466
2014-04-14,0.4572322750642249
2014-04-15,0.4333697090266441
2014-04-16,0.4197873918417797
2014-04-17,0.4112758660680261
2014-04-18,0.4112758660680261
2014-04-21,0.3982436607833258
2014-04-22,0.4045361658024331
2014-04-23,0.42811121420219544
2014-04-24,0.44213234381250566
2014-04-25,0.4659991573192131
2014-04-28,0.45874456501635924
2014-04-29,0.42084740788841063
2014-04-30,0.4285714285714285
