date,FCT_Br_1@40
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,-0.054794520547946035
2013-12-13,-0.10583153347732265
2013-12-16,-0.05470459518599569
2013-12-17,-0.026785714285714707
2013-12-18,-0.02262443438914147
2013-12-19,0.04694835680751026
2013-12-20,0.04057279236276596
2013-12-23,-0.028037383177572366
2013-12-24,0.020881670533640803
2013-12-25,0.01654846335697182
2013-12-26,-0.02068965517241529
2013-12-27,-0.06250000000000148
2013-12-30,-0.06763285024154737
2013-12-31,-0.08133971291866172
2014-01-02,-0.10900473933649503
2014-01-03,-0.14746543778801968
2014-01-06,-0.1651376146789005
2014-01-07,-0.16438356164383702
2014-01-08,-0.1783295711060961
2014-01-09,-0.19282511210762385
2014-01-10,-0.21663019693654262
2014-01-13,-0.24017467248908317
2014-01-14,-0.22246220302375844
2014-01-15,-0.25164113785558095
2014-01-16,-0.24945770065075934
2014-01-17,-0.25054466230936795
2014-01-20,-0.2808510638297881
2014-01-21,-0.31666666666666743
2014-01-22,-0.3167701863354051
2014-01-23,-0.22287968441814712
2014-01-24,-0.23379174852652287
2014-01-27,-0.2716763005780354
2014-01-28,-0.27203065134099746
2014-01-29,-0.2589792060491501
2014-01-30,-0.2938931297709935
2014-02-07,-0.3130929791271363
2014-02-10,-0.3095684803001892
2014-02-11,-0.3246753246753258
2014-02-12,-0.3137614678899092
2014-02-13,-0.2954128440366981
2014-02-14,-0.26277372262773785
2014-02-17,-0.197761194029851
2014-02-18,-0.22283609576427338
2014-02-19,-0.19702602230483304
2014-02-20,-0.2096474953617809
2014-02-21,-0.2296296296296294
2014-02-24,-0.27758007117437666
2014-02-25,-0.2495511669658882
2014-02-26,-0.2789855072463764
2014-02-27,-0.27697841726618705
2014-02-28,-0.26353790613718375
2014-03-03,-0.30585769217075537
2014-03-04,-0.3394674853474743
2014-03-05,-0.33346628907236786
2014-03-06,-0.3371773209115995
2014-03-07,-0.3385942207093068
2014-03-10,-0.3636472077765807
2014-03-11,-0.3392973852972991
2014-03-12,-0.3609891754139522
2014-03-13,-0.34517887647121914
2014-03-14,-0.3532282975783158
2014-03-17,-0.3362346283759093
2014-03-18,-0.34004057920242986
2014-03-19,-0.3301234536462219
2014-03-20,-0.28010865591293527
2014-03-21,-0.256718160730912
2014-03-24,-0.2378288094468935
2014-03-25,-0.1993068302538158
2014-03-26,-0.21808184038532533
2014-03-27,-0.26051180978978256
2014-03-28,-0.20967306637969654
2014-03-31,-0.16573807236631555
2014-04-01,-0.15780401476039563
2014-04-02,-0.19490519479027055
2014-04-03,-0.17751711888342753
2014-04-04,-0.1486272302656272
2014-04-08,-0.1047652702102571
2014-04-09,-0.10054027318038351
2014-04-10,-0.10112193216751553
2014-04-11,-0.11137425832378085
2014-04-14,-0.1410011025631504
2014-04-15,-0.15412378766565568
2014-04-16,-0.16888877950939277
2014-04-17,-0.17483855904345955
2014-04-18,-0.1841882658818214
2014-04-21,-0.17590618497974586
2014-04-22,-0.15291454197178983
