date,FCT_Bias_1@20
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,-0.474820143884887
2013-11-18,-0.27675276752768346
2013-11-19,0.4980988593155992
2013-11-20,0.5079365079365035
2013-11-21,-0.32500000000000473
2013-11-22,-0.48898678414096997
2013-11-25,-0.3616071428571531
2013-11-26,0.2657657657657622
2013-11-27,-0.24423963133637908
2013-11-28,-0.04608294930875547
2013-11-29,-0.03684210526315054
2013-12-02,-0.29120879120878423
2013-12-03,0.07954545454542583
2013-12-04,1.453551912568297
2013-12-05,0.673796791443847
2013-12-06,0.24175824175824945
2013-12-09,0.6797752808988724
2013-12-10,0.3542857142857162
2013-12-11,-0.18713450292399333
2013-12-12,-0.9593023255813866
2013-12-13,-2.52972972972974
2013-12-16,-2.010752688172038
2013-12-17,-2.71351351351349
2013-12-18,-2.8736842105263145
2013-12-19,-2.5913978494623593
2013-12-20,-2.687499999999993
2013-12-23,-3.509803921568635
2013-12-24,-2.559808612440213
2013-12-25,-2.1456310679611605
2013-12-26,-2.472477064220184
2013-12-27,-1.2699115044248046
2013-12-30,-0.7844827586206946
2013-12-31,-0.6363636363636447
2014-01-02,-0.7907949790795163
2014-01-03,-0.9959514170040532
2014-01-06,-1.4881889763779708
2014-01-07,-1.034615384615377
2014-01-08,-1.1156716417910446
2014-01-09,-1.1999999999999937
2014-01-10,-1.4771929824561365
2014-01-13,-2.11721611721611
2014-01-14,-1.2996389891696778
2014-01-15,-1.2830882352941264
2014-01-16,-1.188191881918824
2014-01-17,-1.2820512820512837
2014-01-20,-2.1798561151079245
2014-01-21,-3.0434782608695747
2014-01-22,-2.5255474452554694
2014-01-23,-0.4883720930232661
2014-01-24,-0.5085910652921007
2014-01-27,-1.2457337883959034
2014-01-28,-1.5551724137931031
2014-01-29,-0.7874564459930236
2014-01-30,-0.5157894736842046
2014-02-07,-1.2178571428571405
2014-02-10,-1.2258064516129106
2014-02-11,-1.4838709677419453
2014-02-12,-0.9927797833935071
2014-02-13,-0.8185185185185179
2014-02-14,-0.2319391634980998
2014-02-17,0.6730038022813697
2014-02-18,-0.236842105263162
2014-02-19,0.12030075187971055
2014-02-20,-0.6753731343283481
2014-02-21,-0.6591760299625451
2014-02-24,-2.591549295774638
2014-02-25,-2.7971530249110215
2014-02-26,-2.4964028776978453
2014-02-27,-2.1960784313725394
2014-02-28,-2.4334600760456166
2014-03-03,-2.9102131221549246
2014-03-04,-2.5667017864250443
2014-03-05,-2.2212305476292546
2014-03-06,-2.982222576177908
2014-03-07,-4.207160446243128
2014-03-10,-5.845091179931303
2014-03-11,-4.28898104350191
2014-03-12,-3.8581424957533206
2014-03-13,-2.8233508617147707
2014-03-14,-2.8663967734478684
2014-03-17,-3.025450676612639
2014-03-18,-2.600991787137989
2014-03-19,-2.288950013887523
2014-03-20,-1.8891081576561535
2014-03-21,-1.6123523423598745
2014-03-24,-0.9547146472383992
2014-03-25,-0.1437178508194132
2014-03-26,-0.06759140474663627
2014-03-27,0.017745727830059524
2014-03-28,1.1171366594360073
2014-03-31,1.6738197424892711
2014-04-01,1.9170212765957455
2014-04-02,1.255765199161425
2014-04-03,1.8479166666666698
2014-04-04,2.1719745222929925
2014-04-08,2.7521739130434844
2014-04-09,2.4813953488372062
2014-04-10,2.268948655256728
