date,FCT_Demark_Ref_1@120
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-02-07,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,
2014-02-17,
2014-02-18,
2014-02-19,
2014-02-20,
2014-02-21,
2014-02-24,
2014-02-25,
2014-02-26,
2014-02-27,
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,0.38658069921624444
2014-04-17,0.3856851945085248
2014-04-18,0.3913884267018858
2014-04-21,0.3874623873129176
2014-04-22,0.3971521999185987
2014-04-23,0.3931753174030476
2014-04-24,0.39694947046607487
2014-04-25,0.4099758646014654
2014-04-28,0.40637395415745525
2014-04-29,0.38954231135805956
2014-04-30,0.36962244565233615
2014-05-05,0.36553532214935497
2014-05-06,0.3663087282368507
2014-05-07,0.36906097905844837
2014-05-08,0.3628688710515337
2014-05-09,0.35781730474111173
2014-05-12,0.3573852700926453
2014-05-13,0.3556257332082752
2014-05-14,0.354936521313419
2014-05-15,0.354922763293901
2014-05-16,0.35782829452427495
2014-05-19,0.3503482580014308
2014-05-20,0.3407586788650101
2014-05-21,0.3353760469200286
2014-05-22,0.34074914773089066
2014-05-23,0.35169968104750676
2014-05-26,0.3493626874889341
2014-05-27,0.35089832351885786
2014-05-28,0.35129309744666504
2014-05-29,0.34578611800952797
2014-05-30,0.3406094964218289
2014-06-03,0.3345880824441594
2014-06-04,0.3338528674112274
2014-06-05,0.3280607158117482
2014-06-06,0.3295549287539518
2014-06-09,0.3317316076294275
2014-06-10,0.3309951554299554
2014-06-11,0.32806129507409587
2014-06-12,0.3309629430969509
2014-06-13,0.3272880053259144
2014-06-16,0.3338292753955228
2014-06-17,0.3334532731152909
2014-06-18,0.33718230509164615
2014-06-19,0.34093697328064976
2014-06-20,0.34016905275868614
2014-06-23,0.35200833667246956
2014-06-24,0.36981231139872905
2014-06-25,0.36841679741831157
2014-06-26,0.3733279490505442
2014-06-27,0.3937672287547917
2014-06-30,0.39046004062724554
