date,FCT_Br_1@10
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,-0.4468085106382983
2013-11-01,-0.1839080459770118
2013-11-04,6.549367921483265e-16
2013-11-05,0.1111111111111111
2013-11-06,0.1688311688311709
2013-11-07,0.33812949640287826
2013-11-08,0.30303030303030243
2013-11-11,0.23664122137404645
2013-11-12,0.2755905511811035
2013-11-13,0.29599999999999577
2013-11-14,0.2639999999999975
2013-11-15,-2.1663293894137016e-15
2013-11-18,-0.171717171717174
2013-11-19,-0.04950495049504716
2013-11-20,-0.04081632653061785
2013-11-21,-0.10891089108911388
2013-11-22,-0.05263157894737042
2013-11-25,-0.032258064516134735
2013-11-26,0.1157894736842065
2013-11-27,-0.02173913043478104
2013-11-28,0.0434782608695633
2013-11-29,0.13953488372092654
2013-12-02,0.13253012048192708
2013-12-03,0.09333333333332756
2013-12-04,0.24705882352941114
2013-12-05,0.3023255813953518
2013-12-06,0.2183908045976999
2013-12-09,0.2470588235294098
2013-12-10,0.12499999999999684
2013-12-11,0.11392405063290695
2013-12-12,0.025000000000001372
2013-12-13,-0.29292929292929376
2013-12-16,-0.18446601941747662
2013-12-17,-0.2909090909090916
2013-12-18,-0.5047619047619106
2013-12-19,-0.4200000000000077
2013-12-20,-0.352380952380961
2013-12-23,-0.5126050420168129
2013-12-24,-0.364341085271322
2013-12-25,-0.291338582677167
2013-12-26,-0.34782608695652506
2013-12-27,-0.07086614173228549
2013-12-30,-0.023255813953491945
2013-12-31,-0.03030303030303382
2014-01-02,-0.07462686567164283
2014-01-03,-0.2517006802721096
2014-01-06,-0.32885906040268453
2014-01-07,-0.20567375886524633
2014-01-08,-0.3812949640287765
2014-01-09,-0.37837837837837945
2014-01-10,-0.38775510204081587
2014-01-13,-0.5753424657534243
2014-01-14,-0.6216216216216214
2014-01-15,-0.6142857142857127
2014-01-16,-0.5328467153284655
2014-01-17,-0.4920634920634907
2014-01-20,-0.5038759689922472
2014-01-21,-0.6148148148148155
2014-01-22,-0.4666666666666671
2014-01-23,-0.18954248366013043
2014-01-24,-0.11111111111111094
2014-01-27,-0.12925170068027259
2014-01-28,-0.19718309859155025
2014-01-29,-0.10204081632653099
2014-01-30,-0.12162162162162259
2014-02-07,-0.15584415584415723
2014-02-10,-0.09333333333333442
2014-02-11,-0.013888888888890389
2014-02-12,-0.056338028169015404
2014-02-13,-0.3333333333333346
2014-02-14,-0.19327731092437053
2014-02-17,0.051724137931034184
2014-02-18,0.01612903225806443
2014-02-19,-0.008403361344537768
2014-02-20,-0.09999999999999944
2014-02-21,-0.008849557522122853
2014-02-24,-0.2089552238805953
2014-02-25,-0.18248175182481594
2014-02-26,-0.2205882352941159
2014-02-27,-0.2173913043478244
2014-02-28,-0.34722222222222116
2014-03-03,-0.49675412041708944
2014-03-04,-0.5001190864744246
2014-03-05,-0.5523817252292496
2014-03-06,-0.5472698110137418
2014-03-07,-0.60035442788729
2014-03-10,-0.6057332750570659
2014-03-11,-0.4884054364698528
2014-03-12,-0.5644905334276096
2014-03-13,-0.516118994581729
2014-03-14,-0.5615384615384645
2014-03-17,-0.5303030303030317
2014-03-18,-0.49442379182156315
2014-03-19,-0.4749034749034767
2014-03-20,-0.2888888888888904
2014-03-21,-0.1923076923076939
2014-03-24,-0.08235294117647225
2014-03-25,-0.06493506493506652
2014-03-26,0.06220095693779732
2014-03-27,0.06403940886699383
2014-03-28,0.3333333333333322
2014-03-31,0.42574257425742534
