date,FCT_Ac_Tr_1@20
2011-03-24,0.0
2011-03-25,0.0
2011-03-28,0.0
2011-03-29,0.0
2011-03-30,0.0
2011-03-31,0.0
2011-04-01,0.0
2011-04-06,0.0
2011-04-07,0.0
2011-04-08,0.0
2011-04-11,0.0
2011-04-12,0.0
2011-04-13,0.0
2011-04-14,0.0
2011-04-15,0.0
2011-04-18,0.0
2011-04-19,0.0
2011-04-20,0.0
2011-04-21,0.0
2011-04-22,0.0
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,-0.1389967886703279
2011-08-16,-0.26625644201921045
2011-08-17,-0.3984634167139818
2011-08-18,-0.50412888039959
2011-08-19,-0.5983097494893939
2011-08-22,-0.6658021015433402
2011-08-23,-0.7545485388053018
2011-08-24,-0.8389614209746097
2011-08-25,-0.8996689083793237
2011-08-26,-0.9784369323954534
2011-08-29,-1.0248087425054495
2011-08-30,-1.0737183337640412
2011-08-31,-1.0539325454368627
2011-09-01,-0.9784042309568207
2011-09-02,-0.9457634099335438
2011-09-05,-0.8102794087705277
2011-09-06,-0.6659671424830269
2011-09-07,-0.552295861594943
2011-09-08,-0.407012890205173
2011-09-09,-0.2990586415946158
2011-09-13,-0.23449630668125798
2011-09-14,-0.17653028118242067
2011-09-15,-0.1458920497899556
2011-09-16,-0.12948356794441823
2011-09-19,-0.11202316997758532
2011-09-20,-0.18660297546734797
2011-09-21,-0.2536804557920893
2011-09-22,-0.3834861556059582
2011-09-23,-0.5876338228320115
2011-09-26,-0.8290472311661717
2011-09-27,-0.974230608714026
2011-09-28,-1.1427470785902196
2011-09-29,-1.2472352945309366
2011-09-30,-1.3334783129461476
2011-10-10,-1.4199614897539046
2011-10-11,-1.4765325489299943
2011-10-12,-1.4924218328893049
2011-10-13,-1.5247855401907289
2011-10-14,-1.5397837119926623
2011-10-17,-1.546011107952035
2011-10-18,-1.5085793382976185
2011-10-19,-1.5307268876836324
2011-10-20,-1.479692678931561
2011-10-21,-1.391006089538056
2011-10-24,-1.3025604181564279
2011-10-25,-1.1347924459737668
2011-10-26,-1.0197993043586453
2011-10-27,-0.9425087116213069
2011-10-28,-0.711184950055858
2011-10-31,-0.4508841582526374
2011-11-01,-0.23182455822209544
2011-11-02,-0.018954370290053858
2011-11-03,0.2458526177472762
2011-11-04,0.44621822064793476
2011-11-07,0.624471081624657
2011-11-08,0.768282569651854
2011-11-09,0.92258225847401
2011-11-10,0.915987731452738
2011-11-11,0.9285288675226948
2011-11-14,0.93732541144567
2011-11-15,1.0832328396156465
2011-11-16,1.1883917954416812
2011-11-17,1.4198862757927413
2011-11-18,1.556994459022338
2011-11-21,1.699590844470596
2011-11-22,1.7811883639190897
2011-11-23,1.8090593585502144
2011-11-24,1.6965762484746634
2011-11-25,1.665539175260653
2011-11-28,1.5960270715301264
2011-11-29,1.541529322529845
2011-11-30,1.5287353161356516
2011-12-01,1.3970294814473756
2011-12-02,1.420810710162246
2011-12-05,1.3485221246420125
2011-12-06,1.2569330931959535
2011-12-07,1.1615425138826139
2011-12-08,1.3182615066568293
2011-12-09,1.3976155959256924
2011-12-12,1.493755456524041
2011-12-13,1.4296817664770711
2011-12-14,1.3241196415951872
2011-12-15,1.16867912436862
2011-12-16,1.2009082232333381
2011-12-19,1.0979371017960502
2011-12-20,1.0349232687275267
2011-12-21,0.978616325685667
2011-12-22,1.0145064028165018
2011-12-23,1.0241089676161008
2011-12-26,0.9787583985973417
2011-12-27,0.8839343481861212
2011-12-28,0.8535884308682741
2011-12-29,0.7594716157008579
2011-12-30,0.639381086090957
2012-01-04,0.5530491555853374
2012-01-05,0.4946198752891918
2012-01-06,0.3660969027558358
2012-01-09,0.2531327484811145
2012-01-10,0.19980887469364997
2012-01-11,0.155040767444851
2012-01-12,0.14041105607958515
2012-01-13,0.19358882176776177
2012-01-16,0.3227178681172175
2012-01-17,0.42616378826540807
2012-01-18,0.5652226876597767
2012-01-19,0.708257215883672
2012-01-20,0.814129085996708
2012-01-30,0.9150024670056884
2012-01-31,0.9703919686770783
2012-02-01,0.9905865077144378
2012-02-02,1.060725220923502
2012-02-03,1.0649989196849559
2012-02-06,1.173745205226409
2012-02-07,1.1994009101649692
2012-02-08,1.2042822298476992
2012-02-09,1.2119078418368023
2012-02-10,1.2505544282885044
2012-02-13,1.26853137847402
2012-02-14,1.2248954580754547
