date,Amihud@20
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,1.4686558950948512
2011-04-26,1.5594073888461555
2011-04-27,1.5962517886145438
2011-04-28,1.7567058848282695
2011-04-29,2.1014955344253896
2011-05-03,2.048600658420098
2011-05-04,2.1474366373953573
2011-05-05,2.5840560419830587
2011-05-06,2.7582751974251463
2011-05-09,3.0730773885941276
2011-05-10,3.093779699557092
2011-05-11,3.0032577136314482
2011-05-12,3.2710326894627175
2011-05-13,3.5670004550368506
2011-05-16,3.723326142723972
2011-05-17,3.734847895947681
2011-05-18,3.6233599936963805
2011-05-19,3.5747025105996375
2011-05-20,3.570549414390083
2011-05-23,3.672087757884739
2011-05-24,3.5609722756342856
2011-05-25,3.8287176612468254
2011-05-26,3.8456251581277074
2011-05-27,3.7567483957829624
2011-05-30,3.637199358402075
2011-05-31,3.644912952580492
2011-06-01,3.6812796036482003
2011-06-02,3.2551132921555226
2011-06-03,3.053095953850346
2011-06-07,2.798946692323851
2011-06-08,2.778967393249804
2011-06-09,2.8038199775558112
2011-06-10,2.5813573355173385
2011-06-13,2.3349786195257187
2011-06-14,2.1786529318385974
2011-06-15,2.2176289349995715
2011-06-16,2.435324491354439
2011-06-17,2.4274958221254916
2011-06-20,2.6314896202468705
2011-06-21,2.698124659847727
2011-06-22,2.7018391326633346
2011-06-23,2.461900065459501
2011-06-24,2.47867008154535
2011-06-27,2.6627848294446332
2011-06-28,2.5775967325838174
2011-06-29,2.6997875134247518
2011-06-30,2.770862147452384
2011-07-01,2.7144398482299557
2011-07-04,2.9167176266077757
2011-07-05,3.015544746139201
2011-07-06,3.1793917249553965
2011-07-07,3.13903530326043
2011-07-08,3.0872043250721073
2011-07-11,3.1526484026935693
2011-07-12,3.1889885347003086
2011-07-13,3.58624340254108
2011-07-14,3.50305170646635
2011-07-15,3.6497262031248647
2011-07-18,3.6206182247868286
2011-07-19,3.5687919589287516
2011-07-20,3.46618225261815
2011-07-21,3.7132069619645747
2011-07-22,3.966873948192867
2011-07-25,4.033003956587448
2011-07-26,4.219461295093511
2011-07-27,4.205691147184162
2011-07-28,4.069890312262234
2011-07-29,4.206674936708832
2011-08-01,4.125983282117059
2011-08-02,4.642203455205357
2011-08-03,4.750228347822861
2011-08-04,5.459699382966081
2011-08-05,6.558152294512226
2011-08-08,6.692708050949469
2011-08-09,6.798818061392872
2011-08-10,6.775603949808402
2011-08-11,6.62902443488546
2011-08-12,6.661407051530269
2011-08-15,6.674647297691605
2011-08-16,7.027399122450938
2011-08-17,7.398602105848378
2011-08-18,7.060035773564699
2011-08-19,6.794933504172354
2011-08-22,6.5266571609728254
2011-08-23,6.515877555205751
2011-08-24,6.519188493603971
2011-08-25,6.7021406349208545
2011-08-26,6.601983872222702
2011-08-29,6.9018854580646805
2011-08-30,6.330178721815441
2011-08-31,6.177867188861238
2011-09-01,5.895065479615576
2011-09-02,5.341308209832303
