date,FCT_Ar_1@5
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,-0.04859335038363171
2011-03-31,-0.0996309963099631
2011-04-01,-0.3643410852713178
2011-04-06,0.3333333333333333
2011-04-07,0.17525773195876287
2011-04-08,0.24919093851132687
2011-04-11,0.3352941176470588
2011-04-12,0.38082191780821917
2011-04-13,0.055762081784386616
2011-04-14,0.21138211382113822
2011-04-15,0.20634920634920634
2011-04-18,0.1834862385321101
2011-04-19,-0.012987012987012988
2011-04-20,0.03286384976525822
2011-04-21,-0.22790697674418606
2011-04-22,-0.5844155844155844
2011-04-25,-0.6439393939393939
2011-04-26,-0.6903765690376569
2011-04-27,-0.6689655172413793
2011-04-28,-0.3249211356466877
2011-04-29,-0.1649122807017544
2011-05-03,-0.05660377358490566
2011-05-04,0.04564315352697095
2011-05-05,-0.45722713864306785
2011-05-06,-0.5333333333333333
2011-05-09,-0.2804532577903683
2011-05-10,-0.18681318681318682
2011-05-11,0.09691629955947137
2011-05-12,0.5325443786982249
2011-05-13,0.45652173913043476
2011-05-16,0.28695652173913044
2011-05-17,0.08602150537634409
2011-05-18,-0.16778523489932887
2011-05-19,-0.22184300341296928
2011-05-20,-0.49586776859504134
2011-05-23,-0.6065573770491803
2011-05-24,-0.4507042253521127
2011-05-25,-0.33557046979865773
2011-05-26,-0.045936395759717315
2011-05-27,0.16560509554140126
2011-05-30,0.4
2011-05-31,0.20567375886524822
2011-06-01,-0.0234375
2011-06-02,-0.1721311475409836
2011-06-03,-0.12653061224489795
2011-06-07,0.11203319502074689
2011-06-08,0.10931174089068826
2011-06-09,0.17842323651452283
2011-06-10,0.1566265060240964
2011-06-13,-0.10619469026548672
2011-06-14,-0.5025906735751295
2011-06-15,-0.477124183006536
2011-06-16,-0.48148148148148145
2011-06-17,-0.5180722891566265
2011-06-20,-0.44785276073619634
2011-06-21,0.11764705882352941
2011-06-22,0.08411214953271028
2011-06-23,0.023255813953488372
2011-06-24,0.2222222222222222
2011-06-27,0.13392857142857142
2011-06-28,-0.13966480446927373
2011-06-29,-0.0963855421686747
2011-06-30,0.20754716981132076
2011-07-01,-0.041666666666666664
2011-07-04,0.39436619718309857
2011-07-05,0.22784810126582278
2011-07-06,0.3081761006289308
2011-07-07,0.2830188679245283
2011-07-08,0.23529411764705882
2011-07-11,-0.07954545454545454
2011-07-12,0.0641025641025641
2011-07-13,0.29577464788732394
2011-07-14,0.24509803921568626
2011-07-15,0.3402061855670103
2011-07-18,0.5348837209302325
2011-07-19,0.5434782608695652
2011-07-20,0.1836734693877551
2011-07-21,0.047619047619047616
2011-07-22,0.14634146341463414
2011-07-25,-0.08433734939759036
2011-07-26,0.0851063829787234
2011-07-27,0.2972972972972973
2011-07-28,0.35294117647058826
2011-07-29,0.13122171945701358
2011-08-01,0.2909090909090909
2011-08-02,-0.2
2011-08-03,-0.17557251908396945
2011-08-04,-0.23741007194244604
2011-08-05,-0.4764705882352941
2011-08-08,-0.15584415584415584
2011-08-09,0.1045877005435776
2011-08-10,0.04179727811396163
2011-08-11,0.06323940210732652
2011-08-12,0.23795281408891666
2011-08-15,0.14492753623188148
2011-08-16,-0.31818181818182234
