date,FCT_Cmf_1@20
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,-0.3775317318394371
2011-04-25,-0.23529035320436925
2011-04-26,-0.19513845956702075
2011-04-27,-0.14381077034711987
2011-04-28,-0.18780030828282085
2011-04-29,-0.1977110545741693
2011-05-03,-0.20971096797641403
2011-05-04,-0.20968730719346046
2011-05-05,-0.3368628099977773
2011-05-06,-0.30817851464726115
2011-05-09,-0.33002224257648444
2011-05-10,-0.2643832446537071
2011-05-11,-0.20515191665264515
2011-05-12,-0.3189294544860351
2011-05-13,-0.25331250443102493
2011-05-16,-0.2143644510409548
2011-05-17,-0.1617289605749738
2011-05-18,-0.07975353994157477
2011-05-19,-0.17659029416834465
2011-05-20,-0.15252409849161144
2011-05-23,-0.1722120157487957
2011-05-24,-0.113753507458995
2011-05-25,-0.10898497941667336
2011-05-26,-0.06274211617100038
2011-05-27,-0.03602787239709395
2011-05-30,-0.05967139855420389
2011-05-31,-0.02704398494770734
2011-06-01,-0.03571646277202657
2011-06-02,0.0033165192717964373
2011-06-03,0.06996477697190262
2011-06-07,0.03850437633093071
2011-06-08,0.01880949802293149
2011-06-09,0.02786160863986789
2011-06-10,0.09310435197500506
2011-06-13,0.05185129853235154
2011-06-14,0.0701728246920122
2011-06-15,0.0036115948721343106
2011-06-16,-0.014599119952204543
2011-06-17,0.039032430380787526
2011-06-20,0.002605376730896572
2011-06-21,0.0996987957997007
2011-06-22,0.0468635036288922
2011-06-23,0.026196851359064383
2011-06-24,0.04656069912132027
2011-06-27,-0.04225561089774952
2011-06-28,-0.0016539587763052064
2011-06-29,0.00022831719171009768
2011-06-30,0.06749412928497225
2011-07-01,0.02967697416148287
2011-07-04,0.023600448128408925
2011-07-05,-0.024815952069677374
2011-07-06,-0.017003804447695336
2011-07-07,0.030953703483116338
2011-07-08,0.006893113621492098
2011-07-11,-0.004938776100728192
2011-07-12,-0.0027554875605511767
2011-07-13,0.0944103950206333
2011-07-14,0.16016147645983986
2011-07-15,0.17615516374930856
2011-07-18,0.21926751034899977
2011-07-19,0.211035048797854
2011-07-20,0.22982543096253996
2011-07-21,0.16432595404206235
2011-07-22,0.11311732363372562
2011-07-25,0.14602603416624182
2011-07-26,0.18911988463285673
2011-07-27,0.15938995290076333
2011-07-28,0.1314002908210932
2011-07-29,0.12764422038849424
2011-08-01,0.1046700627177915
2011-08-02,0.13527327085759105
2011-08-03,0.1058717331877604
2011-08-04,0.08865912213702927
2011-08-05,0.11924895060334473
2011-08-08,0.1601369925279233
2011-08-09,0.20706689647416185
2011-08-10,0.17293671337126484
2011-08-11,0.1740546797226567
2011-08-12,0.18468358047629735
2011-08-15,0.17892195448211823
2011-08-16,0.09723323660670204
2011-08-17,0.13864868691241672
2011-08-18,0.16871789195845746
2011-08-19,0.18781158800436287
2011-08-22,0.18710512590256032
2011-08-23,0.1786046611146626
2011-08-24,0.15322152188850546
