date,FCT_Demark_Ref_1@10
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,0.6406779661016949
2011-04-13,0.5163934426229508
2011-04-14,0.5494186046511628
2011-04-15,0.5542521994134897
2011-04-18,0.5364431486880467
2011-04-19,0.575
2011-04-20,0.4085510688836104
2011-04-21,0.18360655737704917
2011-04-22,0.24316109422492402
2011-04-25,0.21333333333333335
2011-04-26,0.11634349030470914
2011-04-27,0.11731843575418995
2011-04-28,0.18654434250764526
2011-04-29,0.2153392330383481
2011-05-03,0.1724137931034483
2011-05-04,0.16516516516516516
2011-05-05,0.24774774774774774
2011-05-06,0.13095238095238096
2011-05-09,0.06919642857142858
2011-05-10,0.1628440366972477
2011-05-11,0.19953051643192488
2011-05-12,0.40131578947368424
2011-05-13,0.3203125
2011-05-16,0.36496350364963503
2011-05-17,0.3683241252302026
2011-05-18,0.34782608695652173
2011-05-19,0.40161290322580645
2011-05-20,0.6447638603696099
2011-05-23,0.6977777777777778
2011-05-24,0.6004140786749482
2011-05-25,0.5786163522012578
2011-05-26,0.541095890410959
2011-05-27,0.676923076923077
2011-05-30,0.6502732240437158
2011-05-31,0.6524064171122995
2011-06-01,0.6873239436619718
2011-06-02,0.6372549019607843
2011-06-03,0.4868913857677903
2011-06-07,0.5051903114186851
2011-06-08,0.6600790513833992
2011-06-09,0.6854838709677419
2011-06-10,0.5873015873015873
2011-06-13,0.5301204819277109
2011-06-14,0.3815028901734104
2011-06-15,0.35714285714285715
2011-06-16,0.49375
2011-06-17,0.3674418604651163
2011-06-20,0.3853658536585366
2011-06-21,0.3197969543147208
2011-06-22,0.36792452830188677
2011-06-23,0.3588516746411483
2011-06-24,0.3936651583710407
2011-06-27,0.45081967213114754
2011-06-28,0.46808510638297873
2011-06-29,0.47413793103448276
2011-06-30,0.44036697247706424
2011-07-01,0.6794258373205742
2011-07-04,0.7424242424242424
2011-07-05,0.8921568627450981
2011-07-06,0.8589743589743589
2011-07-07,0.8589743589743589
2011-07-08,0.8258064516129032
2011-07-11,0.8125
2011-07-12,0.6964285714285714
2011-07-13,0.6964285714285714
2011-07-14,0.8082706766917294
2011-07-15,0.7681818181818182
2011-07-18,0.7192982456140351
2011-07-19,0.6847290640394089
2011-07-20,0.7229437229437229
2011-07-21,0.7398373983739838
2011-07-22,0.6494464944649446
2011-07-25,0.6274509803921569
2011-07-26,0.7079646017699115
2011-07-27,0.7441860465116279
2011-07-28,0.639344262295082
2011-07-29,0.5969387755102041
2011-08-01,0.5714285714285714
2011-08-02,0.5514018691588785
2011-08-03,0.315018315018315
2011-08-04,0.27099236641221375
2011-08-05,0.26996197718631176
2011-08-08,0.15955056179775282
2011-08-09,0.13320825515947468
2011-08-10,0.06881854707351509
2011-08-11,0.15990693117805554
2011-08-12,0.16328623233712664
2011-08-15,0.20140525907563087
2011-08-16,0.2217935354473458
2011-08-17,0.23754775081745097
2011-08-18,0.2391929761004138
2011-08-19,0.27424680492122505
2011-08-22,0.3662348634187541
2011-08-23,0.5294063784783577
2011-08-24,0.6392857142857127
