date,FCT_Dmi_Adxr@5
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,58.25910551163756
2011-04-18,59.595004979542004
2011-04-19,62.88545332262193
2011-04-20,63.44251637130509
2011-04-21,61.16147424270198
2011-04-22,62.547756306648765
2011-04-25,61.23473839699894
2011-04-26,65.04426220652275
2011-04-27,65.05139233129994
2011-04-28,66.1145957945034
2011-04-29,67.35780231624253
2011-05-03,64.56931845276446
2011-05-04,57.94553677635121
2011-05-05,59.48692242932485
2011-05-06,64.60887364883705
2011-05-09,64.52456005667005
2011-05-10,63.25062468971143
2011-05-11,58.545578492127916
2011-05-12,54.0405663210816
2011-05-13,52.128878009393276
2011-05-16,50.589649285989026
2011-05-17,46.780216162139595
2011-05-18,46.39965211185077
2011-05-19,43.00661810722879
2011-05-20,36.035189535800214
2011-05-23,29.116463100944753
2011-05-24,25.003908988390634
2011-05-25,25.293370770389735
2011-05-26,25.60610463151069
2011-05-27,24.04494327977342
2011-05-30,28.523160098415776
2011-05-31,33.31096844143528
2011-06-01,35.00074868466122
2011-06-02,32.8355903136205
2011-06-03,35.31722296668172
2011-06-07,36.4868953060264
2011-06-08,34.97972933284101
2011-06-09,33.12624301333527
2011-06-10,36.732266619358874
2011-06-13,35.48130675897494
2011-06-14,33.97143451739537
2011-06-15,30.1771211477644
2011-06-16,33.27928061620294
2011-06-17,36.80299978128833
2011-06-20,38.17804160129502
2011-06-21,38.22040472695694
2011-06-22,40.50451305603205
2011-06-23,41.373845914320114
2011-06-24,41.72569776617196
2011-06-27,46.098559123104124
2011-06-28,42.300078515347224
2011-06-29,43.703587287277045
2011-06-30,43.4107301444199
2011-07-01,40.834220632426515
2011-07-04,43.94897473078717
2011-07-05,52.253068298038635
2011-07-06,59.09517356119653
2011-07-07,65.53387247695966
2011-07-08,68.85205429514147
2011-07-11,65.99261285162925
2011-07-12,67.17833034545362
2011-07-13,68.04954246666576
2011-07-14,66.87378489090818
2011-07-15,65.23085991464987
2011-07-18,63.167367851157806
2011-07-19,61.521798230904636
2011-07-20,57.80751251661893
2011-07-21,50.38041131593282
2011-07-22,44.15362734721337
2011-07-25,41.506874100460124
2011-07-26,38.1342713607341
2011-07-27,34.54919493273731
2011-07-28,33.45828584182822
2011-07-29,31.581931115600725
2011-08-01,26.10156352996998
2011-08-02,23.23846262999193
2011-08-03,25.47623827716355
2011-08-04,33.44984499545344
2011-08-05,41.19178047932441
2011-08-08,50.5917804793244
2011-08-09,59.991780479324404
2011-08-10,65.63880687740247
2011-08-11,68.25954452527999
2011-08-12,69.07421027589582
2011-08-15,70.17147208646281
2011-08-16,69.38913731568871
2011-08-17,60.966657483812995
2011-08-18,53.38877626226706
2011-08-19,48.51072748177929
2011-08-22,42.49568988779435
2011-08-23,33.70448109658559
2011-08-24,28.644882223682963
2011-08-25,23.158100962098256
2011-08-26,29.42581847707179
2011-08-29,33.29177115433727
2011-08-30,38.58277644534258
2011-08-31,48.4817663443324
2011-09-01,50.08994455611166
