date,FCT_Cmf_1@40
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,-0.33148459005505765
2011-05-24,-0.19954623263988694
2011-05-25,-0.16747632006898153
2011-05-26,-0.11590568775071065
2011-05-27,-0.13340076280134328
2011-05-30,-0.14574937582560446
2011-05-31,-0.13908486546989535
2011-06-01,-0.14112635630139145
2011-06-02,-0.19656105482167227
2011-06-03,-0.15258788320550587
2011-06-07,-0.17189898877327964
2011-06-08,-0.13270182243039585
2011-06-09,-0.09398381590655258
2011-06-10,-0.12305616327724024
2011-06-13,-0.10955592440358818
2011-06-14,-0.07421689464809969
2011-06-15,-0.08165452290009914
2011-06-16,-0.048049682264864495
2011-06-17,-0.07700222028500987
2011-06-20,-0.08101379094346652
2011-06-21,-0.047208168239463597
2011-06-22,-0.04049746831207037
2011-06-23,-0.0465910681578274
2011-06-24,-0.011873084783939749
2011-06-27,-0.03889878587947094
2011-06-28,-0.03361378909232406
2011-06-29,-0.015287357221107179
2011-06-30,0.008438517456965245
2011-07-01,0.014793551207767201
2011-07-04,0.04947920765426808
2011-07-05,0.011555392008030704
2011-07-06,0.004140113943926298
2011-07-07,0.029136928980238255
2011-07-08,0.05780062453579412
2011-07-11,0.02858669364133297
2011-07-12,0.04037228786352993
2011-07-13,0.04171342862299543
2011-07-14,0.05945400437332616
2011-07-15,0.09872195595249335
2011-07-18,0.0962669623529127
2011-07-19,0.14709599108928925
2011-07-20,0.12478366579354355
2011-07-21,0.08345505934632635
2011-07-22,0.07259737737677123
2011-07-25,0.030366915701852744
2011-07-26,0.0732321044404592
2011-07-27,0.06482301422073007
2011-07-28,0.09300640399970468
2011-07-29,0.06888800512288938
2011-08-01,0.05566754584522314
2011-08-02,0.04000307067174413
2011-08-03,0.03368304576000278
2011-08-04,0.05455143768606675
2011-08-05,0.054106222480985754
2011-08-08,0.06416213471856834
2011-08-09,0.09128785675209466
2011-08-10,0.1292135280348747
2011-08-11,0.1664045150210101
2011-08-12,0.18002001449993513
2011-08-15,0.2008772227350464
2011-08-16,0.1589972359399214
2011-08-17,0.18829210803306998
2011-08-18,0.16635734215344217
2011-08-19,0.14957412017283367
2011-08-22,0.16640569773651712
2011-08-23,0.1839953069568064
2011-08-24,0.15648920582492237
2011-08-25,0.1311182923546653
2011-08-26,0.1404989447847942
2011-08-29,0.12484074302786514
2011-08-30,0.15478042825609314
2011-08-31,0.15713840385860517
2011-09-01,0.13642831173002062
2011-09-02,0.15130447504206984
2011-09-05,0.15262048707156478
2011-09-06,0.13437925136915482
2011-09-07,0.09401686798490207
2011-09-08,0.08272358992158017
