date,FCT_Dmi_Adx@40
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,16.538788412149938
2011-07-20,16.702866307520317
2011-07-21,16.71700154447775
2011-07-22,16.807842269097556
2011-07-25,16.8277657977915
2011-07-26,16.890042777582245
2011-07-27,17.11263530199329
2011-07-28,17.268797097495433
2011-07-29,17.174304612056005
2011-08-01,17.126009652343466
2011-08-02,16.757387785812806
2011-08-03,16.298277165619712
2011-08-04,15.82494134113885
2011-08-05,15.788262287797082
2011-08-08,15.840663839505822
2011-08-09,15.961570648130891
2011-08-10,15.952400961067742
2011-08-11,15.942156851202236
2011-08-12,15.80532047672735
2011-08-15,15.486777041421528
2011-08-16,15.561199210877078
2011-08-17,15.674256198421713
2011-08-18,15.924563338555405
2011-08-19,16.324604681007568
2011-08-22,16.564957850653208
2011-08-23,16.82715085924552
2011-08-24,17.079430988042784
2011-08-25,17.523215497837857
2011-08-26,17.589847298763605
2011-08-29,17.517580563853294
2011-08-30,17.48824934059331
2011-08-31,17.484222265717857
2011-09-01,17.715532259146347
2011-09-02,17.79167717917504
2011-09-05,18.06378334018065
2011-09-06,18.37908862532521
2011-09-07,18.538970488219363
2011-09-08,18.771099127311274
2011-09-09,19.17693721411797
2011-09-13,19.580562972399804
2011-09-14,19.868618231132377
2011-09-15,20.147724987965283
2011-09-16,20.64497679034276
2011-09-19,21.33202004726015
2011-09-20,22.151683076762744
2011-09-21,22.988604912626727
2011-09-22,23.871152969184607
2011-09-23,24.869016992110264
2011-09-26,25.970074525276324
2011-09-27,26.899733858357486
2011-09-28,28.10542978557775
2011-09-29,29.413788998604247
2011-09-30,30.5817483436959
2011-10-10,31.23965152028618
2011-10-11,31.62218645003219
2011-10-12,31.859633611516024
2011-10-13,32.42922514398417
2011-10-14,33.062448930917014
2011-10-17,33.85268013151874
2011-10-18,34.874507537247595
2011-10-19,35.65472998493628
2011-10-20,36.545815709582854
2011-10-21,37.21298193177036
2011-10-24,37.539038099538914
