date,FCT_Dmi_Adxr@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,65.43373235817286
2010-01-25,61.8284487528893
2010-01-26,62.74087986127883
2010-01-27,60.01519725477447
2010-01-28,58.28290153493016
2010-01-29,57.51945796007536
2010-02-01,57.231514538431895
2010-02-02,59.19829245105327
2010-02-03,59.88664076764059
2010-02-04,57.236139095399764
2010-02-05,56.60600773250975
2010-02-08,58.44312894463105
2010-02-09,57.5466699576297
2010-02-10,55.48635061995965
2010-02-11,56.15057080344588
2010-02-12,53.50240210200299
2010-02-22,50.619016016233694
2010-02-23,48.58821084797319
2010-02-24,50.78035671052578
2010-02-25,50.70860010891842
2010-02-26,51.993162320900026
2010-03-01,52.24535530335609
2010-03-02,47.58724463640887
2010-03-03,46.33401722826588
2010-03-04,40.48930923990166
2010-03-05,36.52280510591829
2010-03-08,35.00874406366851
2010-03-09,29.369646319307734
2010-03-10,22.777858879694307
2010-03-11,20.71092084260707
2010-03-12,17.948395104789608
2010-03-15,14.69940725053861
2010-03-16,16.266927875810005
2010-03-17,15.97835961831836
2010-03-18,20.067489398505
2010-03-19,24.227913867918208
2010-03-22,21.390755397972896
2010-03-23,24.022334345341235
2010-03-24,24.82147964448651
2010-03-25,30.449185272192093
2010-03-26,30.841983962863175
2010-03-29,30.925221620727783
2010-03-30,32.142815041074684
2010-03-31,35.72207725443464
2010-04-01,33.233948099638866
2010-04-02,34.66557203126284
2010-04-06,39.958653792269196
2010-04-07,43.41403136663996
2010-04-08,48.50732105567434
2010-04-09,51.364463912817236
2010-04-12,59.056771605124894
2010-04-13,62.59143473805825
2010-04-14,59.683871712848145
2010-04-15,54.33990361713521
2010-04-16,52.94796222519369
2010-04-19,54.19411607134748
2010-04-20,54.30572914602189
2010-04-21,56.63147103698118
2010-04-22,58.35599511312904
2010-04-23,50.795019503372956
2010-04-26,50.79501950337297
2010-04-27,52.07817642792763
2010-04-28,50.57585376225852
2010-04-29,50.58388184760873
2010-04-30,54.94316741984807
2010-05-04,57.54316741984809
2010-05-05,59.27742840746053
2010-05-06,53.28897241900455
2010-05-07,51.87310881633586
2010-05-10,54.76255157937664
2010-05-11,50.09101873266134
2010-05-12,48.34606961459373
2010-05-13,54.94826585801246
2010-05-14,55.12123324777526
2010-05-17,57.739173348413736
2010-05-18,56.14497044986295
2010-05-19,58.07268129323643
2010-05-20,61.73539539073308
2010-05-21,60.75321089301829
2010-05-24,61.11101824953751
2010-05-25,56.25874157244328
2010-05-26,53.0501854227107
2010-05-27,49.95031184496107
2010-05-28,50.225857195133415
2010-05-31,46.48672676035088
2010-06-01,39.941394775180726
2010-06-02,31.404809409327072
2010-06-03,26.508329078064133
2010-06-04,21.69345851816046
2010-06-07,20.466643467816
2010-06-08,24.701196793278413
2010-06-09,29.285063630666375
2010-06-10,31.867074212676958
2010-06-11,39.86229809327398
2010-06-17,36.97645334441553
2010-06-18,38.05716469872469
2010-06-21,45.04202592664733
2010-06-22,52.24440687902828
2010-06-23,59.32120938686529
2010-06-24,61.57061068689952
2010-06-25,59.699373058086174
2010-06-28,61.50371260890459
2010-06-29,63.94159352779817
2010-06-30,63.92120137093542
2010-07-01,70.02655831491583
2010-07-02,74.84400253398277
2010-07-05,74.92783676365691
2010-07-06,74.93497962079977
2010-07-07,74.67635893114456
2010-07-08,68.71749817165089
2010-07-09,67.37799199881134
2010-07-12,63.346000823963024
2010-07-13,63.72947066759667
2010-07-14,63.959862824459414
2010-07-15,64.59220248118932
2010-07-16,65.80794076589312
2010-07-19,65.91989847076017
2010-07-20,62.79767624853795
2010-07-21,60.82399203801163
2010-07-22,65.15091511493472
2010-07-23,68.03688002721542
2010-07-26,70.61572974892228
2010-07-27,64.90467609669216
2010-07-28,57.65467609669216
2010-07-29,53.96374378507019
2010-07-30,49.81697101760779
2010-08-02,47.44619514646347
2010-08-03,52.16841736868568
2010-08-04,56.642101579211996
2010-08-05,60.195315488590296
2010-08-06,64.47601724297627
2010-08-09,67.42620408372653
2010-08-10,72.82071734789855
2010-08-11,77.40033257507828
2010-08-12,77.74597804967263
2010-08-13,79.25384749908835
2010-08-16,78.07989332196689
2010-08-17,69.43405998863355
2010-08-18,61.1787408396974
2010-08-19,54.29328470445985
2010-08-20,50.64736492575997
2010-08-23,49.0911174789491
2010-08-24,47.085590918680865
2010-08-25,50.50597569150115
2010-08-26,55.332744010010245
2010-08-27,51.11850047491008
2010-08-30,51.417392815061305
2010-08-31,51.075884376242755
2010-09-01,50.485049679025124
2010-09-02,49.894214981807494
2010-09-03,46.45883394749926
2010-09-06,40.31751290295246
2010-09-07,42.18859945912193
2010-09-08,42.18859945912193
2010-09-09,32.513509206414355
2010-09-10,32.881380054634526
2010-09-13,32.45697195566774
2010-09-14,36.03615046251346
2010-09-15,42.75730430866723
2010-09-16,42.66728794205517
2010-09-17,42.14575187563075
2010-09-20,48.91699798665088
2010-09-21,47.91699798665084
2010-09-27,46.766313055144
2010-09-28,56.03204658270536
2010-09-29,61.36211254944327
2010-09-30,62.6878500312801
2010-10-08,64.55170949911789
2010-10-11,62.434285256693705
2010-10-12,64.94188404088813
2010-10-13,69.48589739090886
2010-10-14,67.79843264189584
2010-10-15,66.56033740380056
2010-10-18,57.939332837590584
2010-10-19,51.90801159663508
2010-10-20,44.35202055520168
2010-10-21,41.04647305988396
2010-10-22,36.89340843629968
2010-10-25,38.187429730321
2010-10-26,41.28266782555914
2010-10-27,38.97975344695078
2010-10-28,33.27657601480885
2010-10-29,28.488348126274282
2010-11-01,36.42693801863972
2010-11-02,40.02743288136185
2010-11-03,43.30758207323921
2010-11-04,43.350007344154875
2010-11-05,51.04737576520749
2010-11-08,53.995778713610406
2010-11-09,57.3291120469437
2010-11-10,64.0241832882972
2010-11-11,73.54680516488361
2010-11-12,74.00195234102713
2010-11-15,72.06456014309985
2010-11-16,71.31099324647946
2010-11-17,77.76768615986528
2010-11-18,83.15230154448065
2010-11-19,79.8877612067696
2010-11-22,75.76453845795444
2010-11-23,71.84561953903554
2010-11-24,64.73960234705848
2010-11-25,57.54334066481552
2010-11-26,58.53004172945704
2010-11-29,54.378964905284676
2010-11-30,48.66659245630511
2010-12-01,39.96430237996928
2010-12-02,33.22208186517867
2010-12-03,34.464150292777376
2010-12-06,36.91295443694138
2010-12-07,39.17288718074508
2010-12-08,40.42524583613679
2010-12-09,39.05007894695128
2010-12-10,37.47867853303604
2010-12-13,39.587439278713816
2010-12-14,42.90371401195743
2010-12-15,49.046762382132236
2010-12-16,54.32871457906954
2010-12-17,54.97863746957415
2010-12-20,54.8109508110675
