date,FCT_Bias_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,-0.558762886597938
2010-01-12,-0.5873015873015806
2010-01-13,-0.9827586206896574
2010-01-14,-0.6474654377880223
2010-01-15,-0.7710526315789435
2010-01-18,-0.6114130434782582
2010-01-19,-0.11797752808987698
2010-01-20,-0.9326599326599226
2010-01-21,-0.03870967741935345
2010-01-22,0.10285714285713932
2010-01-25,-0.05607476635513102
2010-01-26,-0.5105105105105067
2010-01-27,-0.047457627118650286
2010-01-28,-0.5360824742268021
2010-01-29,-0.8367346938775415
2010-02-01,-1.0896057347670203
2010-02-02,-0.850174216027878
2010-02-03,0.489028213166149
2010-02-04,0.22999999999999182
2010-02-05,0.3079470198675388
2010-02-08,0.7465277777777835
2010-02-09,0.6159999999999957
2010-02-10,0.3590909090909173
2010-02-11,0.7244444444444397
2010-02-12,0.11538461538462241
2010-02-22,0.9244444444444326
2010-02-23,1.2530612244897912
2010-02-24,0.27935222672064774
2010-02-25,-0.27099236641222235
2010-02-26,-0.58593749999999
2010-03-01,-0.07539682539682291
2010-03-02,-0.02510460251045942
2010-03-03,0.6147186147186238
2010-03-04,-0.24637681159420582
2010-03-05,0.26923076923076017
2010-03-08,0.4679802955665093
2010-03-09,0.6367924528301773
2010-03-10,0.5797101449275378
2010-03-11,-0.13168724279834915
2010-03-12,-0.6926605504587104
2010-03-15,-0.7546296296296235
2010-03-16,-0.378640776699038
2010-03-17,0.05154639175256365
2010-03-18,-0.512658227848114
2010-03-19,0.06250000000001409
2010-03-22,0.31578947368421617
2010-03-23,0.36912751677852756
2010-03-24,0.4580645161290471
2010-03-25,0.29787234042552113
2010-03-26,-0.3636363636363365
2010-03-29,-0.08823529411764405
2010-03-30,0.764705882352929
2010-03-31,0.5172413793103512
2010-04-01,0.3834951456310793
2010-04-02,0.4479166666666647
2010-04-06,0.22727272727271983
2010-04-07,1.3846153846153644
2010-04-08,0.8214285714285834
2010-04-09,1.1403508771929831
2010-04-12,0.6775956284153036
2010-04-13,-0.07106598984772516
2010-04-14,-0.28662420382166065
2010-04-15,-0.35616438356163255
2010-04-16,-0.07936507936509514
2010-04-19,-1.3333333333333495
2010-04-20,-0.7622377622377537
2010-04-21,-0.28260869565218216
2010-04-22,-0.1603053435114453
2010-04-23,0.946308724832232
2010-04-26,0.8040363265123579
2010-04-27,0.6150426199250681
2010-04-28,-0.7321864346503852
2010-04-29,-1.0265241644032428
2010-04-30,-0.3135135135135187
2010-05-04,-0.5459459459459577
2010-05-05,0.16000000000000755
2010-05-06,-0.7451923076923094
2010-05-07,-1.5977443609022646
2010-05-10,-0.2692307692307659
2010-05-11,-0.5239726027397285
2010-05-12,0.1554770318021213
2010-05-13,0.14341085271318332
2010-05-14,-0.6172248803827646
2010-05-17,-1.612167300380227
2010-05-18,-0.6654676258992794
2010-05-19,-0.5735294117647041
2010-05-20,0.14814814814814814
2010-05-21,0.5978647686832774
2010-05-24,0.4358974358974358
2010-05-25,-0.5210526315789499
2010-05-26,0.025380710659898477
2010-05-27,0.2215909090908982
2010-05-28,0.10493827160491762
2010-05-31,-0.6551724137931062
2010-06-01,-0.6722222222222196
2010-06-02,0.14857142857142583
2010-06-03,0.20967741935484127
2010-06-04,0.6702127659574443
2010-06-07,-0.9269230769230843
2010-06-08,-0.7841409691629893
2010-06-09,-0.5130434782608634
2010-06-10,-0.4727272727272749
2010-06-11,-0.28909952606635975
2010-06-17,0.9263803680981566
2010-06-18,1.0823529411764734
2010-06-21,1.7604166666666674
2010-06-22,0.968421052631579
2010-06-23,0.21390374331552028
2010-06-24,-0.2797202797202788
2010-06-25,-0.7226277372262783
2010-06-28,-0.9306930693069116
2010-06-29,-1.774193548387097
2010-06-30,-1.638297872340422
2010-07-01,-1.6035502958579855
2010-07-02,-0.7175141242937798
2010-07-05,-0.7670454545454545
2010-07-06,-0.37931034482758347
2010-07-07,-0.3012820512820605
2010-07-08,0.568749999999997
2010-07-09,1.081250000000006
2010-07-12,0.585798816568036
2010-07-13,0.5555555555555399
2010-07-14,0.6815286624203761
2010-07-15,0.4285714285714393
2010-07-16,1.5379746835442947
2010-07-19,0.9655172413793268
2010-07-20,0.42567567567568215
2010-07-21,0.21710526315790105
2010-07-22,0.3012820512820605
2010-07-23,0.8740740740740811
2010-07-26,0.8940397350993377
2010-07-27,-0.4999999999999886
2010-07-28,-0.062111801242236024
2010-07-29,0.7401129943502932
2010-07-30,0.7932960893854674
2010-08-02,1.8103448275862097
2010-08-03,1.2857142857142951
2010-08-04,0.9146341463414697
2010-08-05,0.16236162361623735
2010-08-06,0.9575757575757547
2010-08-09,1.6970451715159105
2010-08-10,0.7629550701473966
2010-08-11,0.14021872005814676
2010-08-12,-0.2667156502571633
2010-08-13,0.7206266318537884
2010-08-16,0.5899705014749198
2010-08-17,0.1993957703927464
2010-08-18,-0.5441988950276287
2010-08-19,-0.5234159779614297
2010-08-20,-1.4761904761904812
2010-08-23,-0.8834688346883446
2010-08-24,-0.7407407407407419
2010-08-25,-0.6377245508982049
2010-08-26,0.2560975609756132
2010-08-27,0.9087301587301638
2010-08-30,1.3242187499999858
2010-08-31,-0.2815884476534325
2010-09-01,-0.36567164179104095
2010-09-02,0.019531249999988617
2010-09-03,0.720149253731343
2010-09-06,1.057034220532327
2010-09-07,1.409691629955964
2010-09-08,0.6637554585152897
2010-09-09,-0.5501355013550114
2010-09-10,-0.24301675977653597
2010-09-13,-0.07428571428570857
2010-09-14,-0.18571428571428872
2010-09-15,0.03012048192771524
2010-09-16,-0.06666666666667097
2010-09-17,0.1971153846154026
2010-09-20,1.7734138972809694
2010-09-21,0.9914772727272666
2010-09-27,1.3062015503875941
2010-09-28,1.1826568265682662
2010-09-29,0.07716535433071203
2010-09-30,0.06542056074766187
2010-10-08,-0.3532710280373849
2010-10-11,1.1723484848484869
2010-10-12,1.0474383301707715
2010-10-13,0.8908296943231417
2010-10-14,0.862745098039213
2010-10-15,0.6423982869379025
2010-10-18,-0.532828282828276
2010-10-19,0.05147058823529635
2010-10-20,-0.13043478260869382
2010-10-21,0.691202872531423
2010-10-22,0.8324022346368855
2010-10-25,1.3931623931623882
2010-10-26,0.8317929759704298
2010-10-27,-0.40273373360348014
2010-10-28,0.1393649490950896
2010-10-29,-0.6947090207942778
2010-11-01,0.09510830323720182
2010-11-02,0.1521739130434817
2010-11-03,0.15416666666666803
2010-11-04,1.3358208955223863
2010-11-05,1.8888888888888988
2010-11-08,1.2317073170731714
2010-11-09,1.0933333333333364
2010-11-10,0.44890510948904433
2010-11-11,0.2802631578947386
2010-11-12,-0.7773722627737214
2010-11-15,-1.1585051546391696
2010-11-16,-1.2101063829787273
2010-11-17,-1.51004016064257
2010-11-18,-0.7893491124260336
