date,FCT_Br_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,-0.4313253012048205
2010-01-11,-0.22474226804123704
2010-01-12,-0.3333333333333327
2010-01-13,-0.5655172413793093
2010-01-14,-0.36405529953916943
2010-01-15,-0.2368421052631541
2010-01-18,-0.5923913043478228
2010-01-19,-0.365168539325839
2010-01-20,-0.14478114478114115
2010-01-21,-0.2645161290322546
2010-01-22,-0.3142857142857114
2010-01-25,-0.20249221183800498
2010-01-26,-0.4174174174174182
2010-01-27,-0.15932203389830588
2010-01-28,-0.4639175257731979
2010-01-29,-0.33877551020408525
2010-02-01,-0.3548387096774219
2010-02-02,-0.08710801393728412
2010-02-03,0.021943573667710832
2010-02-04,0.08666666666666513
2010-02-05,0.07947019867549542
2010-02-08,0.354166666666667
2010-02-09,0.32799999999999896
2010-02-10,-2.107647890585577e-15
2010-02-11,0.4577777777777762
2010-02-12,0.36538461538461126
2010-02-22,0.41333333333332917
2010-02-23,0.4612244897959178
2010-02-24,0.31174089068825983
2010-02-25,0.06870229007633534
2010-02-26,0.17187500000000164
2010-03-01,0.15873015873016083
2010-03-02,0.0627615062761505
2010-03-03,0.4199134199134196
2010-03-04,0.29468599033816556
2010-03-05,0.39316239316239376
2010-03-08,0.1921182266009855
2010-03-09,0.1792452830188704
2010-03-10,0.004830917874400442
2010-03-11,0.11934156378600963
2010-03-12,-0.13761467889908155
2010-03-15,-0.2870370370370373
2010-03-16,-0.40776699029126096
2010-03-17,-0.32989690721649817
2010-03-18,-0.506329113924049
2010-03-19,-0.18055555555554975
2010-03-22,0.06578947368421462
2010-03-23,0.2617449664429573
2010-03-24,0.058064516129033336
2010-03-25,0.36170212765957127
2010-03-26,-0.012987012987015567
2010-03-29,0.0
2010-03-30,0.197860962566846
2010-03-31,0.35960591133005604
2010-04-01,0.22330097087379563
2010-04-02,0.5104166666666772
2010-04-06,0.4848484848484971
2010-04-07,0.5824175824175911
2010-04-08,0.5000000000000069
2010-04-09,0.7894736842105283
2010-04-12,0.7049180327868848
2010-04-13,0.39086294416243306
2010-04-14,0.146496815286619
2010-04-15,0.15068493150684453
2010-04-16,-0.015873015873019026
2010-04-19,-0.4771241830065352
2010-04-20,-0.09090909090908796
2010-04-21,-0.14492753623187632
2010-04-22,-0.2213740458015232
2010-04-23,-0.04697986577181062
2010-04-26,0.5629650311494966
2010-04-27,0.3356612687663813
2010-04-28,-0.12453400534667862
2010-04-29,-0.18860692720375474
2010-04-30,-0.372972972972973
2010-05-04,-0.6108108108108098
2010-05-05,-0.589999999999999
2010-05-06,-0.4326923076923064
2010-05-07,-0.5789473684210527
2010-05-10,-0.34965034965034963
2010-05-11,-0.36301369863013805
2010-05-12,-0.20141342756183678
2010-05-13,-0.20930232558139458
2010-05-14,-0.023923444976074213
2010-05-17,-0.6501901140684381
2010-05-18,-0.4028776978417242
2010-05-19,-0.6691176470588235
2010-05-20,-0.4
2010-05-21,-0.24555160142348753
2010-05-24,0.1794871794871795
2010-05-25,-0.17894736842105263
2010-05-26,0.09644670050761421
2010-05-27,-0.11363636363636363
2010-05-28,-0.12345679012345678
2010-05-31,-0.28735632183908044
2010-06-01,0.03333333333333333
2010-06-02,0.06285714285714286
2010-06-03,0.010752688172043012
2010-06-04,0.1702127659574468
2010-06-07,-0.15384615384615385
2010-06-08,-0.18061674008810572
2010-06-09,-0.4
2010-06-10,-0.4090909090909091
2010-06-11,-0.5829383886255924
2010-06-17,0.27607361963190186
2010-06-18,0.3411764705882353
2010-06-21,0.739583333333334
2010-06-22,0.6526315789473693
2010-06-23,0.5401069518716589
2010-06-24,0.2447552447552473
2010-06-25,-0.051094890510945234
2010-06-28,-0.6435643564356436
2010-06-29,-0.7096774193548387
2010-06-30,-0.7446808510638298
2010-07-01,-0.7041420118343196
2010-07-02,-0.5480225988700564
2010-07-05,-0.6931818181818182
2010-07-06,-0.5977011494252874
2010-07-07,-0.47435897435897434
2010-07-08,-0.0375
2010-07-09,0.1
2010-07-12,0.3136094674556213
2010-07-13,0.6078431372549019
2010-07-14,0.8089171974522293
2010-07-15,0.6541353383458647
2010-07-16,0.7088607594936709
2010-07-19,0.5448275862068965
2010-07-20,0.25675675675675674
2010-07-21,0.17105263157894737
2010-07-22,0.1794871794871795
2010-07-23,0.05185185185185185
2010-07-26,0.3509933774834437
2010-07-27,0.20238095238095238
2010-07-28,0.2670807453416149
2010-07-29,0.4350282485875706
2010-07-30,0.4413407821229065
2010-08-02,0.6034482758620706
2010-08-03,0.8125000000000008
2010-08-04,0.8130081300813016
2010-08-05,0.630996309963101
2010-08-06,0.6969696969696975
2010-08-09,0.6359107890863814
2010-08-10,0.47284674125377374
2010-08-11,0.3265933194568327
2010-08-12,0.26181729120744507
2010-08-13,0.2845953002610962
2010-08-16,0.15634218289085336
2010-08-17,0.15407854984894112
2010-08-18,0.0939226519337021
2010-08-19,0.10743801652892478
2010-08-20,-0.48677248677248675
2010-08-23,-0.4525745257452586
2010-08-24,-0.3280423280423294
2010-08-25,-0.24550898203592786
2010-08-26,-0.08536585365853577
2010-08-27,0.5317460317460315
2010-08-30,0.5781250000000014
2010-08-31,0.2707581227436863
2010-09-01,0.3059701492537353
2010-09-02,0.2734375000000034
2010-09-03,0.28358208955224234
2010-09-06,0.26996197718631404
2010-09-07,0.7885462555066107
2010-09-08,0.7554585152838444
2010-09-09,0.04607046070460794
2010-09-10,0.011173184357542179
2010-09-13,-0.1485714285714296
2010-09-14,-0.24571428571428577
2010-09-15,-0.25301204819277007
2010-09-16,0.18222222222222395
2010-09-17,0.11538461538461807
2010-09-20,0.5891238670694875
2010-09-21,0.38636363636363685
2010-09-27,0.6007751937984499
2010-09-28,0.6125461254612538
2010-09-29,0.30393700787401445
2010-09-30,0.013084112149532371
2010-10-08,0.06542056074766367
2010-10-11,0.053030303030303476
2010-10-12,-0.02846299810246775
2010-10-13,0.27510917030567816
2010-10-14,0.46405228758170014
2010-10-15,0.5931477516059972
2010-10-18,-0.08585858585858501
2010-10-19,0.21568627450980718
2010-10-20,-0.056521739130431535
2010-10-21,0.12746858168761416
2010-10-22,0.10986964618249587
2010-10-25,0.5931623931623945
2010-10-26,0.40110905730129487
2010-10-27,0.28931291088102806
2010-10-28,0.23093814703957577
2010-10-29,0.0047635767649515355
2010-11-01,-0.09152083474829655
2010-11-02,-0.03416149068322999
2010-11-03,0.28333333333333327
2010-11-04,0.3582089552238813
2010-11-05,0.843351548269583
2010-11-08,0.6920731707317083
2010-11-09,0.6880000000000028
2010-11-10,0.6472019464720206
2010-11-11,0.565789473684213
2010-11-12,0.14355231143552502
2010-11-15,-0.13917525773195594
2010-11-16,-0.2632978723404269
2010-11-17,-0.5207496653279801
2010-11-18,-0.6473372781065112
