date,FCT_Ar_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.206046141607
2010-02-01,-0.2513790386130813
2010-02-02,-0.24691358024691368
2010-02-03,-0.30345911949685517
2010-02-04,-0.23593466424682338
2010-02-05,-0.10536398467432852
2010-02-08,-0.07917888563049762
2010-02-09,-0.08712871287128685
2010-02-10,-0.07971745711402578
2010-02-11,-0.05443548387096773
2010-02-12,-0.09783728115345051
2010-02-22,-0.1410916580844499
2010-02-23,-0.11202466598150143
2010-02-24,-0.04471101417666352
2010-02-25,-0.14442013129102912
2010-02-26,-0.18299881936245607
2010-03-01,-0.22700814901047658
2010-03-02,-0.1866028708133969
2010-03-03,-0.1946472019464722
2010-03-04,-0.2203389830508479
2010-03-05,-0.19230769230769257
2010-03-08,-0.10999999999999978
2010-03-09,-0.04370179948586148
2010-03-10,0.01036269430051718
2010-03-11,-0.07090464547677361
2010-03-12,-0.13602015113350183
2010-03-15,-0.1464330413016284
2010-03-16,-0.1105590062111804
2010-03-17,-0.06138107416879766
2010-03-18,-0.1573604060913699
2010-03-19,-0.09870129870129832
2010-03-22,-0.007832898172323494
2010-03-23,-0.07343124165554131
2010-03-24,-0.08776595744680984
2010-03-25,0.0392156862745091
2010-03-26,0.042735042735041265
2010-03-29,0.08235294117646914
2010-03-30,0.10866574965611929
2010-03-31,0.12786002691789983
2010-04-01,0.21311475409836048
2010-04-02,0.1814223512336718
2010-04-06,0.16544655929721933
2010-04-07,0.19484240687679286
2010-04-08,0.18443804034582373
2010-04-09,0.3312693498452037
2010-04-12,0.28482972136223117
2010-04-13,0.2488408037094314
2010-04-14,0.22378716744914198
2010-04-15,0.1981132075471719
2010-04-16,0.2796052631578976
2010-04-19,0.18296529968454667
2010-04-20,0.13418530351438132
2010-04-21,0.15259740259740873
2010-04-22,0.1700000000000066
2010-04-23,0.17549668874172758
2010-04-26,0.14507773728703827
2010-04-27,0.16395309147453468
2010-04-28,0.10753712756887286
2010-04-29,0.0751897957277669
2010-04-30,-0.025707653150929786
2010-05-04,-0.027088615989999905
2010-05-05,0.004508162150700614
2010-05-06,-0.13100514788011597
2010-05-07,-0.18113639070305643
2010-05-10,-0.19131601694011635
2010-05-11,-0.18432276246980583
2010-05-12,-0.13721966128712826
2010-05-13,-0.17768083088804804
2010-05-14,-0.17627722671335885
2010-05-17,-0.2670288714757956
2010-05-18,-0.20147608707396647
2010-05-19,-0.17489074905621896
2010-05-20,-0.14315734069939068
2010-05-21,-0.08858000796284143
2010-05-24,-0.11960542540073747
2010-05-25,-0.13868613138685898
2010-05-26,-0.17249698431845367
2010-05-27,-0.18327183271832484
2010-05-28,-0.22588522588522356
2010-05-31,-0.21890547263681473
2010-06-01,-0.19999999999999932
2010-06-02,-0.2238442822384421
2010-06-03,-0.19745222929936232
2010-06-04,-0.14060446780551833
2010-06-07,-0.19210526315789397
2010-06-08,-0.152815013404825
2010-06-09,-0.20320855614973263
2010-06-10,-0.162534435261708
2010-06-11,-0.1393103448275862
2010-06-17,-0.043343653250773995
2010-06-18,-0.03559870550161812
2010-06-21,-0.00946372239747558
2010-06-22,-0.007999999999999228
2010-06-23,-0.04825291181364309
2010-06-24,-0.04890387858347302
2010-06-25,0.014035087719299073
2010-06-28,0.05415162454873728
2010-06-29,0.031250000000000805
2010-06-30,0.12874779541446282
2010-07-01,0.12542372881356004
2010-07-02,0.14840989399293358
2010-07-05,0.09386281588447731
2010-07-06,0.12255772646536486
2010-07-07,0.06181818181818263
2010-07-08,0.09568480300187698
2010-07-09,0.08719851576994515
2010-07-12,0.06941838649155806
2010-07-13,0.0783582089552247
2010-07-14,0.057251908396947424
2010-07-15,0.09056603773584988
2010-07-16,0.06766917293233167
2010-07-19,0.008064516129032258
2010-07-20,0.0
2010-07-21,-0.09551656920077972
2010-07-22,-0.10095238095238095
2010-07-23,-0.05263157894736842
2010-07-26,-0.020257826887661142
2010-07-27,-0.00927643784786642
2010-07-28,-0.022304832713754646
2010-07-29,0.03969754253308128
2010-07-30,0.03578154425612139
2010-08-02,0.12811387900355947
2010-08-03,0.09677419354838787
2010-08-04,0.08089500860585273
2010-08-05,0.04458598726114722
2010-08-06,0.1296829971181576
2010-08-09,0.25273798072866754
2010-08-10,0.23218703012077557
2010-08-11,0.21998764706768612
2010-08-12,0.1913789311634054
2010-08-13,0.28046859220359616
2010-08-16,0.25883385385747204
2010-08-17,0.24930285859807846
2010-08-18,0.20723481069783048
2010-08-19,0.17907055354166543
2010-08-20,0.11409200425841981
2010-08-23,0.10342376758803765
2010-08-24,0.1447655636077889
2010-08-25,0.12314321711787189
2010-08-26,0.13368869936034267
2010-08-27,0.14112669220136712
2010-08-30,0.11527008868583889
2010-08-31,0.09000779889533599
2010-09-01,0.11268759107008117
2010-09-02,0.14299222641260606
2010-09-03,0.11169284467713857
2010-09-06,0.04436229205175666
2010-09-07,0.07303370786516877
2010-09-08,0.034351145038168336
2010-09-09,-0.08966695132365467
2010-09-10,-0.18778077268643284
2010-09-13,-0.20182648401826536
2010-09-14,-0.19672131147541033
2010-09-15,-0.1584062196307106
2010-09-16,-0.16283524904214658
2010-09-17,-0.13459621136590325
2010-09-20,-0.05042816365366378
2010-09-21,-0.12869399428026726
2010-09-27,-0.1978221415608
2010-09-28,-0.1450643776824056
2010-09-29,-0.21446179129006027
2010-09-30,-0.2048192771084367
2010-10-08,-0.12006319115324084
2010-10-11,-0.13651315789473892
2010-10-12,-0.15294117647059108
2010-10-13,-0.1817466561762423
2010-10-14,-0.16640746500777928
2010-10-15,-0.17110266159696094
2010-10-18,-0.17029257314328838
2010-10-19,-0.021651964715319334
2010-10-20,0.058192955589584275
2010-10-21,0.13126843657816925
2010-10-22,0.14578754578754358
2010-10-25,0.22432432432432334
2010-10-26,0.24643584521384873
2010-10-27,0.08570251125707831
2010-10-28,0.04873046423237268
2010-10-29,0.02328399152174676
2010-11-01,0.11014516466372365
2010-11-02,0.059883665138195964
2010-11-03,0.11506831091502256
2010-11-04,0.16683163479931795
2010-11-05,0.17402641291927995
2010-11-08,0.24649254850324767
2010-11-09,0.3243753869983714
2010-11-10,0.2777903993433206
2010-11-11,0.2559833179060301
2010-11-12,0.14741270889427255
2010-11-15,0.17579887616459822
2010-11-16,0.12760682600663822
2010-11-17,0.09000776987482259
2010-11-18,-0.013084547266850707
2010-11-19,-0.06984256097430579
2010-11-22,-0.11363474814543428
2010-11-23,-0.131167268351382
2010-11-24,-0.008047437526470061
2010-11-25,-0.007206443408222235
2010-11-26,-0.023352793994994826
