date,FCT_Demark_Ref_1@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,0.3833872579354208
2010-07-07,0.3787775531364435
2010-07-08,0.373170369894585
2010-07-09,0.3944777339681406
2010-07-12,0.40633429528859005
2010-07-13,0.41001109949282893
2010-07-14,0.4179124227279827
2010-07-15,0.4426673948320051
2010-07-16,0.4397708652125673
2010-07-19,0.45452571106862694
2010-07-20,0.4629135994478206
2010-07-21,0.4516424759218323
2010-07-22,0.46541938777150965
2010-07-23,0.4700694745923912
2010-07-26,0.4734979172043799
2010-07-27,0.4781007796373076
2010-07-28,0.48046273824857866
2010-07-29,0.48046273824857866
2010-07-30,0.49695116819953594
2010-08-02,0.49971743313705796
2010-08-03,0.5240175878167469
2010-08-04,0.5276562603491324
2010-08-05,0.528749035472799
2010-08-06,0.5325683449713816
2010-08-09,0.5360182274132533
2010-08-10,0.545753799902146
2010-08-11,0.544131959884005
2010-08-12,0.5417307282580697
2010-08-13,0.5317972048419972
2010-08-16,0.5505419359801417
2010-08-17,0.5472006862855222
2010-08-18,0.5325221409889281
2010-08-19,0.5315697822112976
2010-08-20,0.5287447637223873
2010-08-23,0.5129273520745598
2010-08-24,0.5054717233580968
2010-08-25,0.5035396113890463
2010-08-26,0.4999096014598379
2010-08-27,0.5044843228305478
2010-08-30,0.5147949181604413
2010-08-31,0.5218819657617225
2010-09-01,0.5064789852048742
2010-09-02,0.5029546731200087
2010-09-03,0.5048470798384677
2010-09-06,0.5158037425760469
2010-09-07,0.526731426333834
2010-09-08,0.5301508879793438
2010-09-09,0.533023145982089
2010-09-10,0.5110242501760752
2010-09-13,0.5110242501760752
2010-09-14,0.5069130351549136
2010-09-15,0.5086546690449162
2010-09-16,0.5102090650040689
2010-09-17,0.5043697958505318
2010-09-20,0.5086283512132962
2010-09-21,0.5324237835957963
2010-09-27,0.5228735902135876
2010-09-28,0.5513588469247868
2010-09-29,0.553553883204742
2010-09-30,0.5458531894361899
2010-10-08,0.5435979125864125
2010-10-11,0.5378523042872055
2010-10-12,0.5583748413255172
2010-10-13,0.5519372081137415
2010-10-14,0.5511370242614337
2010-10-15,0.5612731695070057
2010-10-18,0.5642645184335247
2010-10-19,0.5555682316377851
2010-10-20,0.5612535110020735
2010-10-21,0.5600996671383591
2010-10-22,0.5781465770038539
2010-10-25,0.5781465770038539
2010-10-26,0.5969218060236171
2010-10-27,0.5933538755088678
2010-10-28,0.5675087531004209
2010-10-29,0.5695393615749682
2010-11-01,0.5627399258346296
2010-11-02,0.5644563850395751
2010-11-03,0.5681143097843282
2010-11-04,0.5696888563144913
2010-11-05,0.5850774014304028
2010-11-08,0.5972776180336162
2010-11-09,0.6247457908969759
2010-11-10,0.6240821128995963
2010-11-11,0.6302949398990217
2010-11-12,0.629281651715893
2010-11-15,0.6098871670452795
2010-11-16,0.5902646503265354
2010-11-17,0.6027528525422844
2010-11-18,0.5849884226941655
2010-11-19,0.5710047854655155
2010-11-22,0.5717362903778369
2010-11-23,0.5679651542361387
2010-11-24,0.5626024812991393
2010-11-25,0.570079092916367
2010-11-26,0.5763035456728434
2010-11-29,0.5621033337767117
2010-11-30,0.5607097360515882
2010-12-01,0.5668550208510026
2010-12-02,0.5727637223985435
2010-12-03,0.579271453490606
2010-12-06,0.576223430897142
2010-12-07,0.5776848949492471
2010-12-08,0.591182041922177
2010-12-09,0.5860391835890849
2010-12-10,0.5895157573901441
2010-12-13,0.5871683768094881
2010-12-14,0.5964432879473877
2010-12-15,0.5954583830336543
2010-12-16,0.5967834885122638
2010-12-17,0.5920184479090419
2010-12-20,0.5933829903666981
2010-12-21,0.5988392418137005
2010-12-22,0.6000114709652895
2010-12-23,0.6044317892044662
2010-12-24,0.6125391354731887
2010-12-27,0.6195672593261131
2010-12-28,0.6240225969330007
2010-12-29,0.6299832176130381
2010-12-30,0.6199676700599827
2010-12-31,0.6161538442433319
2011-01-04,0.6210410835181099
2011-01-05,0.6248369310051395
2011-01-06,0.619369582457133
2011-01-07,0.6273173816484076
2011-01-10,0.6186259633964188
2011-01-11,0.6189738953693953
2011-01-12,0.6181147650314203
2011-01-13,0.6104215152352352
2011-01-14,0.6126292180875966
2011-01-17,0.6096924917778265
2011-01-18,0.6105161127162255
2011-01-19,0.6033388745697208
2011-01-20,0.606258433633529
2011-01-21,0.6055716948725176
2011-01-24,0.6023256489810276
2011-01-25,0.6152198068450434
2011-01-26,0.6128960128425388
2011-01-27,0.5908371987947445
2011-01-28,0.5907730948926775
2011-01-31,0.5860972503765578
2011-02-01,0.5920319916357646
2011-02-09,0.5916220740348636
2011-02-10,0.5978652927564788
2011-02-11,0.6001733230779025
2011-02-14,0.5925072731578899
2011-02-15,0.5902958952207705
2011-02-16,0.5908255724244638
2011-02-17,0.5789640415973192
2011-02-18,0.571566102634025
2011-02-21,0.5683044731528506
2011-02-22,0.5679420623497079
2011-02-23,0.5726936296697808
