date,FCT_Demark_Ref_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,0.1755526657997409
2010-02-03,0.1728553137003852
2010-02-04,0.16903225806451744
2010-02-05,0.16899224806201674
2010-02-08,0.20695364238410727
2010-02-09,0.240887480190175
2010-02-10,0.2777777777777784
2010-02-11,0.3503054989816704
2010-02-12,0.3581488933601611
2010-02-22,0.37316561844863727
2010-02-23,0.4668049792531122
2010-02-24,0.4543524416135877
2010-02-25,0.5059101654846334
2010-02-26,0.5257270693512301
2010-03-01,0.5081967213114752
2010-03-02,0.5474137931034482
2010-03-03,0.5893271461716935
2010-03-04,0.5977272727272726
2010-03-05,0.6130536130536131
2010-03-08,0.5846867749419953
2010-03-09,0.6624365482233507
2010-03-10,0.6959798994974872
2010-03-11,0.6881443298969069
2010-03-12,0.6768867924528299
2010-03-15,0.656174334140435
2010-03-16,0.5995024875621886
2010-03-17,0.5772151898734176
2010-03-18,0.6075949367088608
2010-03-19,0.5378787878787878
2010-03-22,0.5620052770448554
2010-03-23,0.5310734463276834
2010-03-24,0.5088757396449708
2010-03-25,0.4985507246376812
2010-03-26,0.5345911949685545
2010-03-29,0.5105105105105116
2010-03-30,0.4690553745928349
2010-03-31,0.559888579387188
2010-04-01,0.5574229691876764
2010-04-02,0.5637393767705394
2010-04-06,0.594827586206898
2010-04-07,0.5994318181818196
2010-04-08,0.6299212598425209
2010-04-09,0.627968337730872
2010-04-12,0.6705882352941189
2010-04-13,0.7014492753623204
2010-04-14,0.6816901408450716
2010-04-15,0.700280112044819
2010-04-16,0.669565217391306
2010-04-19,0.7329192546583867
2010-04-20,0.6327077747989287
2010-04-21,0.6096866096866113
2010-04-22,0.6017441860465129
2010-04-23,0.6172106824925833
2010-04-26,0.6293103448275874
2010-04-27,0.6883511908603894
2010-04-28,0.653254643493853
2010-04-29,0.519932081893743
2010-04-30,0.504687960347308
2010-05-04,0.5149370336195784
2010-05-05,0.5005912694045184
2010-05-06,0.4604812242751709
2010-05-07,0.40091954022988435
2010-05-10,0.30155510433197613
2010-05-11,0.29532727792666474
2010-05-12,0.2668285511219999
2010-05-13,0.3142885673793734
2010-05-14,0.2833888891809148
2010-05-17,0.2852183915516821
2010-05-18,0.20889955138819624
2010-05-19,0.23693605154736913
2010-05-20,0.23693605154736913
2010-05-21,0.2861258631656871
2010-05-24,0.2886811396021584
2010-05-25,0.24551328114285698
2010-05-26,0.19483568075117416
2010-05-27,0.19904076738609158
2010-05-28,0.23772609819121482
2010-05-31,0.2681704260651631
2010-06-01,0.2572115384615387
2010-06-02,0.2651685393258429
2010-06-03,0.2644230769230775
2010-06-04,0.2567901234567907
2010-06-07,0.35652173913043567
2010-06-08,0.27166276346604296
2010-06-09,0.27505827505827585
2010-06-10,0.2437357630979499
2010-06-11,0.25995316159250587
2010-06-17,0.25754060324825984
2010-06-18,0.4088397790055249
2010-06-21,0.4308510638297872
2010-06-22,0.5000000000000006
2010-06-23,0.46633416458852933
2010-06-24,0.4545454545454552
2010-06-25,0.44615384615384684
2010-06-28,0.46648793565683716
2010-06-29,0.4748010610079582
2010-06-30,0.4146341463414641
2010-07-01,0.3596287703016248
2010-07-02,0.3853427895981094
2010-07-05,0.37717121588089403
2010-07-06,0.37623762376237696
2010-07-07,0.33098591549295847
2010-07-08,0.29975429975430057
2010-07-09,0.4478873239436627
2010-07-12,0.4585635359116029
2010-07-13,0.5138888888888895
2010-07-14,0.5041782729805021
2010-07-15,0.5331491712707188
2010-07-16,0.4940476190476198
2010-07-19,0.5211267605633809
2010-07-20,0.4389438943894389
2010-07-21,0.4169278996865204
2010-07-22,0.46273291925465837
2010-07-23,0.46273291925465837
2010-07-26,0.525679758308157
2010-07-27,0.5510204081632653
2010-07-28,0.5709969788519638
2010-07-29,0.6406779661016949
2010-07-30,0.7047619047619048
2010-08-02,0.7462235649546831
2010-08-03,0.7898734177215192
2010-08-04,0.8633879781420767
2010-08-05,0.8727735368956745
2010-08-06,0.8425196850393702
2010-08-09,0.8503740648379055
2010-08-10,0.8703780639800583
2010-08-11,0.877372021182701
2010-08-12,0.8428840536187179
2010-08-13,0.8065717884806093
2010-08-16,0.8228652774709769
2010-08-17,0.8326686760955254
2010-08-18,0.7906172948221206
2010-08-19,0.7561685384047876
2010-08-20,0.7330340114431025
2010-08-23,0.6371094177270576
2010-08-24,0.6264870341877139
2010-08-25,0.6388458373993079
2010-08-26,0.6304856862300783
2010-08-27,0.6067366051690185
2010-08-30,0.6154692658387049
2010-08-31,0.6041831017254289
2010-09-01,0.548377520918756
2010-09-02,0.524554765726516
2010-09-03,0.5216347108094168
2010-09-06,0.5348733981781696
2010-09-07,0.5023847376788563
2010-09-08,0.5078616352201266
2010-09-09,0.5480916030534357
2010-09-10,0.4614395886889466
2010-09-13,0.40142857142857213
2010-09-14,0.37369207772795293
2010-09-15,0.4171875000000011
2010-09-16,0.41034482758620794
2010-09-17,0.41864406779661134
2010-09-20,0.4881422924901197
2010-09-21,0.605182926829269
2010-09-27,0.6212832550860725
2010-09-28,0.7141104294478532
2010-09-29,0.7080291970802921
2010-09-30,0.6642156862745102
2010-10-08,0.6428571428571432
2010-10-11,0.7033426183844015
2010-10-12,0.7596266044340726
2010-10-13,0.724101479915433
2010-10-14,0.7122381477398013
2010-10-15,0.7109634551495012
2010-10-18,0.7166123778501625
2010-10-19,0.6624203821656045
2010-10-20,0.7931442080378244
2010-10-21,0.740618101545254
2010-10-22,0.7753346080305926
2010-10-25,0.7716229348882409
2010-10-26,0.8023549201009251
2010-10-27,0.815358067299396
2010-10-28,0.7205292344060096
2010-10-29,0.6850180912703979
2010-11-01,0.6395247669100445
2010-11-02,0.5819064069637949
2010-11-03,0.5915579079618835
2010-11-04,0.6153840557498708
2010-11-05,0.6536227164877467
2010-11-08,0.6842696301734481
2010-11-09,0.6864840460381197
2010-11-10,0.7084981130606869
2010-11-11,0.7216967450918531
2010-11-12,0.7141587023359464
2010-11-15,0.6321023754320176
2010-11-16,0.5941679003010993
2010-11-17,0.5735098987480578
2010-11-18,0.5471298858748206
2010-11-19,0.4698663569548465
2010-11-22,0.4816073664980295
2010-11-23,0.4130367114331277
2010-11-24,0.4022989042849789
2010-11-25,0.45857142857142846
2010-11-26,0.48224043715847015
2010-11-29,0.47319034852546943
2010-11-30,0.4692775151924376
2010-12-01,0.47424749163879637
2010-12-02,0.48794788273615675
2010-12-03,0.4728370221327971
2010-12-06,0.4173913043478263
2010-12-07,0.3608903020667734
