date,FCT_Dmi_Adxr@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,23.571778127810486
2010-04-06,22.446700547718294
2010-04-07,21.460583415432822
2010-04-08,20.445586394409766
2010-04-09,19.643488811190444
2010-04-12,19.18550339992258
2010-04-13,18.798391505098817
2010-04-14,18.688680954211804
2010-04-15,18.788034536076687
2010-04-16,19.243375276169424
2010-04-19,19.272742242407254
2010-04-20,19.65520018710587
2010-04-21,19.935683325406373
2010-04-22,20.492185910446125
2010-04-23,21.010102287827912
2010-04-26,21.910874635572483
2010-04-27,22.440078887524507
2010-04-28,22.09310356613475
2010-04-29,21.627907004234928
2010-04-30,21.137324107064757
2010-05-04,20.716846579377375
2010-05-05,20.102257716884765
2010-05-06,19.617760518247906
2010-05-07,19.66926334710349
2010-05-10,19.80819299520602
2010-05-11,20.193178568893842
2010-05-12,20.624223294186034
2010-05-13,21.321202898914372
2010-05-14,21.857136257611657
2010-05-17,23.12324456127674
2010-05-18,24.128537918315615
2010-05-19,25.288490428940356
2010-05-20,26.313482414887062
2010-05-21,27.362830340064683
2010-05-24,28.46230795950762
2010-05-25,29.935577003199192
2010-05-26,31.285650039232905
2010-05-27,32.29757665134089
2010-05-28,33.16960967507669
2010-05-31,34.064855098916304
2010-06-01,34.764874471252604
2010-06-02,35.44559999572812
2010-06-03,36.01204307923156
2010-06-04,36.08959269492502
2010-06-07,36.37833770112421
2010-06-08,36.49579994902123
2010-06-09,36.86867042930612
2010-06-10,37.06750406111949
2010-06-11,37.43197495792167
2010-06-17,36.72317978960211
2010-06-18,36.40538559645853
2010-06-21,35.856952548025475
2010-06-22,35.516560794850264
2010-06-23,35.157780109660074
2010-06-24,34.780459154752904
2010-06-25,34.00626352216676
2010-06-28,33.36598499965771
2010-06-29,33.69315385848168
2010-06-30,34.37157020523701
2010-07-01,34.87017108914857
2010-07-02,35.48135866272152
2010-07-05,35.90257666528548
2010-07-06,36.25224478897011
2010-07-07,36.26124881185848
2010-07-08,35.4984485817735
2010-07-09,34.539773657825485
2010-07-12,33.6806609391668
2010-07-13,32.61849674997388
2010-07-14,31.710334564085887
2010-07-15,30.284594225788773
2010-07-16,29.07490828634252
2010-07-19,28.06486907213217
2010-07-20,27.410858889528004
2010-07-21,26.540599991265502
2010-07-22,25.454501800706495
2010-07-23,24.05707899600315
2010-07-26,22.807384873749935
2010-07-27,21.85100025896583
2010-07-28,21.395242219800124
2010-07-29,21.20510943591734
2010-07-30,21.26206995731997
2010-08-02,21.533552430542954
2010-08-03,22.13444293853729
2010-08-04,23.280919318667838
2010-08-05,23.851831561194906
2010-08-06,24.478993260675814
2010-08-09,25.049562396065852
2010-08-10,25.736188309941888
2010-08-11,26.238311594276777
2010-08-12,27.315369431707445
2010-08-13,28.583951138211265
2010-08-16,30.24729451868889
2010-08-17,31.532051815742143
2010-08-18,32.585621780493355
2010-08-19,33.4815610684781
2010-08-20,33.99954783539757
2010-08-23,34.50598831137594
2010-08-24,34.77338823007979
2010-08-25,34.723960512738316
2010-08-26,34.68435748657395
2010-08-27,34.64755989517194
2010-08-30,34.54966352261098
2010-08-31,33.946480704669554
2010-09-01,33.06802603207363
2010-09-02,32.91563620583903
2010-09-03,32.882820876287894
2010-09-06,32.82530012023773
2010-09-07,32.84371693143585
2010-09-08,32.918429090349434
2010-09-09,33.0814692421428
2010-09-10,33.46869258218303
2010-09-13,33.794951665490466
2010-09-14,33.79365366392307
2010-09-15,34.05559412226531
2010-09-16,34.27603837955555
2010-09-17,34.20692812556416
2010-09-20,34.47774071889418
2010-09-21,34.72917210006472
2010-09-27,35.09633441679552
2010-09-28,35.112670878387455
2010-09-29,34.70263148498658
2010-09-30,33.96755011066471
2010-10-08,33.16732331187634
2010-10-11,32.60158864956833
2010-10-12,32.00949762394864
2010-10-13,31.31881803845812
2010-10-14,30.521744994305333
2010-10-15,29.717946777642638
2010-10-18,28.815628420377074
2010-10-19,28.74849051816315
2010-10-20,28.33725463853454
2010-10-21,28.05058429820987
2010-10-22,27.95561249854047
2010-10-25,28.186544407021156
2010-10-26,28.59816468630263
2010-10-27,29.015263769697384
2010-10-28,29.307919055110805
2010-10-29,29.311313702664485
2010-11-01,29.068417306333068
2010-11-02,28.992523820297396
2010-11-03,28.992097769853224
2010-11-04,29.239295843664813
2010-11-05,29.918756389938277
2010-11-08,30.728402791496293
2010-11-09,31.66271980275264
2010-11-10,32.59683653732107
2010-11-11,33.655706360606516
2010-11-12,34.276910061665966
2010-11-15,34.50729154790428
2010-11-16,34.68203898508931
2010-11-17,34.42483127160627
2010-11-18,33.943959875471805
2010-11-19,33.62186054298166
2010-11-22,33.60840112374706
2010-11-23,33.69012694130522
2010-11-24,33.83798126089868
2010-11-25,33.400864440959985
2010-11-26,32.92849642290227
2010-11-29,32.01155669970082
2010-11-30,31.10017325610538
2010-12-01,30.33935541105204
2010-12-02,29.760884586102343
2010-12-03,29.157214972441203
2010-12-06,28.55463043993697
2010-12-07,28.050402110127244
2010-12-08,27.838380017509003
2010-12-09,27.60381391915552
2010-12-10,27.146846600832898
2010-12-13,26.41921957584961
2010-12-14,24.969364356150074
2010-12-15,24.19227190100414
2010-12-16,23.620887322389656
2010-12-17,23.028455304775033
2010-12-20,22.531832219421943
2010-12-21,22.173791882924974
2010-12-22,22.281837534794313
2010-12-23,22.635054587381553
2010-12-24,23.831571897971155
2010-12-27,25.31618100829201
2010-12-28,26.782442101393997
2010-12-29,27.591063991319352
2010-12-30,27.933356500251186
2010-12-31,28.2284834451694
2011-01-04,28.53981321497881
2011-01-05,28.576868104220836
2011-01-06,28.921473623612833
2011-01-07,29.014473215381386
2011-01-10,29.58612379705774
2011-01-11,30.189358369626316
2011-01-12,30.5824220834332
2011-01-13,31.185933493219935
2011-01-14,31.787251657108804
2011-01-17,32.379710024535946
2011-01-18,32.3255753998834
2011-01-19,32.28084059385514
