date,FCT_Cci@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-87.05119639719882
2010-02-01,-108.83141979606988
2010-02-02,-114.68285258467368
2010-02-03,-79.246159653861
2010-02-04,-93.28666445244963
2010-02-05,-83.41892046102923
2010-02-08,-23.417132216015673
2010-02-09,5.980710104031028
2010-02-10,3.4649402753710232
2010-02-11,70.37476124613079
2010-02-12,45.43454926181898
2010-02-22,136.9573732522705
2010-02-23,182.7131325063974
2010-02-24,132.2602032163053
2010-02-25,104.06646261477849
2010-02-26,63.82737081203868
2010-03-01,106.52585973463344
2010-03-02,79.91782229070301
2010-03-03,95.13963161021931
2010-03-04,58.81793316684539
2010-03-05,61.698140406515535
2010-03-08,84.05550397193939
2010-03-09,102.23486154199686
2010-03-10,114.12285489054607
2010-03-11,93.31389293897084
2010-03-12,19.459932218212547
2010-03-15,-36.02785346654635
2010-03-16,-51.52488866339588
2010-03-17,2.2428920113454005
2010-03-18,-81.34757600657265
2010-03-19,-81.61280670257116
2010-03-22,-24.760622381809096
2010-03-23,22.82994514359686
2010-03-24,4.338572364114229
2010-03-25,55.39705183072097
2010-03-26,-68.08791935217292
2010-03-29,-13.98369947457835
2010-03-30,118.85430762291186
2010-03-31,160.82855069595482
2010-04-01,89.57553058676547
2010-04-02,128.69090288445096
2010-04-06,129.92085517524907
2010-04-07,204.25138632162654
2010-04-08,196.44771091716595
2010-04-09,186.16401088223984
2010-04-12,170.00824730540722
2010-04-13,110.54668601838496
2010-04-14,105.15973057182423
2010-04-15,85.23580560077798
2010-04-16,82.60275175276917
2010-04-19,13.963694394574192
2010-04-20,6.257110352673277
2010-04-21,5.967408767499736
2010-04-22,3.7505860290669077
2010-04-23,41.76690025450512
2010-04-26,64.07387655621827
2010-04-27,45.23637654092907
2010-04-28,-57.4720013344094
2010-04-29,-90.93346079105848
2010-04-30,-93.91619262836491
2010-05-04,-112.80159314667614
2010-05-05,-105.48296175726597
2010-05-06,-119.34425519854857
2010-05-07,-262.143200574225
2010-05-10,-177.52036224544935
2010-05-11,-169.68167993668442
2010-05-12,-123.53687518161043
2010-05-13,-124.08343214299842
2010-05-14,-133.67328887836644
2010-05-17,-201.0450008148822
2010-05-18,-159.6694407892312
2010-05-19,-136.31544788084514
2010-05-20,-94.25461790972997
2010-05-21,-79.88935532737857
2010-05-24,-63.97156819191464
2010-05-25,-90.42324946362388
2010-05-26,-75.23427041499367
2010-05-27,-50.578335138921666
2010-05-28,-39.643726226757984
2010-05-31,-81.99429343745409
2010-06-01,-81.90242572908006
2010-06-02,-57.91860944587252
2010-06-03,-37.6097747231787
2010-06-04,8.686868686867848
2010-06-07,-180.24706383496607
2010-06-08,-141.6801225520634
2010-06-09,-147.62214983713378
2010-06-10,-125.00000000000048
2010-06-11,-134.2481417953091
2010-06-17,-15.093817074013868
2010-06-18,20.85203341849062
2010-06-21,121.06307705583087
2010-06-22,108.24827815119116
2010-06-23,78.76628164168002
2010-06-24,69.39281288723562
2010-06-25,32.91025953950088
2010-06-28,26.999593991067584
2010-06-29,-51.93967255423743
2010-06-30,-125.08354817148903
2010-07-01,-128.9296887019846
2010-07-02,-124.09653313732693
2010-07-05,-122.08528120130293
2010-07-06,-129.96254681647923
2010-07-07,-109.89651654277806
2010-07-08,-53.27257012650278
2010-07-09,-31.832509631475258
2010-07-12,-20.42812976949973
2010-07-13,-22.968727595062944
2010-07-14,4.238304678128634
2010-07-15,9.306742640076324
2010-07-16,71.48594377510156
2010-07-19,72.3618090452268
2010-07-20,67.72300469483588
2010-07-21,91.0781226570689
2010-07-22,101.66515289131073
2010-07-23,137.65781454070571
2010-07-26,147.62880962143058
2010-07-27,84.80164863472427
2010-07-28,79.25232708184599
2010-07-29,116.90056375194973
2010-07-30,133.2771377727832
2010-08-02,195.14695830485334
2010-08-03,189.20396310215216
2010-08-04,185.87740001275688
2010-08-05,151.02885478895826
2010-08-06,166.3137462502202
2010-08-09,199.47154081605987
2010-08-10,167.7815782696414
2010-08-11,131.62049141476632
2010-08-12,100.11309936139975
2010-08-13,129.583647128426
2010-08-16,134.62623622702017
2010-08-17,96.79043742567487
2010-08-18,76.67976102616096
2010-08-19,50.885959316748206
2010-08-20,-14.075803775668563
2010-08-23,-21.121986000032763
2010-08-24,-41.4985009251776
2010-08-25,-60.69935369848939
2010-08-26,-53.21144628338374
2010-08-27,-26.348079837449554
2010-08-30,19.386461011139456
2010-08-31,-55.156659775807526
2010-09-01,-58.46613202671933
2010-09-02,-45.447232883903126
2010-09-03,-0.26956972524679845
2010-09-06,49.69361202048105
2010-09-07,70.16658253407232
2010-09-08,89.10688739014891
2010-09-09,-4.902264970523715
2010-09-10,22.85651067596077
2010-09-13,38.08413484892572
2010-09-14,47.06697993298252
2010-09-15,50.93668991688716
2010-09-16,45.585666111405146
2010-09-17,56.72033993067191
2010-09-20,230.01060862048666
2010-09-21,185.21680637483087
2010-09-27,300.2291513217127
2010-09-28,228.36321952018486
2010-09-29,147.42349315559423
2010-09-30,118.28785776681589
2010-10-08,97.59620344578596
2010-10-11,186.8658041603248
2010-10-12,156.1390231123014
2010-10-13,143.76080255162947
2010-10-14,139.04926984282005
2010-10-15,131.25878642805614
2010-10-18,87.9335104206195
2010-10-19,98.35414089153807
2010-10-20,73.10847766636287
2010-10-21,121.40589569161044
2010-10-22,111.88890143389393
2010-10-25,150.5883233252891
2010-10-26,144.9606617532733
2010-10-27,100.87599171133726
2010-10-28,112.37088009161688
2010-10-29,61.82839537715252
2010-11-01,78.06480999327114
2010-11-02,78.60668505980895
2010-11-03,75.9295275159247
2010-11-04,130.77516603828735
2010-11-05,206.85975199939054
2010-11-08,209.99525662487252
2010-11-09,192.15153127176922
2010-11-10,177.90955712231641
2010-11-11,148.64222808611504
2010-11-12,82.85765270835259
2010-11-15,20.160511504698444
2010-11-16,-6.552339293136616
2010-11-17,-92.47334100840006
2010-11-18,-106.00438838016154
2010-11-19,-75.33300151154023
2010-11-22,-104.81633730460186
2010-11-23,-107.354329948783
2010-11-24,-75.09913409403563
2010-11-25,-47.635164280926816
2010-11-26,-72.15757313223199
2010-11-29,-60.84079722423972
2010-11-30,-47.1832534832791
2010-12-01,-25.4988206795439
2010-12-02,5.355579587002494
2010-12-03,8.549459854413612
2010-12-06,33.65506311700055
2010-12-07,55.00079251862425
2010-12-08,35.70184840960814
2010-12-09,71.82223325164718
2010-12-10,74.59861416258202
2010-12-13,113.74239911553417
2010-12-14,138.88846277746214
2010-12-15,118.77572763814248
2010-12-16,96.01317637940272
