date,FCT_Cci@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-102.36820183267848
2010-01-18,-107.67436435735958
2010-01-19,-72.52103915111587
2010-01-20,-90.01812825742154
2010-01-21,-86.62860365122965
2010-01-22,-73.75431672422319
2010-01-25,-50.091074681237394
2010-01-26,-106.24896403116348
2010-01-27,-72.88888888888962
2010-01-28,-158.17409766454313
2010-01-29,-146.46464646464383
2010-02-01,-179.27501970055314
2010-02-02,-142.47634279621454
2010-02-03,-40.56795131845981
2010-02-04,-63.33612040133713
2010-02-05,-41.212695405021954
2010-02-08,84.49295134152025
2010-02-09,110.52399823866162
2010-02-10,101.53568202348579
2010-02-11,133.17555938038095
2010-02-12,76.00126143172461
2010-02-22,135.02264659077127
2010-02-23,158.20707070707078
2010-02-24,96.094491927824
2010-02-25,62.816811036252595
2010-02-26,6.519967400162755
2010-03-01,65.11427339370364
2010-03-02,27.545743834524817
2010-03-03,77.30029681249253
2010-03-04,-18.129770992365632
2010-03-05,-15.48774849745488
2010-03-08,91.23867069486441
2010-03-09,162.01329534662622
2010-03-10,152.36051502145938
2010-03-11,84.67058056098898
2010-03-12,-57.20823798626872
2010-03-15,-107.22332670642827
2010-03-16,-99.93838570548094
2010-03-17,-25.030525030524792
2010-03-18,-89.23148797010161
2010-03-19,-69.01128069011382
2010-03-22,-21.611463471927845
2010-03-23,24.42528735632096
2010-03-24,32.786885245900706
2010-03-25,126.66666666666814
2010-03-26,-30.58305830582807
2010-03-29,31.17505995203728
2010-03-30,197.40259740259808
2010-03-31,179.8736721217332
2010-04-01,88.36149101636023
2010-04-02,115.7104817235529
2010-04-06,106.93069306930809
2010-04-07,172.55447380621246
2010-04-08,149.25137903861366
2010-04-09,136.66531220371093
2010-04-12,116.03991724473734
2010-04-13,55.47877591312872
2010-04-14,55.5555555555563
2010-04-15,34.17533432392368
2010-04-16,38.417299286864356
2010-04-19,-130.12335853561734
2010-04-20,-154.18118466899108
2010-04-21,-106.78925035360666
2010-04-22,-75.91569470022421
2010-04-23,1.5825342523168012e-12
2010-04-26,62.391251492640464
2010-04-27,43.93985206494832
2010-04-28,-78.89502005176351
2010-04-29,-101.33274939722072
2010-04-30,-87.47481422032676
2010-05-04,-100.08037203873084
2010-05-05,-81.83336537347527
2010-05-06,-98.95327171589587
2010-05-07,-234.2992675269773
2010-05-10,-127.153518867268
2010-05-11,-104.56553755522808
2010-05-12,-58.75031117749612
2010-05-13,-62.41400875547097
2010-05-14,-83.71443089430808
2010-05-17,-191.0189337319361
2010-05-18,-140.89347079037785
2010-05-19,-109.09789710646281
2010-05-20,-45.29677195418265
2010-05-21,-28.555176336746044
2010-05-24,-2.806055860088661
2010-05-25,-51.40253452940305
2010-05-26,-25.662251655629994
2010-05-27,42.29128580134082
2010-05-28,83.70044052863648
2010-05-31,-78.2745098039209
2010-06-01,-96.26093874303818
2010-06-02,-49.60000000000198
2010-06-03,-5.854372484453495
2010-06-04,86.75564681724664
2010-06-07,-235.0597609561773
2010-06-08,-130.13013013012898
2010-06-09,-111.11111111111212
2010-06-10,-77.02617470829517
2010-06-11,-78.08164883075646
2010-06-17,27.66990291262206
2010-06-18,55.78865578865633
2010-06-21,126.06184165817339
2010-06-22,105.4883720930234
2010-06-23,84.32098765432147
2010-06-24,62.030075187969835
2010-06-25,27.343750000000753
2010-06-28,12.053200332501483
2010-06-29,-89.55912193322219
2010-06-30,-185.3832442067707
2010-07-01,-152.61618017282436
2010-07-02,-117.03239289446199
2010-07-05,-102.23517978620055
2010-07-06,-99.22371206774876
2010-07-07,-77.75107639932011
2010-07-08,-14.948256036795895
2010-07-09,30.1327885597539
2010-07-12,82.45614035087655
2010-07-13,95.06172839505996
2010-07-14,127.82111284451511
2010-07-15,104.42637759711056
2010-07-16,158.54601701469477
2010-07-19,123.65591397849414
2010-07-20,87.87524366471732
2010-07-21,94.51476793248824
2010-07-22,85.83545377438702
2010-07-23,123.93815834182807
2010-07-26,139.77621367984014
2010-07-27,41.16959064327597
2010-07-28,35.42538354253665
2010-07-29,142.97419090537178
2010-07-30,151.25709651257273
2010-08-02,205.23239235814015
2010-08-03,155.67129629629585
2010-08-04,132.16145833333337
2010-08-05,94.61168732608145
2010-08-06,111.83520599250853
2010-08-09,154.4960803141845
2010-08-10,133.9786394688731
2010-08-11,93.98683452901552
2010-08-12,54.4669953805556
2010-08-13,103.7086509376889
2010-08-16,116.8389090859579
2010-08-17,59.865181468832354
2010-08-18,26.804171003099256
2010-08-19,-54.35061210042587
2010-08-20,-220.95907399751866
2010-08-23,-147.7480219111378
2010-08-24,-122.00165425971892
2010-08-25,-99.91708126036497
2010-08-26,-65.67071272953652
2010-08-27,-24.037129398725213
2010-08-30,44.203646370828686
2010-08-31,-26.59307576517977
2010-09-01,-15.888072089163794
2010-09-02,46.71280276816682
2010-09-03,125.15825646590497
2010-09-06,156.18928670552242
2010-09-07,131.44271888363758
2010-09-08,125.62499999999912
2010-09-09,-7.215541165587116
2010-09-10,17.5024582104244
2010-09-13,23.855577047067296
2010-09-14,16.16628175519703
2010-09-15,-2.336685969724871
2010-09-16,-37.08987161198271
2010-09-17,-10.960670535138435
2010-09-20,224.96570644718804
2010-09-21,131.9584431694839
2010-09-27,195.57057057057102
2010-09-28,135.64530289727816
2010-09-29,79.78894241798594
2010-09-30,61.750936329588306
2010-10-08,46.34541153032049
2010-10-11,149.4850322456445
2010-10-12,130.0993447474105
2010-10-13,119.23964697895495
2010-10-14,110.25009656238038
2010-10-15,102.13890891612638
2010-10-18,40.07097441963651
2010-10-19,63.15381635025159
2010-10-20,25.48543689320414
2010-10-21,164.24870466321372
2010-10-22,147.9948763424971
2010-10-25,193.00871416217612
2010-10-26,137.360320472275
2010-10-27,54.129194032327206
2010-10-28,72.747974967375
2010-10-29,2.840648131829348
2010-11-01,27.836372374503192
2010-11-02,32.824680133157834
2010-11-03,26.63024547813831
2010-11-04,158.44473573818647
2010-11-05,219.45964743413532
2010-11-08,174.75028814680846
2010-11-09,129.24667651403263
2010-11-10,110.95301863631276
2010-11-11,86.94316436251911
2010-11-12,27.965284474446026
2010-11-15,-45.93267882187991
2010-11-16,-82.0120284308368
2010-11-17,-158.93143544506756
2010-11-18,-135.46831955922818
2010-11-19,-83.9230064161317
2010-11-22,-93.69779802581623
2010-11-23,-87.17948717948683
2010-11-24,-51.5743756786105
2010-11-25,-11.117612638970009
2010-11-26,-41.42788920725814
2010-11-29,-1.5701487023175733
2010-11-30,90.13224821973667
2010-12-01,145.77707175006495
2010-12-02,182.65450861195578
2010-12-03,131.15765546354925
2010-12-06,127.06571602277172
2010-12-07,118.06104697137354
2010-12-08,52.45678508234675
