date,FCT_Demark_Ref_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,0.4110768589579741
2010-05-07,0.4152346368563469
2010-05-10,0.3913019516084014
2010-05-11,0.4128308577362979
2010-05-12,0.4275733454024648
2010-05-13,0.43013135653978773
2010-05-14,0.4389530751832618
2010-05-17,0.47182848712346187
2010-05-18,0.43562311637514217
2010-05-19,0.44564055129324803
2010-05-20,0.4575849674683629
2010-05-21,0.454865936819079
2010-05-24,0.4687021327803294
2010-05-25,0.47756965840076104
2010-05-26,0.4641244331079883
2010-05-27,0.4629402276590397
2010-05-28,0.4785238453039723
2010-05-31,0.4835688606227114
2010-06-01,0.4851422180716306
2010-06-02,0.47909898411126833
2010-06-03,0.49410280214406177
2010-06-04,0.5018204862271785
2010-06-07,0.5009451051700244
2010-06-08,0.4770711364472016
2010-06-09,0.4734898306039353
2010-06-10,0.45664977516808014
2010-06-11,0.4533490812715041
2010-06-17,0.4517776998692219
2010-06-18,0.4550237361295824
2010-06-21,0.4651360751682318
2010-06-22,0.46635857992695395
2010-06-23,0.45804903339584124
2010-06-24,0.45447763630455346
2010-06-25,0.45441245958836174
2010-06-28,0.45174568204077464
2010-06-29,0.4384250437921733
2010-06-30,0.4282659187731451
2010-07-01,0.4147012636742813
2010-07-02,0.42040151045413715
2010-07-05,0.42122632737548527
2010-07-06,0.417396209018241
2010-07-07,0.40209968965451687
2010-07-08,0.3976306440625533
2010-07-09,0.41209584004030525
2010-07-12,0.4181579024169292
2010-07-13,0.4309630182194041
2010-07-14,0.4318787041919762
2010-07-15,0.4289884668301962
2010-07-16,0.4409705112323323
2010-07-19,0.45320826252811075
2010-07-20,0.4448539782993116
2010-07-21,0.43740548449832806
2010-07-22,0.4458046717575741
2010-07-23,0.43847681630591573
2010-07-26,0.45463895626502426
2010-07-27,0.4578019130001239
2010-07-28,0.4272528356396574
2010-07-29,0.4244107738998755
2010-07-30,0.4457208858322742
2010-08-02,0.45155760925948046
2010-08-03,0.4698799718467012
2010-08-04,0.4549142682577053
2010-08-05,0.46126989253099393
2010-08-06,0.4599097978490259
2010-08-09,0.4649878835581018
2010-08-10,0.5007261911324575
2010-08-11,0.4996900755134661
2010-08-12,0.49671471006972595
2010-08-13,0.4890629640427258
2010-08-16,0.528609569445353
2010-08-17,0.5372179006624518
2010-08-18,0.523044534311657
2010-08-19,0.5214462748679081
2010-08-20,0.5072515727240847
2010-08-23,0.4795026364742579
2010-08-24,0.4829271728412455
2010-08-25,0.48889459311072636
2010-08-26,0.4872997597828098
2010-08-27,0.49056306789726
2010-08-30,0.5015470773538679
2010-08-31,0.517596233192564
2010-09-01,0.49784402268020284
2010-09-02,0.517607771706133
2010-09-03,0.515741055735103
2010-09-06,0.5281023813470364
2010-09-07,0.5347473784556727
2010-09-08,0.542235355134575
2010-09-09,0.5521763655165935
2010-09-10,0.542189488398468
2010-09-13,0.542189488398468
2010-09-14,0.542189488398468
2010-09-15,0.5397709195036594
2010-09-16,0.5411882778000808
2010-09-17,0.5360867668636243
2010-09-20,0.5453646925931909
2010-09-21,0.5792543415475794
2010-09-27,0.5773997890295364
2010-09-28,0.6094615844353285
2010-09-29,0.615616354855348
2010-09-30,0.6093161453337393
2010-10-08,0.6090418535039672
2010-10-11,0.6088406127713343
2010-10-12,0.6299655269725162
2010-10-13,0.6447694760618277
2010-10-14,0.645822408911017
2010-10-15,0.656720596873988
2010-10-18,0.6604451878119113
2010-10-19,0.6474812866680155
2010-10-20,0.6488516018179217
2010-10-21,0.6312501626799244
2010-10-22,0.643721173529693
2010-10-25,0.643721173529693
2010-10-26,0.6677168352171329
2010-10-27,0.6677168352171329
2010-10-28,0.6365025902565308
2010-10-29,0.6365350010092211
2010-11-01,0.6274958573223629
2010-11-02,0.6367926636773544
2010-11-03,0.6406445144918709
2010-11-04,0.6443644757287973
2010-11-05,0.6584404964271126
2010-11-08,0.6794236318429137
2010-11-09,0.6947162094638719
2010-11-10,0.6911595938038427
2010-11-11,0.6966528507610665
2010-11-12,0.6948598094989948
2010-11-15,0.665734682303931
2010-11-16,0.6373367290536387
2010-11-17,0.6333139820936902
2010-11-18,0.6074701969034332
2010-11-19,0.5896395271157283
2010-11-22,0.5958748624710458
2010-11-23,0.5886120827319796
2010-11-24,0.5827248748706676
2010-11-25,0.5838761726615948
2010-11-26,0.5883162332141485
2010-11-29,0.57652876199224
2010-11-30,0.57652876199224
2010-12-01,0.5752417226755042
2010-12-02,0.5781128227201386
2010-12-03,0.5789816894862403
2010-12-06,0.576066606686188
2010-12-07,0.5769776296197834
2010-12-08,0.5800662434556564
2010-12-09,0.5712604613328074
2010-12-10,0.5636887619877881
2010-12-13,0.5608346872445861
2010-12-14,0.5736473172879034
2010-12-15,0.579046286738945
2010-12-16,0.574278207304801
2010-12-17,0.5704933122733905
2010-12-20,0.5787332497457379
2010-12-21,0.5851425165478663
2010-12-22,0.589551417633256
2010-12-23,0.6052173141571795
2010-12-24,0.6154082657598936
2010-12-27,0.6203490530444421
2010-12-28,0.6217159058263575
2010-12-29,0.6278543733614406
2010-12-30,0.6106046614889815
2010-12-31,0.6013986568813585
2011-01-04,0.6116255008593006
2011-01-05,0.6175397969154237
2011-01-06,0.6141021577019635
2011-01-07,0.6206868057738083
2011-01-10,0.608197632678961
2011-01-11,0.607103325005633
2011-01-12,0.6037834151330794
2011-01-13,0.6154124230867483
2011-01-14,0.6212519770220554
2011-01-17,0.6174168238794543
2011-01-18,0.6146180507618643
2011-01-19,0.6068333043655352
2011-01-20,0.612685423566386
