date,FCT_Ar_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,-0.09243405801914711
2010-05-05,-0.08714495660800332
2010-05-06,-0.08801151716665637
2010-05-07,-0.10815900883725177
2010-05-10,-0.07055668944078144
2010-05-11,-0.04851864719618575
2010-05-12,-0.04021081746812449
2010-05-13,-0.0487282780876486
2010-05-14,-0.038766458393733084
2010-05-17,-0.06630249480683245
2010-05-18,-0.06597381744793199
2010-05-19,-0.06121447984305539
2010-05-20,-0.057813902084392174
2010-05-21,-0.024682343998781563
2010-05-24,-0.030501567897637565
2010-05-25,-0.04967014499007944
2010-05-26,-0.05909674909317778
2010-05-27,-0.05411673315504924
2010-05-28,-0.06899236243543178
2010-05-31,-0.07272732631857665
2010-06-01,-0.07322690643325416
2010-06-02,-0.05251156109997407
2010-06-03,-0.044854003839861246
2010-06-04,-0.029013214380525863
2010-06-07,-0.03791879569278845
2010-06-08,-0.054270139113437435
2010-06-09,-0.06806802344784088
2010-06-10,-0.0634317988259858
2010-06-11,-0.049546827958000604
2010-06-17,-0.06536032282715273
2010-06-18,-0.04812778280281274
2010-06-21,-0.02158855687428389
2010-06-22,-0.02748541932023656
2010-06-23,-0.022988833005540863
2010-06-24,0.004406525883642545
2010-06-25,0.005958510565266094
2010-06-28,0.018427397387028664
2010-06-29,0.005515074188601589
2010-06-30,0.010914059999001545
2010-07-01,0.016032627229497387
2010-07-02,0.0111108491825524
2010-07-05,-0.004733036268781621
2010-07-06,-0.010166706735372202
2010-07-07,-0.022064788474601225
2010-07-08,-7.689835495825526e-05
2010-07-09,0.0006299464411135173
2010-07-12,-0.015257391125791732
2010-07-13,-0.019244317128450705
2010-07-14,-0.024329372055943172
2010-07-15,-0.004240733629975536
2010-07-16,-0.00864944206328312
2010-07-19,-0.02008303422340875
2010-07-20,-0.008142748611611832
2010-07-21,-0.017893109928372255
2010-07-22,-0.027312636542574025
2010-07-23,-0.016667588430345145
2010-07-26,-0.007191311813628797
2010-07-27,-0.028211305836820154
2010-07-28,-0.031939177828806294
2010-07-29,-0.03829402131903623
2010-07-30,-0.03171877301427725
2010-08-02,-0.022473593695592077
2010-08-03,-0.04491907300829121
2010-08-04,-0.05664066307873095
2010-08-05,-0.07478713224850964
2010-08-06,-0.0372126439470853
2010-08-09,-0.005116472499384512
2010-08-10,-0.004919767266584061
2010-08-11,-0.002114943971662498
2010-08-12,-0.006685805841097213
2010-08-13,0.043508768695917695
2010-08-16,0.0411158348029149
2010-08-17,0.04556530213620895
2010-08-18,0.02413573973504026
2010-08-19,0.00593003322681134
2010-08-20,-0.0011324365772823434
2010-08-23,-0.0014941213193206844
2010-08-24,0.01097484380681734
2010-08-25,0.008011516299081575
2010-08-26,0.02552154687974386
2010-08-27,0.03415095185135513
2010-08-30,0.02474722448595266
2010-08-31,0.02447259473895043
2010-09-01,0.03545987739914084
2010-09-02,0.0323065614007411
2010-09-03,0.048020642693443874
2010-09-06,0.040013856184354095
2010-09-07,0.059536621268911225
2010-09-08,0.04841328594391039
2010-09-09,0.026101559376249965
2010-09-10,0.023343186497160582
2010-09-13,0.011534722194438081
2010-09-14,0.010175130024393493
2010-09-15,-0.004733770358208424
2010-09-16,-0.01627168143339168
2010-09-17,-0.007027913573301714
2010-09-20,0.026171357293209605
2010-09-21,0.014971064167762357
2010-09-27,-0.0014953200625247634
2010-09-28,0.025617921096655116
2010-09-29,0.004787482484819937
2010-09-30,0.002754241894918169
2010-10-08,0.022673172413050145
2010-10-11,0.014974390204117033
2010-10-12,0.014845431597313722
2010-10-13,0.009759709227972903
2010-10-14,0.017943348318494763
2010-10-15,0.022002437750304152
2010-10-18,0.0076946901132174065
2010-10-19,0.022429167047079465
2010-10-20,0.044354091065610224
2010-10-21,0.05594274862988256
2010-10-22,0.05938489341923003
2010-10-25,0.08393218886553991
2010-10-26,0.08139085078240015
2010-10-27,0.025681753253494703
2010-10-28,0.03099188480522467
2010-10-29,0.015972663884659854
2010-11-01,0.022701908516790117
2010-11-02,0.024707783518187976
2010-11-03,0.025222132197666218
2010-11-04,0.050187852106895685
2010-11-05,0.06467471168023713
2010-11-08,0.09907497724061648
2010-11-09,0.12650011122777582
2010-11-10,0.1079630504871777
2010-11-11,0.10821049939723694
2010-11-12,0.06797083516799966
2010-11-15,0.07317934566461358
2010-11-16,0.05990087191417185
2010-11-17,0.060455796929983034
2010-11-18,0.03192802952122439
2010-11-19,0.011059111238606261
2010-11-22,0.020747456132696164
2010-11-23,0.012070997223610882
2010-11-24,0.019892529675602046
2010-11-25,0.021287471988299427
2010-11-26,0.0034674709998625815
2010-11-29,0.006715948659187923
2010-11-30,0.0010780424339882882
2010-12-01,0.008098171621766154
2010-12-02,-0.004632999214244077
2010-12-03,0.0002713589424413488
2010-12-06,0.004104962986025598
2010-12-07,0.013388884597135612
2010-12-08,-0.002317137075007595
2010-12-09,-0.017351505494633674
2010-12-10,-0.01738411879347066
2010-12-13,0.0037931619688657135
2010-12-14,0.0011126243113650067
2010-12-15,-0.010113992031894004
2010-12-16,-0.004218979369868285
2010-12-17,-0.0006245056369958267
2010-12-20,0.0007869499259274751
2010-12-21,0.009027768154849325
2010-12-22,0.013590782560294641
2010-12-23,0.029662879318327645
2010-12-24,0.012884449293336708
2010-12-27,0.026155347305309048
2010-12-28,0.029201729660890678
2010-12-29,0.011041280983181703
2010-12-30,0.019002401814377602
2010-12-31,0.03503894825855988
2011-01-04,0.04121593417915238
2011-01-05,0.04087910948869403
2011-01-06,0.051680994258322
2011-01-07,0.048363338211767276
2011-01-10,0.03417849467526566
