date,Amihud@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,0.011826577030699049
2010-02-02,0.011879042763346148
2010-02-03,0.013347251078305726
2010-02-04,0.01296824978476186
2010-02-05,0.012449745771138842
2010-02-08,0.013361933651261593
2010-02-09,0.013008270777673846
2010-02-10,0.011399102213421145
2010-02-11,0.012302151544621763
2010-02-12,0.012858849311303811
2010-02-22,0.0141538105795573
2010-02-23,0.015069033447974207
2010-02-24,0.01558414564085174
2010-02-25,0.01566273580262767
2010-02-26,0.016115651271799473
2010-03-01,0.016660072143469457
2010-03-02,0.01613387237187714
2010-03-03,0.016570386035625054
2010-03-04,0.01714177347317836
2010-03-05,0.017473096791476177
2010-03-08,0.01688830278557842
2010-03-09,0.017215196415115274
2010-03-10,0.015589963995730177
2010-03-11,0.015399892393427263
2010-03-12,0.016121288613252602
2010-03-15,0.015001583554369757
2010-03-16,0.014858411593440084
2010-03-17,0.014854105196797933
2010-03-18,0.014367901692861045
2010-03-19,0.014139911095109405
2010-03-22,0.012894416486224445
2010-03-23,0.011890022839149864
2010-03-24,0.010622258495357247
2010-03-25,0.009990047944898354
2010-03-26,0.010254442526382284
2010-03-29,0.010027561360059506
2010-03-30,0.01031224421885207
2010-03-31,0.009373272279617246
2010-04-01,0.00817266741710401
2010-04-02,0.007959453408854265
2010-04-06,0.0076915726674367845
2010-04-07,0.008169804115335341
2010-04-08,0.008397182232798662
2010-04-09,0.008738373197850964
2010-04-12,0.007924699522566109
2010-04-13,0.00812971700586431
2010-04-14,0.00819559868249903
2010-04-15,0.007857785008990635
2010-04-16,0.007283211467012481
2010-04-19,0.009950226544081835
2010-04-20,0.01029323418039334
2010-04-21,0.011065132410639382
2010-04-22,0.011454306782667728
2010-04-23,0.01433431748238166
2010-04-26,0.013558737635661684
2010-04-27,0.013111259167395094
2010-04-28,0.013576909497380794
2010-04-29,0.014084122502905564
2010-04-30,0.014633870234088003
2010-05-04,0.014798252156719455
2010-05-05,0.015195360978431143
2010-05-06,0.015244618132252303
2010-05-07,0.01649770167142492
2010-05-10,0.017536723443805823
2010-05-11,0.018335759105489728
2010-05-12,0.018412035534590393
2010-05-13,0.0183164358027884
2010-05-14,0.019393279173421873
2010-05-17,0.020492567750309453
2010-05-18,0.017995388117100698
2010-05-19,0.017772236717872952
2010-05-20,0.01768817843686371
2010-05-21,0.017813301330013222
2010-05-24,0.015010107495076135
2010-05-25,0.016394168789997922
2010-05-26,0.017316172453936858
2010-05-27,0.016752833655958622
2010-05-28,0.016577294976092873
2010-05-31,0.017839833043085004
2010-06-01,0.017100090072768546
2010-06-02,0.01748921550056915
2010-06-03,0.01656707657130773
2010-06-04,0.015509269079216464
2010-06-07,0.015567961987625702
2010-06-08,0.01507594772785865
2010-06-09,0.014486733233907582
2010-06-10,0.01476522787320348
2010-06-11,0.014430906305608983
2010-06-17,0.01591312139006992
2010-06-18,0.01577366050741887
2010-06-21,0.016755654445809755
2010-06-22,0.01677486990748775
2010-06-23,0.016603404800981013
2010-06-24,0.017076883447485022
2010-06-25,0.016368527796697348
2010-06-28,0.01599278381245616
2010-06-29,0.017454792413129427
2010-06-30,0.01834042576129727
2010-07-01,0.01829852156391969
2010-07-02,0.018767311318746135
2010-07-05,0.01969582199447085
2010-07-06,0.01974782877605251
2010-07-07,0.019616178986369047
2010-07-08,0.019719637623609537
2010-07-09,0.02088402103478305
2010-07-12,0.021269906151809268
2010-07-13,0.021138105332488923
2010-07-14,0.021964523408334404
2010-07-15,0.019234650554852156
2010-07-16,0.021080457842230307
2010-07-19,0.020236765282249245
2010-07-20,0.019606685637065455
2010-07-21,0.019216556184189135
2010-07-22,0.019374600727859414
2010-07-23,0.019959204932360863
2010-07-26,0.019880761083814088
2010-07-27,0.020617939990904995
2010-07-28,0.021274660067371207
2010-07-29,0.021494947929790707
2010-07-30,0.021560314098469556
2010-08-02,0.02347763667277167
2010-08-03,0.023510531707930313
2010-08-04,0.023954688449316648
2010-08-05,0.02330684124051397
2010-08-06,0.026613429462560814
2010-08-09,0.026961434618061546
2010-08-10,0.02682351198865988
2010-08-11,0.02541133863724426
2010-08-12,0.025328730300714645
2010-08-13,0.023270945567846896
2010-08-16,0.022706242574168502
2010-08-17,0.022696655106764205
2010-08-18,0.02299153625073459
2010-08-19,0.02227585476922694
2010-08-20,0.02218354279580301
2010-08-23,0.021768544499849572
2010-08-24,0.019392829689276036
2010-08-25,0.01762710992706025
2010-08-26,0.01616088347615321
2010-08-27,0.01598611791042635
2010-08-30,0.012812152190743695
2010-08-31,0.01369154979807085
2010-09-01,0.012971090571343743
2010-09-02,0.012001666901086753
2010-09-03,0.00759997097135134
2010-09-06,0.007185355789140922
2010-09-07,0.007369487778150508
2010-09-08,0.007382970877842315
2010-09-09,0.00787766381935995
2010-09-10,0.007656812923361794
2010-09-13,0.007760613135825142
2010-09-14,0.007818597321376304
2010-09-15,0.00748385818298422
2010-09-16,0.007453981446057654
2010-09-17,0.006548809877104819
2010-09-20,0.007905186860331667
2010-09-21,0.008046634556689468
2010-09-27,0.009604654004216479
2010-09-28,0.009855647355359194
2010-09-29,0.010386718135364167
2010-09-30,0.010086483407679002
2010-10-08,0.009580443765682036
2010-10-11,0.08864857990483149
2010-10-12,0.08838939324804215
2010-10-13,0.08810174048075903
2010-10-14,0.0882107393585317
2010-10-15,0.0882163659726202
2010-10-18,0.0894166615801822
2010-10-19,0.08932346004119049
2010-10-20,0.089098708779612
2010-10-21,0.08971280388490961
2010-10-22,0.08972377591752509
2010-10-25,0.09153550317427242
2010-10-26,0.09218177278559136
2010-10-27,0.09277924928515545
2010-10-28,0.09199909141740323
2010-10-29,0.0925882652600732
2010-11-01,0.09190171596589028
2010-11-02,0.09117928910094297
2010-11-03,0.09028546475621654
2010-11-04,0.09097595579100282
2010-11-05,0.09232328313460175
2010-11-08,0.013273109397457003
2010-11-09,0.013658745588012333
2010-11-10,0.013619941701641049
2010-11-11,0.013281122523798863
2010-11-12,0.014108391947354327
2010-11-15,0.013284915661338936
2010-11-16,0.013215900922202201
2010-11-17,0.023908300584840867
2010-11-18,0.023115188005015042
2010-11-19,0.023275782228499815
2010-11-22,0.02277848780293279
2010-11-23,0.02241385228713844
2010-11-24,0.022795431342864315
2010-11-25,0.022238624036426707
2010-11-26,0.021662965980196663
2010-11-29,0.02140242606265385
2010-11-30,0.021679073617213558
2010-12-01,0.022205554125309727
2010-12-02,0.02195635408407651
2010-12-03,0.020299676696817065
2010-12-06,0.021054079420038296
