date,FCT_Dmi_Adx@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,62.801633714920754
2010-02-01,60.741037673501445
2010-02-02,62.140300006373785
2010-02-03,60.198542700975565
2010-02-04,57.82892818850392
2010-02-05,56.58895263380756
2010-02-08,53.24246159703868
2010-02-09,47.74804535338384
2010-02-10,44.07459652179641
2010-02-11,39.567554268275295
2010-02-12,34.96835480669051
2010-02-22,34.538471305813744
2010-02-23,33.02809786183031
2010-02-24,33.340639780006015
2010-02-25,33.484672701816706
2010-02-26,33.06798764333072
2010-03-01,34.79627255568969
2010-03-02,38.0222465816637
2010-03-03,41.90497143135066
2010-03-04,42.759170701042876
2010-03-05,45.258201583585866
2010-03-08,41.98357666512533
2010-03-09,37.055005236553946
2010-03-10,33.21658897117143
2010-03-11,29.453771518974058
2010-03-12,26.101906467893077
2010-03-15,23.33397397844161
2010-03-16,21.25921946466271
2010-03-17,17.68195832147866
2010-03-18,16.552328691849038
2010-03-19,14.558437634662534
2010-03-22,13.297463971454249
2010-03-23,12.93191775296684
2010-03-24,13.10281191968958
2010-03-25,11.940574552266062
2010-03-26,11.750410617839794
2010-03-29,10.736326110797584
2010-03-30,12.631260444756355
2010-03-31,14.809515579484113
2010-04-01,17.47361320311935
2010-04-02,21.015252286927147
2010-04-06,25.067307700754807
2010-04-07,29.622088854922662
2010-04-08,33.803537278829594
2010-04-09,39.4466281421571
2010-04-12,46.32867942420843
2010-04-13,50.74182496411453
2010-04-14,51.09320198215822
2010-04-15,50.983912364671895
2010-04-16,51.932044420380464
2010-04-19,48.31660227090684
2010-04-20,44.321668192839624
2010-04-21,42.14371145264789
2010-04-22,40.02597560359127
2010-04-23,36.16390663807398
2010-04-26,29.94537972933808
2010-04-27,25.249047810137323
2010-04-28,24.457311791229984
2010-04-29,24.358693847917714
2010-04-30,23.307513489512093
2010-05-04,23.88600472442004
2010-05-05,25.72919449649704
2010-05-06,23.728382100647146
2010-05-07,23.80292053496309
2010-05-10,27.30712093709689
2010-05-11,32.43967499515406
2010-05-12,37.47952013891667
2010-05-13,39.26925601988342
2010-05-14,41.283159414392685
2010-05-17,44.03928181062621
2010-05-18,49.44346549242458
2010-05-19,54.530028163939406
2010-05-20,59.86247642235405
2010-05-21,60.39425377751172
2010-05-24,59.49322797855249
2010-05-25,58.035888285918624
2010-05-26,58.57238379593476
2010-05-27,58.66531460813934
2010-05-28,57.54513619058143
2010-05-31,51.59439473345702
2010-06-01,45.898138048965066
2010-06-02,39.920137092484936
2010-06-03,35.84345680066522
2010-06-04,32.15585068861093
2010-06-07,32.090491211486786
2010-06-08,30.211655854390592
2010-06-09,27.950443229805877
2010-06-10,26.99988123472333
2010-06-11,28.458295327844752
2010-06-17,29.93449955749079
2010-06-18,30.311427027507914
2010-06-21,29.910150237722252
2010-06-22,27.936860369695562
2010-06-23,28.052507538749218
2010-06-24,27.856797675856704
2010-06-25,27.221793892607792
2010-06-28,27.84445962556766
2010-06-29,24.815460605748893
2010-06-30,19.320349264921028
2010-07-01,19.100377041454312
2010-07-02,20.94799421162825
2010-07-05,28.391978495370402
2010-07-06,36.57509205925431
2010-07-07,44.05447015254034
2010-07-08,44.786256514998186
2010-07-09,45.874282086672615
2010-07-12,44.180619114237246
2010-07-13,44.18124240020083
2010-07-14,45.89505483649035
2010-07-15,46.70191164157387
2010-07-16,48.49076983086903
2010-07-19,45.558215952498905
2010-07-20,44.15358706183649
2010-07-21,43.155749557974886
2010-07-22,44.720513394544
2010-07-23,47.777958594846346
2010-07-26,51.889922220876464
2010-07-27,54.813527245708485
2010-07-28,56.78280612723902
2010-07-29,58.714858572196555
2010-07-30,58.207066079330545
2010-08-02,59.0548956570215
2010-08-03,59.25717125752719
2010-08-04,59.28962825200951
2010-08-05,59.59753767532082
2010-08-06,59.55298184129132
2010-08-09,60.04681156520347
2010-08-10,65.15103724618194
2010-08-11,69.69498273746896
2010-08-12,71.64846317653266
2010-08-13,74.30279826694378
2010-08-16,75.21385453997812
2010-08-17,72.70898658291546
2010-08-18,68.93380272330444
2010-08-19,65.08556559700557
2010-08-20,58.24965508537201
2010-08-23,52.77456415891788
2010-08-24,46.03774583661307
2010-08-25,40.157322072623515
2010-08-26,35.286714561736595
2010-08-27,31.435640566013934
2010-08-30,27.207467972767272
2010-08-31,25.523545369357908
2010-09-01,25.746458714673064
2010-09-02,26.10677757201706
2010-09-03,27.689337315425725
2010-09-06,28.522222749749982
2010-09-07,29.990127621359306
2010-09-08,32.7931507673206
2010-09-09,31.001002961315994
2010-09-10,28.304465013018834
2010-09-13,27.741462811834168
2010-09-14,24.61834322030548
2010-09-15,20.974368147759016
2010-09-16,17.639178321341145
2010-09-17,17.784105857572982
2010-09-20,16.420049848956246
2010-09-21,13.628204528998305
2010-09-27,12.139206171034415
2010-09-28,20.491765288092996
2010-09-29,26.771519136467948
2010-09-30,31.545485763144804
2010-10-08,38.490680437969715
2010-10-11,45.98056093723869
2010-10-12,52.73813308602198
2010-10-13,57.77959017047501
2010-10-14,62.466208126635536
2010-10-15,67.62997935443173
2010-10-18,66.49150727495241
2010-10-19,61.497835570025345
2010-10-20,57.26571657379903
2010-10-21,54.70686806321235
2010-10-22,52.10753576434555
2010-10-25,48.85033875380751
2010-10-26,47.611767915459446
2010-10-27,42.82816054259922
2010-10-28,38.33558832379694
2010-10-29,31.920921755494994
2010-11-01,30.340721237128427
2010-11-02,27.369363423259415
2010-11-03,26.411740790192255
2010-11-04,23.49742504262461
2010-11-05,22.196067731037942
2010-11-08,20.72169006303585
2010-11-09,18.109646626743455
2010-11-10,23.12005682493088
2010-11-11,28.531937215790027
2010-11-12,34.03847069467339
2010-11-15,35.616702638645776
2010-11-16,37.204943675172004
2010-11-17,35.650802709519056
2010-11-18,35.96007186054194
2010-11-19,35.95926728173144
2010-11-22,38.96946175452102
2010-11-23,42.170931148225776
2010-11-24,41.90303537798385
2010-11-25,40.37862447393333
2010-11-26,40.288814833299085
2010-11-29,42.12296020687434
2010-11-30,43.611325767059725
2010-12-01,44.38321345384101
2010-12-02,44.69093782172099
2010-12-03,42.720397723521344
2010-12-06,39.36063965029533
2010-12-07,37.41446987803862
2010-12-08,33.078227639006215
2010-12-09,29.04452356081281
2010-12-10,28.744055154350796
2010-12-13,30.61375895595237
2010-12-14,33.221963803697896
2010-12-15,37.942708484549044
2010-12-16,40.479879662589546
2010-12-17,45.116936917102365
2010-12-20,48.32340979693457
2010-12-21,49.71816888400146
2010-12-22,55.279745110042164
2010-12-23,62.22671868207971
