date,FCT_Br_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.09456066945606678
2010-03-08,-0.08963238331268047
2010-03-09,-0.08821104699093119
2010-03-10,-0.09849749582637657
2010-03-11,-0.06073943661971803
2010-03-12,-0.03511171910624676
2010-03-15,-0.07899628252788087
2010-03-16,-0.06109022556390939
2010-03-17,0.013930348258706675
2010-03-18,-0.030060120240480617
2010-03-19,-0.006642820643842386
2010-03-22,0.029958677685950338
2010-03-23,0.020301926080166604
2010-03-24,0.04282655246252653
2010-03-25,0.03995621237000511
2010-03-26,0.05394662123793245
2010-03-29,0.07024557395773813
2010-03-30,0.12112676056338058
2010-03-31,0.1126126126126132
2010-04-01,0.14580941446613177
2010-04-02,0.16159250585480192
2010-04-06,0.19041916167664827
2010-04-07,0.2071856287425165
2010-04-08,0.17046153846154005
2010-04-09,0.22504649721016895
2010-04-12,0.23977344241661544
2010-04-13,0.1855604813172905
2010-04-14,0.18199112238427514
2010-04-15,0.192778852353322
2010-04-16,0.1704095112285353
2010-04-19,0.1512385919165599
2010-04-20,0.12491649966600069
2010-04-21,0.10476190476190694
2010-04-22,0.1344947735191657
2010-04-23,0.166309778729481
2010-04-26,0.18229831315191924
2010-04-27,0.13736901401804563
2010-04-28,0.08495851313262187
2010-04-29,0.04491917170197943
2010-04-30,0.07651404733829337
2010-05-04,0.0394549032651916
2010-05-05,0.025225200149563386
2010-05-06,-0.004865791184263053
2010-05-07,-0.06148708349038028
2010-05-10,-0.014841217965159878
2010-05-11,-0.014121681397709243
2010-05-12,0.028932653430093176
2010-05-13,0.017417230316966924
2010-05-14,-0.020129400798012672
2010-05-17,-0.07092248073301487
2010-05-18,-0.06687881969118256
2010-05-19,-0.09529252084723644
2010-05-20,-0.07706899772807604
2010-05-21,-0.06725683308408523
2010-05-24,-0.07970961966350883
2010-05-25,-0.08540497193263677
2010-05-26,-0.08033323874943486
2010-05-27,-0.11485650178991981
2010-05-28,-0.13029166445694798
2010-05-31,-0.14401054443644837
2010-06-01,-0.1460270998823299
2010-06-02,-0.13670343345761765
2010-06-03,-0.18325517732279964
2010-06-04,-0.1637114689712065
2010-06-07,-0.2455289737890512
2010-06-08,-0.2492551689365972
2010-06-09,-0.23964229462962192
2010-06-10,-0.24649871637658663
2010-06-11,-0.24665268356312778
2010-06-17,-0.21267503619572625
2010-06-18,-0.16632490370688371
2010-06-21,-0.14042696040774882
2010-06-22,-0.15327053555007988
2010-06-23,-0.1615717771551836
2010-06-24,-0.18873576992210836
2010-06-25,-0.21036769138034891
2010-06-28,-0.20727272727272658
2010-06-29,-0.19852941176470518
2010-06-30,-0.20851063829787164
2010-07-01,-0.22081064730792427
2010-07-02,-0.2016959418534217
2010-07-05,-0.21279212792127872
2010-07-06,-0.21151439299123856
2010-07-07,-0.17133550488599275
2010-07-08,-0.1774721676489842
2010-07-09,-0.1389071757735345
2010-07-12,-0.15608465608465572
2010-07-13,-0.12793034159410546
2010-07-14,-0.08833445718138873
2010-07-15,-0.009305654974945968
2010-07-16,0.009292351679771604
2010-07-19,0.018050541516245827
2010-07-20,-0.03282275711159702
2010-07-21,-0.02658788774002918
2010-07-22,-0.01472754050073602
2010-07-23,0.04017857142857177
2010-07-26,0.044062733383122075
2010-07-27,0.006603081438004751
2010-07-28,0.01995565410199591
2010-07-29,0.07861866274797975
2010-07-30,0.09456440804169834
2010-08-02,0.1346704871060181
2010-08-03,0.1349036402569602
2010-08-04,0.1381998582565565
2010-08-05,0.23177842565597748
2010-08-06,0.27524204702628013
2010-08-09,0.3294337020102693
2010-08-10,0.2916282124832679
2010-08-11,0.2800503766136262
2010-08-12,0.23418210818420834
2010-08-13,0.270603554515227
2010-08-16,0.2465195140541635
2010-08-17,0.2239957232320148
2010-08-18,0.21456746017279735
2010-08-19,0.20797537227949614
2010-08-20,0.14440548294548952
2010-08-23,0.16033237430336195
2010-08-24,0.17719818585659744
2010-08-25,0.20612345679012345
2010-08-26,0.23838580861130523
2010-08-27,0.2559838470435256
2010-08-30,0.2889814498397739
2010-08-31,0.2563254516824662
2010-09-01,0.2706136220477356
2010-09-02,0.26438805932597886
2010-09-03,0.2715936796262871
2010-09-06,0.2846042846042853
2010-09-07,0.2875314646007973
2010-09-08,0.2824232184879026
2010-09-09,0.20650755543002466
2010-09-10,0.20036273981919753
2010-09-13,0.20239367386193677
2010-09-14,0.20926726304151227
2010-09-15,0.21349992755157832
2010-09-16,0.20600278842037162
2010-09-17,0.20147756443731155
2010-09-20,0.24472223527630324
2010-09-21,0.23459462818906013
2010-09-27,0.2847172477881251
2010-09-28,0.27170529722526343
2010-09-29,0.2091361007867047
2010-09-30,0.17001071711476656
2010-10-08,0.1558774013514452
2010-10-11,0.1989740441950197
2010-10-12,0.18555789345287116
2010-10-13,0.163945578231293
2010-10-14,0.16126809097174405
2010-10-15,0.18615015426808432
2010-10-18,0.14401349072512726
2010-10-19,0.1802518223989403
2010-10-20,0.11501491547895365
2010-10-21,0.15576923076923174
2010-10-22,0.1764329170669237
2010-10-25,0.23212045169385265
2010-10-26,0.22590738423028855
2010-10-27,0.21897639734698476
2010-10-28,0.23619198414513498
2010-10-29,0.19763940096484384
2010-11-01,0.21971891986819406
2010-11-02,0.2083360102036002
2010-11-03,0.20516290878738885
2010-11-04,0.22967812056750742
2010-11-05,0.28593595710087716
2010-11-08,0.29225125513953426
2010-11-09,0.2925540202332992
2010-11-10,0.2874403321169664
2010-11-11,0.28774134619361913
2010-11-12,0.2324092099574157
2010-11-15,0.19343257239642211
2010-11-16,0.21943890813331152
2010-11-17,0.17665115612823
2010-11-18,0.15287548255385655
2010-11-19,0.16344429680171807
2010-11-22,0.12606668399538515
2010-11-23,0.12543841162471012
2010-11-24,0.14585302810943301
2010-11-25,0.1293028546544161
2010-11-26,0.12213311215534181
2010-11-29,0.08779036341446227
2010-11-30,0.0759770498866257
2010-12-01,0.10789826698219614
2010-12-02,0.13022308918291772
2010-12-03,0.1412476262498371
2010-12-06,0.11766352366736933
2010-12-07,0.12295742353690524
2010-12-08,0.09270527204746049
2010-12-09,0.09616434687108492
2010-12-10,0.08665030281459592
2010-12-13,0.1289238100392086
2010-12-14,0.1183088588789803
