date,Amihud@10
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,0.1740007450422547
2020-04-15,0.0930976637187395
2020-04-16,0.0784512882353513
2020-04-17,0.05302755661378679
2020-04-20,0.04441862617672543
2020-04-21,0.03355092448069526
2020-04-22,0.03162912781048897
2020-04-23,0.035237560317049124
2020-04-24,0.03682034054172142
2020-04-27,0.0329122636270746
2020-04-28,0.035788476859865914
2020-04-29,0.033672250296486246
2020-04-30,0.03650410889045783
2020-05-06,0.0369093162260861
2020-05-07,0.0367332274554262
2020-05-08,0.038801323410437634
2020-05-11,0.0406311655191707
2020-05-12,0.031526671447079296
2020-05-13,0.0358637880236944
2020-05-14,0.03236417326604013
2020-05-15,0.029177598329011484
2020-05-18,0.030476696090350665
2020-05-19,0.0345183373755672
2020-05-20,0.03326382222528067
2020-05-21,0.03196350894146773
2020-05-22,0.032625025036102866
2020-05-25,0.03420339288405289
2020-05-26,0.03657587258177441
2020-05-27,0.031496929846200714
2020-05-28,0.03435139158937541
2020-05-29,0.03345348208753207
2020-06-01,0.043188888995408264
2020-06-02,0.04363326750324422
2020-06-03,0.04337649427636635
2020-06-04,0.05436171968340629
2020-06-05,0.0625452440627077
2020-06-08,0.060691677112085826
2020-06-09,0.06328658777363956
2020-06-10,0.06914918825714425
2020-06-11,0.07499433468932763
2020-06-12,0.07854989710707089
2020-06-15,0.06896941078379164
2020-06-16,0.06924092332600534
2020-06-17,0.06986689139960812
2020-06-18,0.0589790473204042
2020-06-19,0.056191474447246904
2020-06-22,0.05775335872456221
2020-06-23,0.05805129141959917
2020-06-24,0.054534011517524406
2020-06-29,0.05198735640614277
2020-06-30,0.05922728107258496
2020-07-01,0.05978256384383909
2020-07-02,0.05820671602282273
2020-07-03,0.059247024619034555
2020-07-06,0.06546134282086045
2020-07-07,0.058813461001758535
2020-07-08,0.05263937718969892
2020-07-09,0.05740344837273301
2020-07-10,0.05939041471221873
2020-07-13,0.06412769321321837
2020-07-14,0.05408325058217489
2020-07-15,0.054795862659721334
2020-07-16,0.049350688296684986
2020-07-17,0.0462358344283586
2020-07-20,0.04012428360897514
2020-07-21,0.04845374950708897
2020-07-22,0.05010937552342776
2020-07-23,0.04102596961247673
2020-07-24,0.04173483386582454
2020-07-27,0.031000889328684472
2020-07-28,0.03295105541627698
2020-07-29,0.03507351687606726
2020-07-30,0.043289302408278066
2020-07-31,0.04386290395586538
2020-08-03,0.04490986510955222
2020-08-04,0.036520178640455384
2020-08-05,0.046310950543217995
2020-08-06,0.04514855075532269
2020-08-07,0.043233929133769736
2020-08-10,0.043786646023684934
2020-08-11,0.047508122578618646
2020-08-12,0.044567139545772815
2020-08-13,0.045217768254996696
2020-08-14,0.0505710024657862
2020-08-17,0.04949171823575474
2020-08-18,0.04800636225680903
2020-08-19,0.03747298042689905
2020-08-20,0.05078935770573475
2020-08-21,0.049018643889686894
2020-08-24,0.04670628321590063
2020-08-25,0.04044165306048984
2020-08-26,0.039847469982262206
2020-08-27,0.03510877036115583
2020-08-28,0.03783992263345431
2020-08-31,0.03898341550967655
2020-09-01,0.04035024140341046
2020-09-02,0.05307868034260075
2020-09-03,0.04447708331586681
2020-09-04,0.042158516348217503
2020-09-07,0.04454014516670998
2020-09-08,0.04711300031258397
2020-09-09,0.04483648332236962
2020-09-10,0.05079443198705486
2020-09-11,0.0461843008036909
2020-09-14,0.05260677099400013
2020-09-15,0.05564614767588403
2020-09-16,0.05210115944591752
2020-09-17,0.047654641048254794
2020-09-18,0.06388133077024559
2020-09-21,0.07584905432973975
2020-09-22,0.08326632862337636
2020-09-23,0.08615913396378011
2020-09-24,0.07807963643907945
2020-09-25,0.0941407330936835
2020-09-28,0.09762725795375822
2020-09-29,0.09724800462067221
2020-09-30,0.0903169764068671
2020-10-09,0.14947182650141733
2020-10-12,0.16329065022612346
2020-10-13,0.1521744143591976
2020-10-14,0.1534192628731171
2020-10-15,0.16405966341426148
2020-10-16,0.17425260530525644
2020-10-19,0.16656193616501255
2020-10-20,0.15671230393349883
2020-10-21,0.15353683502143659
2020-10-22,0.16327358090842425
2020-10-23,0.10443287680824492
2020-10-26,0.0795570805194257
2020-10-27,0.0797027632946362
2020-10-28,0.07918080267436822
2020-10-29,0.07628018924024547
2020-10-30,0.07777046343332635
