date,FCT_Cci@5
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,109.14598397498536
2020-04-07,122.04914568616782
2020-04-08,67.87140155494838
2020-04-09,71.17093340371231
2020-04-10,40.2327935222675
2020-04-13,166.6666666666673
2020-04-14,86.35265700483106
2020-04-15,107.70750988142302
2020-04-16,93.4307436445709
2020-04-17,31.934996220710488
2020-04-20,-48.07456463085668
2020-04-21,-14.914772727272137
2020-04-22,-120.84993359893717
2020-04-23,134.7000231642343
2020-04-24,126.68335120962941
2020-04-27,122.80494527128086
2020-04-28,52.18012866333095
2020-04-29,-41.059870550161335
2020-04-30,-53.13886045718191
2020-05-06,30.66244948163729
2020-05-07,32.69654665687028
2020-05-08,40.78707323429688
2020-05-11,-48.87908857037918
2020-05-12,-150.19011406844092
2020-05-13,-118.21527138914406
2020-05-14,-89.26815563983659
2020-05-15,-44.99540863177206
2020-05-18,-107.83221974758729
2020-05-19,165.58206796818425
2020-05-20,120.67807989258226
2020-05-21,79.84353428439948
2020-05-22,26.21826940893041
2020-05-25,115.11701454775562
2020-05-26,50.73494547178684
2020-05-27,18.438697318008824
2020-05-28,62.32091690544449
2020-05-29,87.57819481680293
2020-06-01,166.66666666666964
2020-06-02,134.08119658119685
2020-06-03,86.68543845534988
2020-06-04,14.403292181069736
2020-06-05,35.71428571428606
2020-06-08,63.29849012776067
2020-06-09,3.875968992248933
2020-06-10,-32.63624841571457
2020-06-11,-166.66666666666669
2020-06-12,-125.77160493827147
2020-06-15,-66.55325291267131
2020-06-16,2.3034626244617233
2020-06-17,93.62662154540338
2020-06-18,75.64951604686709
2020-06-19,106.41174198532218
2020-06-22,84.66666666666615
2020-06-23,65.59571619812705
2020-06-24,-19.650655021834513
2020-06-29,-149.85994397759268
2020-06-30,75.1469353484462
2020-07-01,56.862745098040044
2020-07-02,117.28395061728604
2020-07-03,105.8315334773209
2020-07-06,14.246682279468175
2020-07-07,19.815418023885695
2020-07-08,50.813008130079176
2020-07-09,137.3119844735569
2020-07-10,74.99999999999972
2020-07-13,166.66666666666723
2020-07-14,99.53343701399682
2020-07-15,88.53859752504474
2020-07-16,71.56308851224114
2020-07-17,87.35301175906034
2020-07-20,-46.40033291718876
2020-07-21,149.49324324324397
2020-07-22,110.97046413502142
2020-07-23,64.674179323861
2020-07-24,-1.1699638374817736
2020-07-27,-93.12638580931133
2020-07-28,-115.94202898550698
2020-07-29,-59.60479429867336
2020-07-30,-134.321223709369
2020-07-31,-105.79600101240162
2020-08-03,-83.53158868622815
2020-08-04,24.647887323941838
2020-08-05,156.9830878341516
2020-08-06,104.26540284360185
2020-08-07,62.23933269169104
2020-08-10,31.400966183576028
2020-08-11,-143.74225526641862
2020-08-12,-109.59383753501352
2020-08-13,-76.30244352236086
2020-08-14,-79.93049522154512
2020-08-17,52.919708029196386
2020-08-18,10.204081632651564
2020-08-19,-110.13645224171556
2020-08-20,-166.66666666666688
2020-08-21,-96.71945701357464
2020-08-24,-64.81692928370249
2020-08-25,-55.85264408793834
2020-08-26,-31.67808219178209
2020-08-27,166.66666666666828
2020-08-28,141.71122994652424
2020-08-31,104.97439648866136
2020-09-01,38.25369738339041
2020-09-02,-102.02492211838054
2020-09-03,-116.5099268547538
2020-09-04,-80.04746257758357
2020-09-07,-107.38727858293163
2020-09-08,-63.454198473284286
2020-09-09,-108.74089490114403
2020-09-10,-117.09564664760158
2020-09-11,-135.1190476190478
2020-09-14,-73.10329573103225
2020-09-15,-57.64411027568907
2020-09-16,48.472775564408465
2020-09-17,84.06819517930613
2020-09-18,166.6666666666672
2020-09-21,80.12820512820495
2020-09-22,-84.20937363118661
2020-09-23,-58.47772277227656
2020-09-24,-32.23466003316793
2020-09-25,45.577130528587524
2020-09-28,85.16081871344895
2020-09-29,-36.98752228164099
2020-09-30,-134.70066518846957
2020-10-09,129.7348484848487
2020-10-12,134.83796296296293
2020-10-13,93.48539830654899
2020-10-14,75.40681093776253
2020-10-15,114.19753086419769
2020-10-16,73.01493710691756
2020-10-19,-72.70916334661335
2020-10-20,-82.28425494846562
2020-10-21,-59.576709518490944
2020-10-22,-10.327792981327601
2020-10-23,134.91035689057742
2020-10-26,59.380378657489686
2020-10-27,68.5510071475004
2020-10-28,-140.25500910746715
2020-10-29,-76.55826558265679
2020-10-30,139.76377952755715
2020-11-02,125.92780026990613
2020-11-03,31.55339805825183
2020-11-04,-54.19406256226373
