date,FCT_Cmf_1@40
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,0.205582110029338
2020-05-29,0.210448048970957
2020-06-01,0.2130478698044481
2020-06-02,0.21581181581489015
2020-06-03,0.20834978064618837
2020-06-04,0.18637176986125353
2020-06-05,0.18640045757904428
2020-06-08,0.1846808238208186
2020-06-09,0.18455922671804742
2020-06-10,0.1667333408362321
2020-06-11,0.149012998377838
2020-06-12,0.13943662238292637
2020-06-15,0.13641864698101636
2020-06-16,0.13816698037035272
2020-06-17,0.1599607987896302
2020-06-18,0.13529149096365597
2020-06-19,0.12313769721982644
2020-06-22,0.1347350636666055
2020-06-23,0.09489625397565098
2020-06-24,0.07203190239075805
2020-06-29,0.025791186475639955
2020-06-30,0.1023031691258052
2020-07-01,0.14816632996202264
2020-07-02,0.1184545132050378
2020-07-03,0.13515376359283066
2020-07-06,0.15019047690357795
2020-07-07,0.12417884846009644
2020-07-08,0.15891030545554755
2020-07-09,0.15076027550799972
2020-07-10,0.19380073384218485
2020-07-13,0.19250220078062422
2020-07-14,0.196937434224529
2020-07-15,0.20807946481551645
2020-07-16,0.17387018377202304
2020-07-17,0.14510076449483444
2020-07-20,0.17162310768867048
2020-07-21,0.2043324789521201
2020-07-22,0.20802963592763762
2020-07-23,0.2186961757383622
2020-07-24,0.21709123832683866
2020-07-27,0.19189362973110616
2020-07-28,0.17529272525452302
2020-07-29,0.17151017012421163
2020-07-30,0.13990826417122923
2020-07-31,0.13046735173541982
2020-08-03,0.1590148531416169
2020-08-04,0.13704130399651326
2020-08-05,0.17247182639373357
2020-08-06,0.16375679049437908
2020-08-07,0.16267240456651605
2020-08-10,0.17840766151971932
2020-08-11,0.1565011848124476
2020-08-12,0.17127288194560494
2020-08-13,0.14123279408267603
2020-08-14,0.15047709899665213
2020-08-17,0.13943196920510872
2020-08-18,0.11497872718310402
2020-08-19,0.137105537578453
2020-08-20,0.09863393052747059
2020-08-21,0.09661286074010184
2020-08-24,0.0987224456231017
2020-08-25,0.09788898152595796
2020-08-26,0.09995826083604827
2020-08-27,0.08704233111134814
2020-08-28,0.08537808100639109
2020-08-31,0.07951915886433589
2020-09-01,0.08411949814903183
2020-09-02,0.08583166947995244
2020-09-03,0.05799595012913673
2020-09-04,0.06496129178279345
2020-09-07,0.05305965466727699
2020-09-08,0.02870665801573153
2020-09-09,0.03239659371671854
2020-09-10,0.01389522730016149
2020-09-11,0.03549100725479891
2020-09-14,0.017526200882170873
2020-09-15,-0.008792077663368415
2020-09-16,-0.01344139996500275
2020-09-17,-0.020433410442887486
2020-09-18,0.008667137435623367
2020-09-21,0.0016040326405865576
2020-09-22,0.009665080172765949
2020-09-23,-0.0021871870134233928
2020-09-24,-0.006545509946337626
2020-09-25,0.009448703035978955
2020-09-28,-0.025780942943814167
2020-09-29,-0.024561297042666123
2020-09-30,-0.037338210216576836
2020-10-09,-0.03500837379819671
2020-10-12,-0.011138320416720367
2020-10-13,0.004785856792520147
2020-10-14,0.03568453840244698
2020-10-15,0.02126543291434648
2020-10-16,0.02529964032061276
2020-10-19,0.006451184493070662
2020-10-20,0.024480414005863087
2020-10-21,0.029658350051409828
2020-10-22,0.017798148788960914
2020-10-23,0.05908892192105187
2020-10-26,0.04342529815657785
2020-10-27,0.025142730781471962
2020-10-28,0.0013500543888776127
2020-10-29,0.010037363801771568
2020-10-30,0.028561087004790847
2020-11-02,0.007277336251225576
2020-11-03,0.011922813076044292
2020-11-04,0.0047125339301372065
2020-11-05,0.017219543283917976
2020-11-06,0.03310859778970789
2020-11-09,0.012276710265154783
2020-11-10,-0.02305707741511811
2020-11-11,-0.017860416832715907
2020-11-12,-0.033599243958346944
2020-11-13,-0.024333053779729042
2020-11-16,0.004612189613583525
2020-11-17,0.0013946255954632538
2020-11-18,0.019519262060402918
2020-11-19,0.005082616812694321
