date,FCT_Ar_1@10
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,0.5131683958499601
2020-04-14,0.4521452145214521
2020-04-15,0.5165511932255581
2020-04-16,0.441332323996972
2020-04-17,0.2598075499629904
2020-04-20,0.3353028064992615
2020-04-21,0.23617339312406577
2020-04-22,0.22189781021897811
2020-04-23,0.27796383121232415
2020-04-24,0.25335120643431636
2020-04-27,0.29615861214374223
2020-04-28,0.19346336320506063
2020-04-29,0.09577314071696094
2020-04-30,0.0996147495872317
2020-05-06,0.12258796821793416
2020-05-07,0.06721698113207547
2020-05-08,0.022754491017964073
2020-05-11,0.02358490566037736
2020-05-12,-0.12111604311984782
2020-05-13,-0.22972136222910217
2020-05-14,-0.38820301783264743
2020-05-15,-0.35107296137339056
2020-05-18,-0.4962825278810409
2020-05-19,-0.3623445825932504
2020-05-20,-0.24553151458137348
2020-05-21,-0.29844961240310075
2020-05-22,-0.25821596244131456
2020-05-25,-0.08588351431391905
2020-05-26,-0.04618473895582329
2020-05-27,0.073224043715847
2020-05-28,0.10457516339869281
2020-05-29,0.05005561735261402
2020-06-01,0.24478594950603733
2020-06-02,0.23269012485811577
2020-06-03,0.14994096812278632
2020-06-04,0.08237986270022883
2020-06-05,0.2509090909090909
2020-06-08,0.04410011918951132
2020-06-09,0.15852205005959474
2020-06-10,0.16807738814993953
2020-06-11,-0.06609808102345416
2020-06-12,-0.11330049261083744
2020-06-15,-0.19322709163346613
2020-06-16,-0.16412213740458015
2020-06-17,-0.1452513966480447
2020-06-18,-0.07809523809523809
2020-06-19,-0.09448082319925163
2020-06-22,-0.098922624877571
2020-06-23,-0.1450980392156863
2020-06-24,-0.1977401129943503
2020-06-29,-0.08113804004214963
2020-06-30,0.10421286031042129
2020-07-01,0.09133489461358314
2020-07-02,0.047619047619047616
2020-07-03,0.06580645161290323
2020-07-06,-0.02696078431372549
2020-07-07,-0.08354430379746836
2020-07-08,0.012919896640826873
2020-07-09,0.08364544319600499
2020-07-10,0.08728179551122195
2020-07-13,0.3557978196233895
2020-07-14,0.2628458498023715
2020-07-15,0.3295561850802644
2020-07-16,0.21421709894332372
2020-07-17,0.2688553682342502
2020-07-20,0.2883116883116883
2020-07-21,0.367479674796748
2020-07-22,0.3296616837136113
2020-07-23,0.255404323458767
2020-07-24,0.26715092816787733
2020-07-27,0.02626970227670753
2020-07-28,-0.005076142131979695
2020-07-29,-0.02832618025751073
2020-07-30,-0.07037643207855974
2020-07-31,-0.11036225779275484
2020-08-03,-0.10197086546700942
2020-08-04,-0.20036934441366575
2020-08-05,-0.0684931506849315
2020-08-06,-0.09335576114381834
2020-08-07,-0.07404393816110659
2020-08-10,-0.0067226890756302525
2020-08-11,0.011101622544833475
2020-08-12,-0.07679180887372014
2020-08-13,-0.02972027972027972
2020-08-14,-0.08098271155595996
2020-08-17,-0.009883198562443846
2020-08-18,-0.031192660550458717
2020-08-19,-0.2329896907216495
2020-08-20,-0.391987431264729
2020-08-21,-0.3425324675324675
2020-08-24,-0.39335664335664333
2020-08-25,-0.3953084274543875
2020-08-26,-0.39572192513368987
2020-08-27,-0.35985533453887886
2020-08-28,-0.28482697426796805
2020-08-31,-0.29815303430079154
2020-09-01,-0.3218588640275387
2020-09-02,-0.35784313725490197
2020-09-03,-0.14696132596685083
2020-09-04,-0.1222707423580786
2020-09-07,-0.24124124124124124
2020-09-08,-0.18651211801896733
2020-09-09,-0.14451988360814744
2020-09-10,-0.21043478260869566
2020-09-11,-0.269000853970965
2020-09-14,-0.2714285714285714
2020-09-15,-0.29009009009009007
2020-09-16,-0.13875598086124402
2020-09-17,-0.14893617021276595
2020-09-18,-0.1111111111111111
2020-09-21,-0.048138056312443236
2020-09-22,-0.17264386989157632
2020-09-23,-0.15954664341761116
2020-09-24,-0.07378640776699029
2020-09-25,0.026119402985074626
2020-09-28,-0.057777777777777775
2020-09-29,-0.03783783783783784
2020-09-30,-0.13799283154121864
2020-10-09,-0.04310344827586207
2020-10-12,0.008605851979345954
2020-10-13,0.04649042844120328
2020-10-14,0.2046556741028128
2020-10-15,0.27052238805970147
2020-10-16,0.25979945305378305
2020-10-19,0.1574074074074074
2020-10-20,0.28636769929936695
2020-10-21,0.2823668639053249
2020-10-22,0.36220859199577227
2020-10-23,0.3234654542908719
2020-10-26,0.15795826866701151
