date,FCT_Ar_1@5
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,0.5058139534883721
2020-04-07,0.596100278551532
2020-04-08,0.38857142857142857
2020-04-09,0.36227544910179643
2020-04-10,0.36198347107438017
2020-04-13,0.5221238938053098
2020-04-14,0.242914979757085
2020-04-15,0.666110183639399
2020-04-16,0.5222052067381318
2020-04-17,0.1769436997319035
2020-04-20,0.20152091254752852
2020-04-21,0.23222748815165878
2020-04-22,-0.12321660181582361
2020-04-23,0.0880952380952381
2020-04-24,0.3297587131367292
2020-04-27,0.38666666666666666
2020-04-28,0.1623931623931624
2020-04-29,0.2495446265938069
2020-04-30,0.10951893551688843
2020-05-06,-0.02952755905511811
2020-05-07,-0.23536165327210104
2020-05-08,-0.21555915721231766
2020-05-11,-0.391304347826087
2020-05-12,-0.49666666666666665
2020-05-13,-0.5692821368948247
2020-05-14,-0.6149914821124361
2020-05-15,-0.5036496350364964
2020-05-18,-0.6276150627615062
2020-05-19,-0.20912547528517111
2020-05-20,0.1724137931034483
2020-05-21,0.11910112359550562
2020-05-22,0.0019342359767891683
2020-05-25,0.3981308411214953
2020-05-26,0.13617021276595745
2020-05-27,-0.028824833702882482
2020-05-28,0.09090909090909091
2020-05-29,0.11518324607329843
2020-06-01,0.026595744680851064
2020-06-02,0.34306569343065696
2020-06-03,0.35353535353535354
2020-06-04,0.07231920199501247
2020-06-05,0.36794582392776526
2020-06-08,0.058315334773218146
2020-06-09,-0.018691588785046728
2020-06-10,-0.002320185614849188
2020-06-11,-0.16945996275605213
2020-06-12,-0.486013986013986
2020-06-15,-0.40850277264325324
2020-06-16,-0.2645161290322581
2020-06-17,-0.2410575427682737
2020-06-18,0.017543859649122806
2020-06-19,0.3561368209255533
2020-06-22,0.25
2020-06-23,0.04
2020-06-24,-0.13126491646778043
2020-06-29,-0.19724770642201836
2020-06-30,-0.20493827160493827
2020-07-01,-0.11229946524064172
2020-07-02,0.05527638190954774
2020-07-03,0.29775280898876405
2020-07-06,0.16842105263157894
2020-07-07,0.04415584415584416
2020-07-08,0.13
2020-07-09,0.11166253101736973
2020-07-10,-0.08071748878923767
2020-07-13,0.46899841017488075
2020-07-14,0.39712918660287083
2020-07-15,0.45068285280728376
2020-07-16,0.27899686520376177
2020-07-17,0.4977973568281938
2020-07-20,0.07224334600760456
2020-07-21,0.33665008291873966
2020-07-22,0.19934640522875818
2020-07-23,0.23076923076923078
2020-07-24,-0.014336917562724014
2020-07-27,-0.012987012987012988
2020-07-28,-0.3609671848013817
2020-07-29,-0.28028933092224234
2020-07-30,-0.37152209492635024
2020-07-31,-0.19554848966613672
2020-08-03,-0.2014519056261343
2020-08-04,-0.015873015873015872
2020-08-05,0.12195121951219512
2020-08-06,0.20069204152249134
2020-08-07,0.05333333333333334
2020-08-10,0.16118935837245696
2020-08-11,0.031484257871064465
2020-08-12,-0.296229802513465
2020-08-13,-0.26501766784452296
2020-08-14,-0.24248496993987975
2020-08-17,-0.24050632911392406
2020-08-18,-0.13002364066193853
2020-08-19,-0.14769975786924938
2020-08-20,-0.49363507779349364
2020-08-21,-0.4106412005457026
2020-08-24,-0.5014925373134328
2020-08-25,-0.5494505494505495
2020-08-26,-0.5401974612129761
2020-08-27,-0.12280701754385964
2020-08-28,-0.050761421319796954
2020-08-31,-0.006423982869379015
2020-09-01,0.059907834101382486
2020-09-02,-0.10679611650485436
2020-09-03,-0.16600790513833993
2020-09-04,-0.17624521072796934
2020-09-07,-0.4473684210526316
2020-09-08,-0.3941747572815534
2020-09-09,-0.1821705426356589
2020-09-10,-0.2453416149068323
2020-09-11,-0.3436055469953775
2020-09-14,-0.11224489795918367
2020-09-15,-0.2
2020-09-16,-0.09640831758034027
2020-09-17,0.010256410256410256
2020-09-18,0.2183406113537118
2020-09-21,0.025341130604288498
2020-09-22,-0.1456953642384106
2020-09-23,-0.21359223300970873
2020-09-24,-0.125
2020-09-25,-0.11726384364820847
2020-09-28,-0.12745098039215685
2020-09-29,0.09090909090909091
2020-09-30,-0.04417670682730924
2020-10-09,0.057692307692307696
2020-10-12,0.14963503649635038
2020-10-13,0.26597938144329897
2020-10-14,0.3142857142857143
2020-10-15,0.5435540069686411
2020-10-16,0.44194107452339687
2020-10-19,0.16541353383458646
2020-10-20,0.3047496974714982
2020-10-21,0.24804736322771512
2020-10-22,0.13766248163853276
2020-10-23,0.16534754484848876
