date,FCT_Dmi_Adxr@10
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,49.167810048540176
2020-05-15,45.22816980497835
2020-05-18,41.56224352841231
2020-05-19,37.86362826309715
2020-05-20,34.75721355104863
2020-05-21,32.408773450903205
2020-05-22,30.80943321998403
2020-05-25,29.359955868067658
2020-05-26,27.798312032451214
2020-05-27,26.32491479447895
2020-05-28,24.98778129337225
2020-05-29,23.94098444843189
2020-06-01,25.488850175742293
2020-06-02,26.9665404644562
2020-06-03,27.279908855566795
2020-06-04,26.09835391518915
2020-06-05,26.94117587665518
2020-06-08,27.37820161471778
2020-06-09,28.74598238267513
2020-06-10,31.174967207784732
2020-06-11,31.264364297181828
2020-06-12,31.524676942022342
2020-06-15,32.07151547721396
2020-06-16,32.96753694910623
2020-06-17,33.656318316992085
2020-06-18,33.91614939500498
2020-06-19,33.52331231171294
2020-06-22,34.09756362384632
2020-06-23,34.286901377968995
2020-06-24,33.96227534076118
2020-06-29,32.87617934867806
2020-06-30,34.65675200482785
2020-07-01,34.51537915522813
2020-07-02,34.3310788139312
2020-07-03,34.300701612130425
2020-07-06,34.225742624361
2020-07-07,31.66089092006706
2020-07-08,29.09128757492507
2020-07-09,26.9988215360885
2020-07-10,25.97110951826368
2020-07-13,29.40666045381462
2020-07-14,32.705345591385644
2020-07-15,35.56080590676875
2020-07-16,38.0624294151704
2020-07-17,41.065955739592255
2020-07-20,44.01135186680656
2020-07-21,47.76457664419289
2020-07-22,50.93055359972682
2020-07-23,54.072484058816315
2020-07-24,56.243570008185785
2020-07-27,57.478155971484696
2020-07-28,55.83552722505942
2020-07-29,53.902395631733654
2020-07-30,51.40339462946052
2020-07-31,49.38851170216884
2020-08-03,47.91492865295025
2020-08-04,48.621194498658326
2020-08-05,48.20361610543334
2020-08-06,47.38282074503566
2020-08-07,45.24954704199451
2020-08-10,41.633980436813665
2020-08-11,37.882197482972565
2020-08-12,34.502046095251785
2020-08-13,31.1405633139401
2020-08-14,27.637595693325423
2020-08-17,25.72695948062971
2020-08-18,23.07455595084079
2020-08-19,20.148884400169237
2020-08-20,19.303187979539324
2020-08-21,19.275534745721835
2020-08-24,20.756552839990576
2020-08-25,22.18095120440261
2020-08-26,23.884555571050456
2020-08-27,26.130134494691685
2020-08-28,27.513373896799013
2020-08-31,29.673388391803414
2020-09-01,30.6591496185285
2020-09-02,32.747021561963635
2020-09-03,32.53917842470873
2020-09-04,32.50312073240104
2020-09-07,33.257200851095405
2020-09-08,34.22714832656898
2020-09-09,35.56485939598737
2020-09-10,37.170369253071144
2020-09-11,39.44758276202567
2020-09-14,41.92047233070841
2020-09-15,44.77862116739367
2020-09-16,46.77421199631784
2020-09-17,46.64090335929703
2020-09-18,44.092657930472235
2020-09-21,41.68286524159305
2020-09-22,39.69518459719599
2020-09-23,37.213300539224974
2020-09-24,35.14809898254561
2020-09-25,34.01497983055854
2020-09-28,32.8993224383054
2020-09-29,31.55476746295606
2020-09-30,29.378466301679943
2020-10-09,30.294719745206113
2020-10-12,31.380608109985985
2020-10-13,31.39454187412169
2020-10-14,33.36745658247074
2020-10-15,34.73149222056837
2020-10-16,35.84622979970955
2020-10-19,35.103920178600085
2020-10-20,32.93828810002903
2020-10-21,30.931609290071528
2020-10-22,30.91639534139336
2020-10-23,30.38072996821705
2020-10-26,30.685948548937894
2020-10-27,30.862838921453534
2020-10-28,30.446585907643147
2020-10-29,32.66375997680362
2020-10-30,32.20411539204409
2020-11-02,32.96239850326839
2020-11-03,32.59925002384085
2020-11-04,31.594407408828765
2020-11-05,31.607249070631156
2020-11-06,31.169671531646927
2020-11-09,31.575681315015203
2020-11-10,32.19301995231319
2020-11-11,30.56652393204572
2020-11-12,27.722673782218685
2020-11-13,27.286260019363986
2020-11-16,28.3552228530327
2020-11-17,28.354124331329047
2020-11-18,27.37114134834607
2020-11-19,25.47644907943713
2020-11-20,25.063731027291595
2020-11-23,24.838466334315054
2020-11-24,24.103596385053862
2020-11-25,24.73758122198665
