date,FCT_Bias_1@40
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,1.511016478429921
2020-06-01,1.9945743685687565
2020-06-02,2.4215557638238043
2020-06-03,2.2148474966430087
2020-06-04,1.525999223903764
2020-06-05,2.0427046263345208
2020-06-08,1.5773703922728182
2020-06-09,1.754915590863953
2020-06-10,1.3874271942157046
2020-06-11,0.18405275779376573
2020-06-12,-0.3213509776812181
2020-06-15,-0.1449363250454836
2020-06-16,0.5257108287961297
2020-06-17,0.6443202979515821
2020-06-18,0.5693184216079327
2020-06-19,1.1999575911789644
2020-06-22,0.7745901639344269
2020-06-23,1.0165141709439858
2020-06-24,0.7860340196956148
2020-06-29,0.4631554631554632
2020-06-30,1.2021669539522302
2020-07-01,1.0035668789808907
2020-07-02,1.5786931095855572
2020-07-03,1.7778067205001304
2020-07-06,1.20067497403946
2020-07-07,1.3397753982763125
2020-07-08,1.2803863697343727
2020-07-09,2.0575481798715223
2020-07-10,1.5103092783505174
2020-07-13,3.388546481766821
2020-07-14,3.374360286591609
2020-07-15,3.6466223132036855
2020-07-16,3.456844850065191
2020-07-17,3.1928020565552697
2020-07-20,3.101716304896516
2020-07-21,4.108515448379805
2020-07-22,4.2204804045512025
2020-07-23,3.9540287951502897
2020-07-24,3.205867602808425
2020-07-27,2.7392578125
2020-07-28,2.285919884864476
2020-07-29,2.6475845410628027
2020-07-30,1.65005988023952
2020-07-31,1.4601560652636558
2020-08-03,1.5190767781441357
2020-08-04,1.604255319148937
2020-08-05,2.6090400745573143
2020-08-06,2.5119295807273563
2020-08-07,2.1059225512528474
2020-08-10,1.7863385464581434
2020-08-11,1.2056096430227177
2020-08-12,1.2846171747730974
2020-08-13,0.7102539981185325
2020-08-14,0.8675324675324667
2020-08-17,0.7187063750581657
2020-08-18,0.684669811320753
2020-08-19,0.5210401891252946
2020-08-20,-1.911384075455143
2020-08-21,-1.7746757529127266
2020-08-24,-1.7884828349944628
2020-08-25,-1.7400706090026488
2020-08-26,-1.8491398323775907
2020-08-27,-1.5833517332744544
2020-08-28,-1.1132572431957872
2020-08-31,-1.2319093286835239
2020-09-01,-1.175507531106745
2020-09-02,-2.0094644009464417
2020-09-03,-2.2176165803108825
2020-09-04,-2.1947322970639043
2020-09-07,-2.4203963482520594
2020-09-08,-2.467666144551352
2020-09-09,-2.3837106080781187
2020-09-10,-3.054980595084087
2020-09-11,-3.246739130434783
2020-09-14,-2.8829343290138376
2020-09-15,-3.016364043936338
2020-09-16,-2.4892606827944834
2020-09-17,-2.3846502150781057
2020-09-18,-1.2005788067675853
2020-09-21,-1.8896893291310213
2020-09-22,-2.323358642251004
2020-09-23,-2.067857142857142
2020-09-24,-2.149661399548531
2020-09-25,-1.245245021257552
2020-09-28,-1.7018909899888766
2020-09-29,-1.7584973166368507
2020-09-30,-1.814466130884043
2020-10-09,-0.3798781863297984
2020-10-12,0.9124609200535961
2020-10-13,0.864379827351204
2020-10-14,1.3712138465042139
2020-10-15,2.0006767426122254
2020-10-16,1.5209270927092702
2020-10-19,0.9102194635335853
2020-10-20,0.985962738637282
2020-10-21,1.0117102601965047
2020-10-22,1.3444684515332197
2020-10-23,1.4326938632753259
2020-10-26,1.2056208557062567
2020-10-27,1.2928258384629514
2020-10-28,0.877598364248596
2020-10-29,1.1957241589087366
2020-10-30,2.1948715634732583
2020-11-02,2.178878826185787
2020-11-03,1.4800514616471063
2020-11-04,1.230430960740289
2020-11-05,0.9412694611461316
2020-11-06,0.9094765813534067
2020-11-09,-0.5908368159231746
2020-11-10,-0.7513152495180901
2020-11-11,-0.6663518218096699
2020-11-12,0.09882890265972495
2020-11-13,-1.1363649339292576
2020-11-16,-0.7753400456573476
2020-11-17,-0.5774092964707866
2020-11-18,-0.35668663534071654
2020-11-19,-0.6983492253831683
