date,FCT_Demark_Ref_1@80
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,
2020-06-05,
2020-06-08,
2020-06-09,
2020-06-10,
2020-06-11,
2020-06-12,
2020-06-15,
2020-06-16,
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,0.7095596623317363
2020-07-30,0.7022918615528532
2020-07-31,0.6857008022652195
2020-08-03,0.6724137931034483
2020-08-04,0.661306284017813
2020-08-05,0.6492441711503971
2020-08-06,0.6598503740648379
2020-08-07,0.6572864321608041
2020-08-10,0.6646479939439819
2020-08-11,0.6490447526825438
2020-08-12,0.64282011404873
2020-08-13,0.6178122492645092
2020-08-14,0.6203506907545164
2020-08-17,0.6243600107787658
2020-08-18,0.6406833956219968
2020-08-19,0.6368051807879115
2020-08-20,0.638700947225981
2020-08-21,0.5748904356792988
2020-08-24,0.5667367314766159
2020-08-25,0.5463548830811554
2020-08-26,0.5454034298566207
2020-08-27,0.5497308019268915
2020-08-28,0.5541526374859708
2020-08-31,0.5424704866109992
2020-09-01,0.5507492225049477
2020-09-02,0.553409090909091
2020-09-03,0.5407554671968191
2020-09-04,0.546812176909822
2020-09-07,0.5539400988659494
2020-09-08,0.5419630156472262
2020-09-09,0.5390781563126252
2020-09-10,0.5325226244343891
2020-09-11,0.5208810068649885
2020-09-14,0.5108225108225108
2020-09-15,0.5108225108225108
2020-09-16,0.5191224429291432
2020-09-17,0.516254100805249
2020-09-18,0.516254100805249
2020-09-21,0.5320994794679005
2020-09-22,0.5327750505342189
2020-09-23,0.5125208681135225
2020-09-24,0.5001426533523537
2020-09-25,0.4926151172893136
2020-09-28,0.49472784269022513
2020-09-29,0.5057438253877082
2020-09-30,0.5012964563526361
2020-10-09,0.48027641808234955
2020-10-12,0.5022099447513813
2020-10-13,0.5207446808510638
2020-10-14,0.5437378505970564
2020-10-15,0.5650325871351658
2020-10-16,0.5725424672793094
2020-10-19,0.5649092970521542
2020-10-20,0.5455302609661299
2020-10-21,0.5455302609661299
2020-10-22,0.5367855121675156
2020-10-23,0.5379855130155475
2020-10-26,0.5398802833685891
2020-10-27,0.544665321230376
2020-10-28,0.5483337690081939
2020-10-29,0.5298852389469272
2020-10-30,0.528566568164714
2020-11-02,0.5401767910001111
2020-11-03,0.541140274450011
2020-11-04,0.5396568726851734
2020-11-05,0.5300778951346612
2020-11-06,0.5280675019689596
2020-11-09,0.5225820099769874
2020-11-10,0.5032539248128476
2020-11-11,0.472389966949085
2020-11-12,0.47226317874619966
2020-11-13,0.47410608744897204
2020-11-16,0.4678495343634658
2020-11-17,0.45580516530290116
2020-11-18,0.47190632619288764
2020-11-19,0.45480127545073074
2020-11-20,0.45057240919953
2020-11-23,0.43611673185509164
2020-11-24,0.44136548894892075
2020-11-25,0.4451930706077435
2020-11-26,0.4642074831635163
2020-11-27,0.4691464990277857
2020-11-30,0.47733839500961783
2020-12-01,0.4854595227762412
2020-12-02,0.49264339392459583
2020-12-03,0.4786381368189223
2020-12-04,0.46570217056101154
2020-12-07,0.4620564143003557
2020-12-08,0.4859262692179218
2020-12-09,0.48959490402911077
2020-12-10,0.4744729225577071
2020-12-11,0.4803486234772569
2020-12-14,0.48693192307214284
2020-12-15,0.5085675137048571
2020-12-16,0.4978941628564229
2020-12-17,0.4940810428451432
2020-12-18,0.49458128808330026
2020-12-21,0.5532721360130232
