date,FCT_Dmi_Adx@20
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,37.01735420699703
2020-05-29,34.262131086640245
2020-06-01,32.41495581340067
2020-06-02,31.029197255857355
2020-06-03,29.095967405337802
2020-06-04,26.928908332868268
2020-06-05,25.61033931363035
2020-06-08,24.587388838702292
2020-06-09,24.309870940147906
2020-06-10,24.681398619783618
2020-06-11,24.149394781328166
2020-06-12,22.78913769965044
2020-06-15,22.715871380504844
2020-06-16,22.168899963216994
2020-06-17,21.16419776885963
2020-06-18,19.908609764816045
2020-06-19,19.820806868834957
2020-06-22,19.0717730252668
2020-06-23,18.698494435829687
2020-06-24,18.345052380699077
2020-06-29,18.46059350451372
2020-06-30,18.77662441252393
2020-07-01,17.984339580102784
2020-07-02,16.64789605154405
2020-07-03,15.925556474958592
2020-07-06,15.617170709924675
2020-07-07,14.840671704525414
2020-07-08,13.749654942937621
2020-07-09,12.081378162709587
2020-07-10,9.912808938365847
2020-07-13,11.287204802140153
2020-07-14,14.546662319865636
2020-07-15,17.390463848001453
2020-07-16,20.257961582871946
2020-07-17,23.34896957681736
2020-07-20,25.685176473369086
2020-07-21,27.4504373159859
2020-07-22,29.43697076698902
2020-07-23,31.42350421799214
2020-07-24,33.63739214002486
2020-07-27,35.885442575853
2020-07-28,37.49431298472341
2020-07-29,39.547435301003624
2020-07-30,41.18709364886088
2020-07-31,42.615557372489995
2020-08-03,44.18513390444137
2020-08-04,46.04549630934881
2020-08-05,48.020017024145915
2020-08-06,50.08429820246138
2020-08-07,51.96032934193759
2020-08-10,50.75324290937113
2020-08-11,48.17315650831243
2020-08-12,44.89050384973494
2020-08-13,41.87570660586281
2020-08-14,38.50248445583754
2020-08-17,36.53078634262999
2020-08-18,33.632880972595935
2020-08-19,31.270608370822764
2020-08-20,30.22076204732027
2020-08-21,29.066367625776262
2020-08-24,28.174253055802303
2020-08-25,27.536692418241664
2020-08-26,26.899131780681028
2020-08-27,26.42173329456376
2020-08-28,25.79840908871784
2020-08-31,24.523058878390053
2020-09-01,23.44319631644039
2020-09-02,23.19865791058131
2020-09-03,23.07898711585854
2020-09-04,23.196247953046377
2020-09-07,24.36873803047497
2020-09-08,25.69370635878562
2020-09-09,27.795537529294915
2020-09-10,29.75726360809416
2020-09-11,31.984907961696614
2020-09-14,34.21082993974049
2020-09-15,37.20112622797514
2020-09-16,39.21216543619745
2020-09-17,38.67624472753578
2020-09-18,37.3046746171346
2020-09-21,35.7317343299086
2020-09-22,34.88401481552241
2020-09-23,34.036295301136235
2020-09-24,33.68058935879824
2020-09-25,33.737851636750165
2020-09-28,34.56291715647218
2020-09-29,34.99610198367649
2020-09-30,34.448578507750724
2020-10-09,32.74668263138192
2020-10-12,31.174772388386923
2020-10-13,29.851517334822027
2020-10-14,28.778948425388712
2020-10-15,28.560399619813154
2020-10-16,28.41405815639852
2020-10-19,27.66853892692715
2020-10-20,26.278019133590327
2020-10-21,24.887499340253505
2020-10-22,23.817284233913707
2020-10-23,24.029953094334665
2020-10-26,24.7522406781154
2020-10-27,25.530727851531484
2020-10-28,26.137001796925347
2020-10-29,26.67820429651362
2020-10-30,27.506073399788004
2020-11-02,28.309763452100707
2020-11-03,28.36508909922365
2020-11-04,28.11363692641158
2020-11-05,28.326694417101386
2020-11-06,28.95109024718651
2020-11-09,29.07341614488859
2020-11-10,28.818620374887775
2020-11-11,28.665437333695042
2020-11-12,27.640884258375088
2020-11-13,26.768309536721404
2020-11-16,26.045016424125997
2020-11-17,24.982955545114745
2020-11-18,23.8185602293756
2020-11-19,22.89834445470403
2020-11-20,22.59146836604169
2020-11-23,22.738687452730908
2020-11-24,22.836386243840188
2020-11-25,21.45343678006509
2020-11-26,20.01220476639169
2020-11-27,19.001442450573695
2020-11-30,17.737430777290655
2020-12-01,16.390295412934492
