date,Amihud@40
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,0.06810507557966604
2020-06-01,0.05010887477524617
2020-06-02,0.04827675050115513
2020-06-03,0.04164429733537997
2020-06-04,0.041869270564256406
2020-06-05,0.04188062924748587
2020-06-08,0.0417888408314496
2020-06-09,0.0416566730298856
2020-06-10,0.0433325616671902
2020-06-11,0.043655540792954445
2020-06-12,0.04424236359587009
2020-06-15,0.044076811541509206
2020-06-16,0.04597415927381865
2020-06-17,0.04585413103183531
2020-06-18,0.04550937585017611
2020-06-19,0.04754076673912378
2020-06-22,0.048319898559967905
2020-06-23,0.04736010580552311
2020-06-24,0.04776097941114094
2020-06-29,0.04842431398772149
2020-06-30,0.05010206464904986
2020-07-01,0.05060438992834742
2020-07-02,0.05139981105690987
2020-07-03,0.05143855813007242
2020-07-06,0.05269140469153467
2020-07-07,0.052543801136954005
2020-07-08,0.051321951477599964
2020-07-09,0.053829300036936534
2020-07-10,0.05364263608327203
2020-07-13,0.05636519397451605
2020-07-14,0.0563284777123407
2020-07-15,0.056684181570690086
2020-07-16,0.055107898787189316
2020-07-17,0.054681561180841914
2020-07-20,0.054731598358411515
2020-07-21,0.05650098225470054
2020-07-22,0.05529844713744368
2020-07-23,0.05494182429461211
2020-07-24,0.05620211208817798
2020-07-27,0.05552756840934331
2020-07-28,0.056202871044526925
2020-07-29,0.05465533854085482
2020-07-30,0.055021907513447786
2020-07-31,0.05480316360071666
2020-08-03,0.052368634714948
2020-08-04,0.04999471589913745
2020-08-05,0.051703265495226726
2020-08-06,0.0504073150400329
2020-08-07,0.049723297307334345
2020-08-10,0.047725646242932636
2020-08-11,0.04844242741241386
2020-08-12,0.04855477073135013
2020-08-13,0.04901611874569562
2020-08-14,0.049979191367261186
2020-08-17,0.04999680244378563
2020-08-18,0.04794843785152798
2020-08-19,0.04663317092081093
2020-08-20,0.048591831611566785
2020-08-21,0.04834445540037497
2020-08-24,0.0464053779453721
2020-08-25,0.04374602040939009
2020-08-26,0.0435709972659559
2020-08-27,0.04324163233027888
2020-08-28,0.04462741587086612
2020-08-31,0.043377320615989666
2020-09-01,0.043332632951940966
2020-09-02,0.04674299670903639
2020-09-03,0.04536024034735025
2020-09-04,0.044036480809374674
2020-09-07,0.041508490933745
2020-09-08,0.04200345784199236
2020-09-09,0.04108115243161798
2020-09-10,0.043602568252871364
2020-09-11,0.0446145324646992
2020-09-14,0.04649794246224591
2020-09-15,0.04513073249413973
2020-09-16,0.04724094268965883
2020-09-17,0.047017408206294756
2020-09-18,0.04957310503547993
2020-09-21,0.05272053218400882
2020-09-22,0.0545822761437672
2020-09-23,0.053852556703546196
2020-09-24,0.052300151760571706
2020-09-25,0.05718398974915372
2020-09-28,0.059677290673297405
2020-09-29,0.060312688989193924
2020-09-30,0.0582424491555711
2020-10-09,0.07309822714281843
2020-10-12,0.07958728530856837
2020-10-13,0.079817474267887
2020-10-14,0.08106006121739183
2020-10-15,0.08372568767066835
2020-10-16,0.08455886102313664
2020-10-19,0.08618172317396032
2020-10-20,0.08648243709773343
2020-10-21,0.08669530718035082
2020-10-22,0.08969259927595241
2020-10-23,0.08650910691844597
2020-10-26,0.08722189446600306
2020-10-27,0.08806659428757088
2020-10-28,0.0907448486208614
2020-10-29,0.09283386748516416
2020-10-30,0.09522428429117927
2020-11-02,0.09308369449539193
2020-11-03,0.09710792921584943
2020-11-04,0.09796378607859754
2020-11-05,0.09661486672537052
2020-11-06,0.0953954690941431
2020-11-09,0.10401105098865057
2020-11-10,0.10474372937554714
2020-11-11,0.10495378362651796
2020-11-12,0.11117395839544418
2020-11-13,0.117362630420057
2020-11-16,0.1205492601781414
2020-11-17,0.12086848538393029
2020-11-18,0.12277008748679177
2020-11-19,0.12809815135701041
2020-11-20,0.1387587532754538
2020-11-23,0.1451635582077962
