date,FCT_Demark_Atr_Dfive
2020-11-04,0.9769230769230781
2020-11-05,1.0
2020-11-06,0.24444444444444546
2020-11-09,0.3910447761194053
2020-11-10,0.31699346405229056
2020-11-11,0.24731182795699072
2020-11-12,0.21428571428571444
2020-11-13,0.6666666666666641
2020-11-16,0.2895622895622872
2020-11-17,0.27741935483870783
2020-11-18,0.4813559322033877
2020-11-19,0.42245166220988833
2020-11-20,0.1962255403813095
2020-11-23,0.439837088260268
2020-11-24,0.38768751059142637
2020-11-25,0.31613748201983743
2020-11-26,0.48727682608465694
2020-11-27,0.4468428714783787
2020-11-30,0.40780636008687876
2020-12-01,0.6990081105243461
2020-12-02,0.4438202247191027
2020-12-03,0.38888888888888773
2020-12-04,0.6212121212121157
2020-12-07,0.7844827586206857
2020-12-08,0.5981735159817323
2020-12-09,0.8694158075601373
2020-12-10,0.8241042345276893
2020-12-11,0.8200000000000023
2020-12-14,0.6203703703703728
2020-12-15,0.7541899441340788
2020-12-16,0.0706521739130433
2020-12-17,0.2249999999999989
2020-12-18,0.366050157137061
2020-12-21,0.3639592853302853
2020-12-22,0.5225166142352329
2020-12-23,0.9136577850830653
2020-12-24,0.8935247053923187
2020-12-25,0.6681620708170728
2020-12-28,0.7436966226549836
2020-12-29,0.6863875813101181
2020-12-30,0.15145808069901318
2020-12-31,0.15139442231075573
2021-01-04,0.25824175824175655
2021-01-05,0.12408759124087444
2021-01-06,0.02647058823529395
2021-01-07,0.042857142857142504
2021-01-08,0.22745098039215564
2021-01-11,0.25660377358490405
2021-01-12,0.5818181818181806
2021-01-13,0.9932432432432378
2021-01-14,1.0
2021-01-15,0.9248554913294826
2021-01-18,0.9322916666666694
2021-01-19,0.6102564102564133
2021-01-20,0.6695652173913066
2021-01-21,0.35594756829596863
2021-01-22,0.40188902564520546
2021-01-25,0.2200401920285786
2021-01-26,0.42709707982268885
2021-01-27,0.23691293268092745
2021-01-28,0.4870746718602366
2021-01-29,0.3880504884953479
2021-02-01,0.6176781772061017
2021-02-02,0.5005531179694966
2021-02-03,0.6756756756756761
2021-02-04,0.5038759689922492
2021-02-05,0.6989247311828045
2021-02-08,0.058823529411771276
2021-02-09,0.0493827160493878
2021-02-10,0.6435185185185215
2021-02-18,0.5627530364372497
2021-02-19,0.69607843137255
2021-02-22,0.7942238267148015
2021-02-23,0.9006434419630704
2021-02-24,0.5963527258798988
2021-02-25,0.743546834693751
2021-02-26,0.6004813928079492
2021-03-01,0.6673000897687201
2021-03-02,0.5758086462347131
2021-03-03,0.5840436292574752
2021-03-04,0.4167957267928818
2021-03-05,0.5536949502411065
2021-03-08,0.4505494505494515
2021-03-09,0.22834645669291495
2021-03-10,0.41208791208790957
2021-03-11,0.3472222222222206
2021-03-12,0.1811023622047215
2021-03-15,0.06666666666666334
2021-03-16,0.08717948717948289
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.48050227552794444
2021-03-22,0.39838962503524356
2021-03-23,0.45702014256329593
2021-03-24,0.6680675631659773
2021-03-25,0.7369874046873428
2021-03-26,0.4130209772684742
2021-03-29,0.659714588519458
2021-03-30,0.6806933395081116
2021-03-31,0.39999999999999897
2021-04-01,0.3713235294117631
2021-04-02,0.4902912621359192
2021-04-06,0.09677419354838378
2021-04-07,0.07373271889400755
2021-04-08,0.10389610389610107
2021-04-09,0.0
2021-04-12,0.4098731206689031
2021-04-13,0.4645436585213255
2021-04-14,0.4260058441762732
2021-04-15,0.3840713486656343
2021-04-16,0.5283406769328381
2021-04-19,0.08982312272036548
2021-04-20,0.20133627003614946
2021-04-21,0.28934499609595776
2021-04-22,0.45161290322580167
2021-04-23,0.22699386503067068
2021-04-26,0.2983870967741882
2021-04-27,0.1779661016949055
2021-04-28,0.08461538461537915
2021-04-29,0.4386792452830228
2021-04-30,0.796666666666669
2021-05-06,0.9173126614987095
2021-05-07,0.9462102689486559
2021-05-10,1.0
2021-05-11,0.8995633187772912
2021-05-12,0.8012048192771054
2021-05-13,0.7155172413793068
2021-05-14,0.6536585365853623
2021-05-17,0.34259259259258895
2021-05-18,0.6706041299982578
2021-05-19,0.64406799838099
2021-05-20,0.23879261509938943
2021-05-21,0.22483998448334092
2021-05-24,0.09241799560807747
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.6152223641603067
2021-05-31,0.4680000000000021
2021-06-01,0.5371179039301308
2021-06-02,0.554054054054054
2021-06-03,0.6960000000000011
2021-06-04,0.2626728110599118
2021-06-07,0.5434782608695685
2021-06-08,0.5183049337371346
2021-06-09,0.5003414263566297
2021-06-10,0.21910951501324424
2021-06-11,0.39674503886156465
2021-06-15,0.032463035886756655
2021-06-16,0.026521212356647058
2021-06-17,0.06990256882152232
2021-06-18,0.34544818859882714
2021-06-21,0.24703266237331237
2021-06-22,0.2222222222222439
2021-06-23,0.781250000000016
2021-06-24,0.5071428571428601
2021-06-25,0.7125000000000009
2021-06-28,0.777777777777776
2021-06-29,0.729166666666663
2021-06-30,0.538461538461537
2021-07-01,0.660869565217393
2021-07-02,0.20560747663551657
2021-07-05,0.023148148148149233
2021-07-06,0.2551440329218091
2021-07-07,0.49811320754716726
2021-07-08,0.5981873111782458
2021-07-09,0.8502646653070982
2021-07-12,1.0
2021-07-13,0.8835162655644478
2021-07-14,0.7084405284728059
2021-07-15,0.6284253698207612
2021-07-16,0.40035705393536897
2021-07-19,0.42505397406534234
2021-07-20,0.728149228906952
2021-07-21,0.7481616403675706
2021-07-22,0.6644518272425205
2021-07-23,0.6920415224913494
2021-07-26,0.4469453376205797
2021-07-27,0.0
2021-07-28,0.0788643533123049
2021-07-29,0.0778816199376969
2021-07-30,0.35323383084577203
2021-08-02,0.5
2021-08-03,0.8428571428571454
2021-08-04,0.7414634146341486
2021-08-05,0.853932584269666
2021-08-06,0.2554744525547423
2021-08-09,0.0
2021-08-10,0.4292199310507235
2021-08-11,0.6086953522224706
2021-08-12,0.618444958723354
2021-08-13,0.7667003528484805
2021-08-16,0.8389726865063244
2021-08-17,0.4043346670770486
2021-08-18,0.014637821547729728
2021-08-19,0.24625391075251526
2021-08-20,0.36734693877551194
2021-08-23,0.46153846153846184
2021-08-24,0.6315789473684197
2021-08-25,0.779220779220775
2021-08-26,0.37499999999999417
2021-08-27,0.49999999999999784
2021-08-30,0.3363228699551578
2021-08-31,0.3378378378378392
2021-09-01,0.42129629629629944
2021-09-02,0.6966292134831505
2021-09-03,0.3712121212121265
2021-09-06,0.7752808988764036
2021-09-07,0.84065934065934
2021-09-08,0.8765957446808506
2021-09-09,0.9040074075032385
2021-09-10,1.0
2021-09-13,0.9557385430713146
2021-09-14,0.9556494862274254
2021-09-15,0.9460621917705041
2021-09-16,0.9456568120053744
2021-09-17,0.7116045835744124
2021-09-22,0.8855494290206877
2021-09-23,0.910740255804613
2021-09-24,0.9063136456211814
2021-09-27,0.7723214285714304
2021-09-28,0.9090909090909104
2021-09-29,0.6502835538752373
2021-09-30,0.4585987261146513
2021-10-08,0.5641025641025651
2021-10-11,0.6785137318255249
2021-10-12,0.35701906412478146
2021-10-13,0.6678424574122085
2021-10-14,0.7949828173563352
2021-10-15,0.6624155059851746
2021-10-18,0.6291559820222233
2021-10-19,0.8211962685453195
2021-10-20,0.6445411010870824
2021-10-21,0.21777594776624334
2021-10-22,0.8374915978015924
2021-10-25,0.6783890489474314
2021-10-26,0.7993920972644429
2021-10-27,0.5643776824034358
2021-10-28,0.5583864118896006
2021-10-29,0.27374301675977863
2021-11-01,0.41196013289036565
2021-11-02,0.1741379310344813
2021-11-03,0.23963133640552778
2021-11-04,0.236363636363633
2021-11-05,0.6225490196078398
2021-11-08,0.32974137931034453
2021-11-09,0.43342776203965955
2021-11-10,0.29182879377431925
2021-11-11,0.26595744680851136
2021-11-12,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.05398457583547554
2021-11-18,0.05956721269299813
2021-11-19,0.34317647687212954
2021-11-22,0.5261384688938047
2021-11-23,0.8255135386483323
2021-11-24,0.7208567840208465
2021-11-25,0.7069347362527875
2021-11-26,0.5928917313423928
2021-11-29,0.5365192320893248
2021-11-30,0.5554860619626788
2021-12-01,0.4103585657370524
2021-12-02,0.4813084112149553
2021-12-03,0.28115015974441127
2021-12-06,0.4917257683215173
2021-12-07,0.21276595744681076
2021-12-08,0.3564899451553945
2021-12-09,0.4581358609794629
2021-12-10,0.5451127819548864
2021-12-13,0.29982363315696414
2021-12-14,0.5495978552278784
2021-12-15,0.35169264418124924
2021-12-16,0.0966197067827349
2021-12-17,0.23597276473832113
2021-12-20,0.44697039029635793
2021-12-21,0.45166386742533743
2021-12-22,0.6244862514586702
2021-12-23,1.0
2021-12-24,0.8152217568420466
2021-12-27,0.8174218215952632
2021-12-28,0.7853107344632799
2021-12-29,0.7696969696969713
2021-12-30,0.279720279720281
2021-12-31,0.6632124352331615
2022-01-04,0.4726368159203982
2022-01-05,0.3225806451612888
2022-01-06,0.36363636363636376
2022-01-07,0.608832807570976
2022-01-10,0.33018867924528017
2022-01-11,0.3191489361702093
2022-01-12,0.5688073394495382
2022-01-13,0.6299212598425169
2022-01-14,0.4035697291279484
2022-01-17,0.6078259106575677
2022-01-18,0.7256635267075573
2022-01-19,0.5855544630756588
2022-01-20,0.5200750844315242
2022-01-21,0.8695913045484953
2022-01-24,0.8898322432229553
2022-01-25,0.9045914620248342
2022-01-26,0.6864154351711286
2022-01-27,0.4164222873900286
2022-01-28,0.4410112359550562
2022-02-07,0.33666666666666795
2022-02-08,0.17507418397626
2022-02-09,0.4201183431952648
2022-02-10,0.7178571428571409
2022-02-11,0.7266435986159158
2022-02-14,0.8208616780045344
2022-02-15,1.0
2022-02-16,1.0
2022-02-17,1.0
2022-02-18,0.8057217025945709
2022-02-21,0.24984260482998935
2022-02-22,0.21280877116891916
2022-02-23,0.16202386349386988
2022-02-24,0.35785244920133996
2022-02-25,0.4808036595210332
2022-02-28,0.9420479116970557
2022-03-01,0.8575784948716473
2022-03-02,0.9265499871188414
2022-03-03,0.730516431924883
2022-03-04,0.7243035542747365
2022-03-07,0.40909090909090956
2022-03-08,0.5898942420681553
2022-03-09,0.3940620782726043
2022-03-10,0.6212832550860711
2022-03-11,0.57986111111111
2022-03-14,0.600349878888076
2022-03-15,0.3096543136978022
2022-03-16,0.35435916268821144
2022-03-17,0.05264701397116615
2022-03-18,0.0
2022-03-21,0.0
2022-03-22,0.05451232913686454
2022-03-23,0.05013031221743562
2022-03-24,0.2838774699935864
2022-03-25,0.3629441624365474
2022-03-28,0.5017543859649108
2022-03-29,0.2638888888888876
2022-03-30,0.5349794238683107
2022-03-31,0.3230088495575204
2022-04-01,0.5283993115318405
2022-04-06,0.48194662480376654
2022-04-07,0.7458745874587459
2022-04-08,0.5918762088974867
2022-04-11,0.6442105263157905
2022-04-12,0.41076487252124916
2022-04-13,0.4559748427672996
2022-04-14,0.0
2022-04-15,0.1209677419354854
2022-04-18,0.30769230769231104
2022-04-19,0.25889967637540706
2022-04-20,0.45205915551379483
2022-04-21,0.5633929946741235
2022-04-22,0.5656596085533183
2022-04-25,0.5714189984833836
2022-04-26,0.8556052153783786
2022-04-27,0.868737687335501
2022-04-28,1.0
2022-04-29,1.0
2022-05-05,0.5604189640747334
2022-05-06,0.4635568513119513
2022-05-09,0.1892744479495232
2022-05-10,0.1137931034482729
2022-05-11,0.09824561403508811
2022-05-12,0.2972972972972989
2022-05-13,0.23783783783783885
2022-05-16,0.5641025641025651
2022-05-17,0.6046511627907011
2022-05-18,0.6666666666666681
2022-05-19,0.6770737091052431
2022-05-20,1.0
2022-05-23,0.5071791748318446
2022-05-24,0.3057895229144503
2022-05-25,0.1213627780918663
2022-05-26,0.20205945238588982
2022-05-27,0.15358276860713765
2022-05-30,0.23832807570977554
2022-05-31,0.2780274952027936
2022-06-01,0.832579185520362
2022-06-02,0.8254716981132082
2022-06-06,0.6070175438596517
2022-06-07,0.5582191780821958
2022-06-08,0.6475095785440665
2022-06-09,0.24505928853755427
2022-06-10,0.016997167138812122
2022-06-13,0.2444444444444457
2022-06-14,0.24043715846994618
2022-06-15,0.40215053763440783
2022-06-16,0.6065934065934051
2022-06-17,0.9385026737967913
2022-06-20,0.8848684210526304
2022-06-21,0.969940975806329
2022-06-22,0.9693080177874779
2022-06-23,0.7827617805120118
2022-06-24,0.7083822795718416
2022-06-27,0.8231831276276582
2022-06-28,0.7658223681265236
2022-06-29,0.3462630922838548
2022-06-30,0.43714930537614316
2022-07-01,0.4292037947374814
2022-07-04,0.19713261648745808
2022-07-05,0.14238410596026588
2022-07-06,0.8575498575498589
2022-07-07,0.8447761194029878
2022-07-08,0.7883008356545976
2022-07-11,0.6187050359712227
2022-07-12,0.6770833333333323
2022-07-13,0.006734006734005672
2022-07-14,0.05787781350482468
2022-07-15,0.36340852130325885
2022-07-18,0.5869565217391317
2022-07-19,0.5376344536916583
2022-07-20,0.8138077943048945
2022-07-21,0.6211244583971149
2022-07-22,0.40649633158424114
2022-07-25,0.0
2022-07-26,0.2904537225576698
2022-07-27,0.3045109652435831
2022-07-28,0.6284162202038491
2022-07-29,0.4647745841417722
2022-08-01,0.6640624999999998
2022-08-02,0.4024390243902441
2022-08-03,0.40342298288508527
2022-08-04,0.12650602409638487
2022-08-05,0.29184549356223033
2022-08-08,0.07878787878787864
2022-08-09,0.1569506726457389
2022-08-10,0.2687747035573139
2022-08-11,0.3710407239819024
2022-08-12,0.23931623931624096
2022-08-15,0.5894736842105263
2022-08-16,0.4520734030197449
2022-08-17,0.083474446433466
2022-08-18,0.13128443432174922
2022-08-19,0.13374533659910218
2022-08-22,0.22676134789692529
2022-08-23,0.529088586908007
2022-08-24,0.8536064674841494
2022-08-25,0.585245693450089
2022-08-26,0.6254519378271906
2022-08-29,0.5860805860805882
2022-08-30,0.21804511278195537
2022-08-31,0.0
2022-09-01,0.19172932330826978
2022-09-02,0.2537313432835781
2022-09-05,0.39440993788819656
2022-09-06,0.6825396825396828
2022-09-07,1.0
2022-09-08,0.815899581589961
2022-09-09,0.8061674008810619
2022-09-13,0.7555555555555613
2022-09-14,0.2461538461538493
2022-09-15,0.1250000000000034
2022-09-16,0.3439490445859861
2022-09-19,0.6334519572953704
2022-09-20,0.6283952042592981
2022-09-21,1.0
2022-09-22,1.0
2022-09-23,1.0
2022-09-26,0.7756767633675815
2022-09-27,0.6956227815500252
2022-09-28,0.463416914432078
2022-09-29,0.09123588434957082
2022-09-30,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-17,0.2347826086956522
2022-10-18,0.5424528301886781
2022-10-19,0.673387096774191
2022-10-20,0.8396946564885494
2022-10-21,1.0
2022-10-24,0.8498031836061546
2022-10-25,0.6176138326818826
2022-10-26,0.6139955883575147
2022-10-27,0.4154384136814811
2022-10-28,0.16706218723781066
2022-10-31,0.328552261288852
2022-11-01,0.588837907162068
2022-11-02,0.4362982320601135
2022-11-03,0.5252918287937742
2022-11-04,0.7725490196078433
2022-11-07,0.6286919831223624
2022-11-08,0.29245283018867957
2022-11-09,0.32804232804232836
2022-11-10,0.4889867841409684
2022-11-11,0.247474747474747
2022-11-14,0.4195121951219513
2022-11-15,0.6122448979591832
2022-11-16,0.8307692307692317
2022-11-17,0.5044642857142886
2022-11-18,0.576635813185773
2022-11-21,0.29054879025234165
2022-11-22,0.25923822360076926
2022-11-23,0.0
2022-11-24,0.17748570243687387
2022-11-25,0.23686388922656504
2022-11-28,0.5104636841312454
2022-11-29,0.6322143049337502
2022-11-30,1.0
2022-12-01,1.0
2022-12-02,0.7512953367875655
2022-12-05,0.7512953367875655
2022-12-06,0.6923076923076938
2022-12-07,0.6038961038961065
2022-12-08,0.2934782608695673
2022-12-09,0.4142857142857138
2022-12-12,0.5858585858585854
2022-12-13,0.6917293233082707
2022-12-14,0.7356321839080463
2022-12-15,1.0
2022-12-16,1.0
2022-12-19,0.5525672371638161
2022-12-20,0.3162217659137596
2022-12-21,0.35529881825109716
2022-12-22,0.10884422740964458
2022-12-23,0.11227684555951065
2022-12-26,0.15493608030551584
2022-12-27,0.2794074683229269
2022-12-28,0.1401781371665441
2022-12-29,0.5773839813324871
2022-12-30,0.27169922161844734
2023-01-03,0.6371152630098149
2023-01-04,0.6209150326797344
2023-01-05,0.6994535519125659
2023-01-06,0.5963855421686736
2023-01-09,0.9130434782608651
2023-01-10,0.8983050847457578
2023-01-11,0.9172413793103456
2023-01-12,0.5714285714285728
2023-01-13,0.6848406497667375
2023-01-16,0.7607322693522237
2023-01-17,0.49179916917347216
2023-01-18,0.43396660027578
2023-01-19,0.6566197394039275
2023-01-20,0.6848128673059104
2023-01-30,0.5185282178866081
2023-01-31,0.850546631649672
2023-02-01,0.9151614668856057
2023-02-02,0.6535087719298234
2023-02-03,0.36213991769547055
2023-02-06,0.3859649122806974
2023-02-07,0.5439739413680758
2023-02-08,0.37686567164178947
2023-02-09,0.5221238938053061
2023-02-10,0.8306878306878275
2023-02-13,0.8092783505154638
2023-02-14,0.46666666666666556
2023-02-15,0.46666666666666556
2023-02-16,0.28386284856379995
2023-02-17,0.0
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,0.0
2023-02-23,0.3370605912362852
2023-02-24,0.28809251455246493
2023-02-27,0.4066146002405997
2023-02-28,0.5164435389988339
2023-03-01,0.6722689075630222
2023-03-02,0.21599999999999792
2023-03-03,0.35046728971962554
2023-03-06,0.3876651982378866
2023-03-07,0.5083333333333357
2023-03-08,0.33193277310924657
2023-03-09,0.8047619047619031
2023-03-10,0.6434782608695622
2023-03-13,0.5166666666666629
2023-03-14,0.5442377606416752
2023-03-15,0.6468721176279062
2023-03-16,0.30742575298670616
2023-03-17,0.6335293934307259
2023-03-20,0.8138001243254477
2023-03-21,0.43464357995753183
2023-03-22,0.4455880652249355
2023-03-23,0.37661614471178223
2023-03-24,0.15981425267685154
2023-03-27,0.018518518518520915
2023-03-28,0.032520325203256165
2023-03-29,0.14388489208633198
2023-03-30,0.5887850467289791
2023-03-31,0.5206611570247958
2023-04-03,0.8867924528301874
2023-04-04,0.9044368600682589
2023-04-06,0.7728706624605662
2023-04-07,0.7473684210526292
2023-04-10,0.8589743589743575
2023-04-11,0.32214765100671006
2023-04-12,0.2887323943661976
2023-04-13,0.4456140350877198
2023-04-14,0.3741935483870974
2023-04-17,0.18318318318318363
2023-04-18,0.34078212290502746
2023-04-19,0.2570054110256039
2023-04-20,0.0
2023-04-21,0.207212765147189
2023-04-24,0.6387004611374713
2023-04-25,0.7474527524119402
2023-04-26,0.7822690597727638
2023-04-27,0.9874954319398749
2023-04-28,0.8634480664541158
2023-05-04,0.7647251035901994
2023-05-05,0.49425287356321995
2023-05-08,0.4215686274509814
2023-05-09,0.0
2023-05-10,0.08187134502923941
2023-05-11,0.06896551724137864
2023-05-12,0.336405529953915
2023-05-15,0.5827067669172926
2023-05-16,0.691964285714286
2023-05-17,0.68977871443625
2023-05-18,0.8495169430425428
2023-05-19,0.8126727697002393
2023-05-22,0.6569362261670029
2023-05-23,0.9873226005497321
2023-05-24,0.9903907479059515
2023-05-25,1.0
2023-05-26,1.0
2023-05-29,0.628214201462608
2023-05-30,0.405797101449276
2023-05-31,0.45333333333333103
2023-06-01,0.6419213973799125
2023-06-02,0.45454545454545264
2023-06-05,0.5490196078431365
2023-06-06,0.5882352941176466
2023-06-07,0.29591836734693977
2023-06-08,0.0
2023-06-09,0.0
2023-06-12,0.12092360547025593
2023-06-13,0.12301502636471397
2023-06-14,0.2917702929294012
2023-06-15,0.5637713776270096
2023-06-16,0.8010961214165263
2023-06-19,0.34130965740314256
2023-06-20,0.7671624635678307
2023-06-21,0.512216849071017
2023-06-26,0.6733668341708556
2023-06-27,0.5777777777777767
2023-06-28,0.4797047970479696
2023-06-29,0.2260536398467415
2023-06-30,0.3669354838709664
2023-07-03,0.10996563573883203
2023-07-04,0.1732851985559565
2023-07-05,0.36328125000000105
2023-07-06,0.39406779661016916
2023-07-07,0.28638497652582007
2023-07-10,0.7159090909090831
2023-07-11,0.7899159663865497
2023-07-12,0.767441860465111
2023-07-13,0.9583333333333303
2023-07-14,1.0
2023-07-17,1.0
2023-07-18,0.5911602209944758
2023-07-19,0.4228855721393054
2023-07-20,0.2839506172839529
2023-07-21,0.305389221556882
2023-07-24,0.18309859154929659
2023-07-25,0.5922330097087405
2023-07-26,0.8714285714285628
2023-07-27,0.8888888888888797
2023-07-28,0.9476744186046473
2023-07-31,0.7107843137254851
2023-08-01,0.650887573964491
2023-08-02,0.6969696969696949
2023-08-03,0.8257839721254342
2023-08-04,0.4964788732394371
2023-08-07,0.6324110671936776
2023-08-08,0.5517241379310361
2023-08-09,0.6253602305475506
2023-08-10,0.32399999999999946
2023-08-11,0.6082474226804111
2023-08-14,0.5681818181818182
2023-08-15,0.7845303867403322
2023-08-16,0.5333333333333331
2023-08-17,0.43715846994535346
2023-08-18,0.421348314606742
2023-08-21,0.37592833500749107
2023-08-22,0.20529723856289825
2023-08-23,0.26193205602962194
2023-08-24,0.43487651598382104
2023-08-25,0.00964669538531275
2023-08-28,0.16598821339683686
2023-08-29,0.3214652079549968
2023-08-30,0.40275618363537685
2023-08-31,0.43980402975314886
2023-09-01,0.9032258064516115
2023-09-04,0.901639344262293
2023-09-05,0.8918918918918893
2023-09-06,0.9083969465648831
2023-09-07,1.0
2023-09-08,0.9724137931034422
2023-09-11,0.9766081871344979
2023-09-12,0.820105820105817
2023-09-13,0.810055865921785
2023-09-14,0.47887323943661964
2023-09-15,0.38418079096045615
2023-09-18,0.1302325581395381
2023-09-19,0.2959641255605443
2023-09-20,0.3099623273336151
2023-09-21,0.4690150737479095
2023-09-22,0.6610976051311253
2023-09-25,0.9760959217962406
2023-09-26,0.9824895104895089
2023-09-27,0.7714716745565212
2023-09-28,0.8281366143734603
2023-10-09,0.8416993982198844
2023-10-10,0.867330016583749
2023-10-11,0.6043956043956039
2023-10-12,0.6971608832807547
2023-10-13,0.3140495867768564
2023-10-16,0.09876543209876322
2023-10-17,0.06649616368286301
2023-10-18,0.14331210191082713
2023-10-19,0.10787385922460516
2023-10-20,0.34229089770275484
2023-10-23,0.5977495801580384
2023-10-24,0.4861604784240416
2023-10-25,0.35560129573606497
2023-10-26,0.6281221318106479
2023-10-27,0.538141559228565
2023-10-30,0.36341601633176907
2023-10-31,0.47641866708662256
2023-11-01,0.7238095238095184
2023-11-02,0.4302325581395264
2023-11-03,0.08917197452228934
2023-11-06,0.21379310344827152
2023-11-07,0.1151515151515119
2023-11-08,0.09826589595375666
2023-11-09,0.41880341880342
2023-11-10,0.76136363636364
2023-11-13,0.7931034482758664
2023-11-14,0.7385321100917437
2023-11-15,0.712389380530971
2023-11-16,0.3804620885002142
2023-11-17,0.34335920353854327
2023-11-20,0.12532220339387518
2023-11-21,0.6662087861462764
2023-11-22,0.7489316587073862
2023-11-23,0.9047628852453341
2023-11-24,0.728659380616903
2023-11-27,0.7948752186032433
2023-11-28,0.296626317833643
2023-11-29,0.14175257731958804
2023-11-30,0.005025125628140941
2023-12-01,0.20971867007672526
2023-12-04,0.2572115384615389
2023-12-05,0.4908256880733957
2023-12-06,0.5515463917525785
2023-12-07,0.9036144578313261
2023-12-08,0.9230769230769238
2023-12-11,0.7499999999999991
2023-12-12,0.7675675675675665
