date,FCT_Demark_Ref_1@120
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,
2020-06-05,
2020-06-08,
2020-06-09,
2020-06-10,
2020-06-11,
2020-06-12,
2020-06-15,
2020-06-16,
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-21,
2020-09-22,
2020-09-23,0.6086108854589765
2020-09-24,0.6016865079365079
2020-09-25,0.5972245443905702
2020-09-28,0.588135593220339
2020-09-29,0.5831188883170355
2020-09-30,0.5682180145107061
2020-10-09,0.5630369980711906
2020-10-12,0.5720419027992444
2020-10-13,0.5871109607577808
2020-10-14,0.5759207783182766
2020-10-15,0.5785566298342542
2020-10-16,0.5728036401820091
2020-10-19,0.5728036401820091
2020-10-20,0.5662839248434238
2020-10-21,0.5710526315789474
2020-10-22,0.5680212014134276
2020-10-23,0.5763500371199461
2020-10-26,0.5675493500612472
2020-10-27,0.5608782854895181
2020-10-28,0.5467831356343351
2020-10-29,0.5423113715710318
2020-10-30,0.5442946488570801
2020-11-02,0.5558116301529292
2020-11-03,0.546563232804235
2020-11-04,0.5409285354957302
2020-11-05,0.537614687656989
2020-11-06,0.5371487157175547
2020-11-09,0.5411420120600554
2020-11-10,0.5343543724785108
2020-11-11,0.5329847988158516
2020-11-12,0.5309609257839104
2020-11-13,0.5432737292546165
2020-11-16,0.5299678240926643
2020-11-17,0.5246195384172214
2020-11-18,0.5289395341936444
2020-11-19,0.5360238716591541
2020-11-20,0.5319877168542626
2020-11-23,0.5203563466738182
2020-11-24,0.5207489314432274
2020-11-25,0.5211745647150191
2020-11-26,0.5307332433306119
2020-11-27,0.5258668947196844
2020-11-30,0.5187683466533572
2020-12-01,0.5224142163276542
2020-12-02,0.5303749305937205
2020-12-03,0.523340992338394
2020-12-04,0.517716609550391
2020-12-07,0.5153176943689302
2020-12-08,0.5300679919345785
2020-12-09,0.5473959378220905
2020-12-10,0.5427651125451085
2020-12-11,0.5396952580270583
2020-12-14,0.5405345917782516
2020-12-15,0.5508180165188677
2020-12-16,0.5508180165188677
2020-12-17,0.5422027849047344
2020-12-18,0.5357804541703708
2020-12-21,0.5454684057378086
2020-12-22,0.558101754445502
2020-12-23,0.55273141412516
2020-12-24,0.5349849864428858
2020-12-25,0.5349849864428858
2020-12-28,0.5318013043957835
2020-12-29,0.5282922465091339
2020-12-30,0.5232051955701088
2020-12-31,0.520863179765927
2021-01-04,0.5208194894893111
2021-01-05,0.5276559454720735
2021-01-06,0.5284754054833467
2021-01-07,0.5157959320022859
2021-01-08,0.5174130008484019
2021-01-11,0.5034785366637525
2021-01-12,0.5034785366637525
2021-01-13,0.49217276615473804
2021-01-14,0.5043938177199544
2021-01-15,0.5000337475833494
2021-01-18,0.4954149008138437
2021-01-19,0.48377224671148134
