date,FCT_Dmi_Adxr@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,79.85173805002431
2010-01-25,84.01463397762612
2010-01-26,84.01463397762612
2010-01-27,80.19933994052064
2010-01-28,76.53460557735738
2010-01-29,73.97526315554505
2010-02-01,69.72372521979663
2010-02-02,67.10636621945893
2010-02-03,65.09726015302316
2010-02-04,62.947389351989585
2010-02-05,58.67259787840296
2010-02-08,51.897353578728676
2010-02-09,44.33371721509231
2010-02-10,42.23568446424055
2010-02-11,41.83301972538963
2010-02-12,44.50407488587396
2010-02-22,44.33150169635164
2010-02-23,42.42144366927234
2010-02-24,43.30476772432774
2010-02-25,37.87619629575637
2010-02-26,34.078119372679474
2010-03-01,35.353363672353815
2010-03-02,32.98549318667511
2010-03-03,30.73240316120724
2010-03-04,31.55702340188588
2010-03-05,27.490393180321103
2010-03-08,27.49767711364508
2010-03-09,24.63122186346893
2010-03-10,28.38240121335479
2010-03-11,34.29577221147152
2010-03-12,42.352417299057166
2010-03-15,47.08905852043115
2010-03-16,56.277070945954414
2010-03-17,63.71946681354714
2010-03-18,61.37712447120479
2010-03-19,58.3215745643118
2010-03-22,58.66545841238917
2010-03-23,58.14884805210849
2010-03-24,56.36957021527817
2010-03-25,52.085839381000135
2010-03-26,46.01387361664875
2010-03-29,38.82851444655675
2010-03-30,30.373402598571573
2010-03-31,29.591497699019634
2010-04-01,27.514187831012087
2010-04-02,26.0106171578621
2010-04-06,21.28656802052855
2010-04-07,22.326532569610215
2010-04-08,19.38578773486169
2010-04-09,24.252819358017298
2010-04-12,29.352596183729563
2010-04-13,34.301314132447466
2010-04-14,43.49992040422446
2010-04-15,39.743153893939294
2010-04-16,40.92077212400011
2010-04-19,47.71339970573589
2010-04-20,54.88854094867385
2010-04-21,63.8225511009581
2010-04-22,72.58567762647324
2010-04-23,74.24272346688072
2010-04-26,75.86525112360215
2010-04-27,78.04892459298995
2010-04-28,77.17935937559862
2010-04-29,82.70083176823672
2010-04-30,89.5464693521294
2010-05-04,92.37132810919147
2010-05-05,95.1961868662535
2010-05-06,93.13736333684176
2010-05-07,92.55911247378083
2010-05-10,88.7519309686161
2010-05-11,81.49811093466028
2010-05-12,73.79425809307521
2010-05-13,66.57871692748783
2010-05-14,60.17094993719658
2010-05-17,54.69240208241109
2010-05-18,50.97445336446239
2010-05-19,46.770631708411436
2010-05-20,44.88123517309825
2010-05-21,42.45898636927048
2010-05-24,39.67931447484181
2010-05-25,40.34628110920424
2010-05-26,40.50965296966445
2010-05-27,39.176769934653734
2010-05-28,35.82843936396937
2010-05-31,39.33024303270831
2010-06-01,40.58442363471494
2010-06-02,38.08494858746917
2010-06-03,35.6286742701716
2010-06-04,30.632823155899477
2010-06-07,29.495329717174055
2010-06-08,27.747059593674038
2010-06-09,26.43499293322571
2010-06-10,26.184108179029707
2010-06-11,27.772666472989606
2010-06-17,29.749410659036158
2010-06-18,28.289128142066808
2010-06-21,31.23484908778774
2010-06-22,33.88176771223443
2010-06-23,37.32686694680727
2010-06-24,38.234992905057
2010-06-25,44.835862761196104
2010-06-28,49.273967702612225
2010-06-29,52.182278494515984
2010-06-30,54.71223386891425
2010-07-01,46.00635151597304
2010-07-02,41.63771922205515
2010-07-05,38.15001196076304
2010-07-06,39.88631112259415
2010-07-07,45.332573838206756
2010-07-08,53.08843194694077
2010-07-09,53.74513967804965
2010-07-12,54.11104404395417
2010-07-13,54.87160742423581
2010-07-14,50.599281406943334
2010-07-15,54.71056916529004
2010-07-16,53.80784979326857
2010-07-19,51.702483461487205
2010-07-20,48.25501005723186
2010-07-21,47.74765711605515
2010-07-22,47.647885508890695
2010-07-23,49.58575533137572
2010-07-26,54.28801857022414
2010-07-27,60.07296480678319
2010-07-28,69.76782095325214
2010-07-29,74.2254292464767
2010-07-30,83.26335123036677
2010-08-02,92.61400058101603
2010-08-03,98.08275058101606
2010-08-04,92.87749227843324
2010-08-05,86.89417980450759
2010-08-06,78.52560188795925
2010-08-09,69.63159974039073
2010-08-10,61.03931405429047
2010-08-11,56.225128051649534
2010-08-12,47.39241738332246
2010-08-13,41.76864769828311
2010-08-16,34.139781718901574
2010-08-17,24.854067433187303
2010-08-18,21.814760518379046
2010-08-19,19.026208310187883
2010-08-20,20.383213693701133
2010-08-23,25.475013568787613
2010-08-24,29.045380569824196
2010-08-25,32.02757311565462
2010-08-26,31.422802000245213
2010-08-27,33.769708565901894
2010-08-30,40.626373773082676
2010-08-31,49.912088058796954
2010-09-01,58.781653276188244
2010-09-02,67.766283915752
2010-09-03,74.0036213901655
2010-09-06,75.9684252886639
2010-09-07,79.55982811691538
2010-09-08,79.97165521138072
2010-09-09,80.3753915891701
2010-09-10,75.3614591614445
2010-09-13,67.68538407157627
2010-09-14,57.97344991519764
2010-09-15,50.662525545449775
2010-09-16,42.41928230220649
2010-09-17,36.68252834983912
2010-09-20,31.86688589173855
2010-09-21,23.614496328318264
2010-09-27,17.396955717908135
2010-09-28,21.996258853796633
2010-09-29,23.89482711352644
2010-09-30,23.186476469571332
2010-10-08,31.189008916548246
2010-10-11,37.55875681570788
2010-10-12,43.350746577057066
2010-10-13,47.74433199426461
2010-10-14,53.687247179637936
2010-10-15,62.615509393614474
2010-10-18,68.90982857136927
2010-10-19,73.48125714279783
2010-10-20,80.030964745137
2010-10-21,89.18759125116108
2010-10-22,89.74630802905594
2010-10-25,89.91257675056667
2010-10-26,91.51875980992554
2010-10-27,90.05069331823695
2010-10-28,87.07436398719061
2010-10-29,79.81847636266471
2010-11-01,72.395099739288
2010-11-02,67.21172565615839
2010-11-03,59.46565912044931
2010-11-04,49.9621154027585
2010-11-05,50.963522403484006
2010-11-08,48.56872468271578
2010-11-09,47.034847736829946
2010-11-10,45.74291702284601
2010-11-11,44.52226513485786
2010-11-12,44.83779681902776
2010-11-15,49.506603171910555
2010-11-16,53.90959821379154
2010-11-17,60.960530687931595
2010-11-18,67.97758791913589
2010-11-19,62.674170020822636
2010-11-22,57.12842833619681
2010-11-23,51.70168056223933
2010-11-24,49.79852892874007
2010-11-25,46.83939126665558
2010-11-26,49.86238052167775
2010-11-29,46.81307351003354
2010-11-30,38.31345255128224
2010-12-01,29.39618351207611
2010-12-02,22.297177770583378
2010-12-03,27.749873599677993
2010-12-06,36.465320754149545
2010-12-07,40.41451365437567
2010-12-08,40.514786907049796
2010-12-09,43.998178515441445
2010-12-10,42.93482894733165
2010-12-13,41.007530301572515
2010-12-14,43.36654937514194
2010-12-15,46.34942601352162
2010-12-16,49.48505374285595
2010-12-17,43.777619690098206
2010-12-20,38.40515919348425
