date,FCT_Cmf_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.28119918367296187
2010-01-18,-0.29639993181028457
2010-01-19,-0.26191106468476544
2010-01-20,-0.27725087729922826
2010-01-21,-0.11168412313897817
2010-01-22,-0.07221341476604413
2010-01-25,-0.06497431598630884
2010-01-26,-0.055795539175469644
2010-01-27,-0.030499625121238622
2010-01-28,-0.19828618555025965
2010-01-29,-0.12098067175162365
2010-02-01,-0.12116318142173657
2010-02-02,-0.05937428373930819
2010-02-03,0.09650887914946497
2010-02-04,-0.041013844569681865
2010-02-05,0.010229498524563566
2010-02-08,0.06638507660723497
2010-02-09,0.1481841719885783
2010-02-10,0.31965300758120085
2010-02-11,0.37940198509726714
2010-02-12,0.4233601325359822
2010-02-22,0.3631178643690649
2010-02-23,0.42432555397791666
2010-02-24,0.3409006756463357
2010-02-25,0.26783552025241125
2010-02-26,0.2880486688166115
2010-03-01,0.19903044363201838
2010-03-02,0.15515051601626245
2010-03-03,0.03854731087709496
2010-03-04,0.028382576776740037
2010-03-05,0.07976169687208359
2010-03-08,0.192331121831179
2010-03-09,0.06371392064186054
2010-03-10,-0.08030720880038578
2010-03-11,-0.05334242336047258
2010-03-12,0.0231426172368453
2010-03-15,-0.009063338957959115
2010-03-16,0.0499194395110314
2010-03-17,0.14607398001164176
2010-03-18,0.2212870409342328
2010-03-19,0.0501915990726653
2010-03-22,0.05660768624936614
2010-03-23,-0.12663276582173283
2010-03-24,0.0895591659232186
2010-03-25,0.1475849581637126
2010-03-26,0.1853889408338475
2010-03-29,0.23490197647114877
2010-03-30,0.11388170351970721
2010-03-31,0.0006428060082994118
2010-04-01,-0.042225214871096955
2010-04-02,0.09590332825365966
2010-04-06,0.030531545568787056
2010-04-07,0.21246808395754713
2010-04-08,0.02166067362089071
2010-04-09,0.12015970675223128
2010-04-12,0.06788660849537662
2010-04-13,0.07601444701614773
2010-04-14,0.05370221133765711
2010-04-15,0.02508477749420536
2010-04-16,0.10142729624870135
2010-04-19,-0.04406782335947172
2010-04-20,0.008113423631937965
2010-04-21,-0.035820668404895145
2010-04-22,0.10920155507202729
2010-04-23,-0.032207589629131915
2010-04-26,-0.13977066964927057
2010-04-27,-0.1342727700015012
2010-04-28,-0.002898237837541336
2010-04-29,0.0836421450160484
2010-04-30,0.016154606916731453
2010-05-04,-0.016256788427329104
2010-05-05,0.021707666242497335
2010-05-06,-0.037722174836229874
2010-05-07,-0.16205115595594632
2010-05-10,-0.02962826800023068
2010-05-11,-0.017064977541074527
2010-05-12,0.010307526847507208
2010-05-13,-0.0508250651991424
2010-05-14,-0.1505605881379504
2010-05-17,-0.23710511816485638
2010-05-18,-0.04720595438351515
2010-05-19,-0.13145785038265836
2010-05-20,-0.13362529098296952
2010-05-21,-0.005690246163934923
2010-05-24,-0.02077738668604615
2010-05-25,-0.047057376961717114
2010-05-26,-0.07278329279352766
2010-05-27,-0.012420050997960378
2010-05-28,0.007044144959326242
2010-05-31,0.11433073079697975
2010-06-01,0.016114866037749045
2010-06-02,0.1527336824694663
2010-06-03,0.23126244682604546
2010-06-04,0.16934551218797936
2010-06-07,0.10090117979731213
2010-06-08,0.2404703691298449
2010-06-09,0.24887170426471533
2010-06-10,0.17929550622133467
2010-06-11,0.2992569345957054
2010-06-17,0.2618251290910597
2010-06-18,0.20180714664745703
2010-06-21,0.1538878740112278
2010-06-22,0.0806305392724269
2010-06-23,0.031466866939305026
2010-06-24,0.07799785155944473
2010-06-25,-0.04153821903865897
2010-06-28,-0.18997584000563728
2010-06-29,-0.1975264382367828
2010-06-30,-0.1506363057997996
2010-07-01,-0.15195650747021336
2010-07-02,0.019905751416197107
2010-07-05,0.03263892737014845
2010-07-06,0.0517581552270712
2010-07-07,0.0317220153311857
2010-07-08,-0.15700234779315805
2010-07-09,-0.07011212245781616
2010-07-12,-0.08861095293810606
2010-07-13,-0.0878416950935608
2010-07-14,-0.19438537358874214
2010-07-15,-0.12574232456152576
2010-07-16,-0.15183392044799995
2010-07-19,-0.2475333887554775
2010-07-20,-0.17774494665111026
2010-07-21,-0.14671998368507838
2010-07-22,-0.027635241222496533
2010-07-23,-0.12384170639126042
2010-07-26,0.037403085380519674
2010-07-27,0.02361277329319932
2010-07-28,0.1970866335271387
2010-07-29,0.21262649337945908
2010-07-30,0.2543716624769429
2010-08-02,0.2644534068233097
2010-08-03,0.18256465227164193
2010-08-04,0.27708498223975625
2010-08-05,0.20328167057319144
2010-08-06,0.3171294602137628
2010-08-09,0.33100124653458535
2010-08-10,0.40216260648635993
2010-08-11,0.27347850978789506
2010-08-12,0.17805673241526926
2010-08-13,0.1273122016069369
2010-08-16,0.07002333779548559
2010-08-17,0.11269797530223845
2010-08-18,-0.03858272678879203
2010-08-19,0.1638944861934811
2010-08-20,-0.10022110277459301
2010-08-23,-0.31816497232599505
2010-08-24,-0.38707046994471467
2010-08-25,-0.2994292924881726
2010-08-26,-0.088974267700049
2010-08-27,-0.03615405321537093
2010-08-30,0.09653758741963057
2010-08-31,0.07538908484383167
2010-09-01,0.15703184073038862
2010-09-02,0.03552737380901792
2010-09-03,0.07352648155366909
2010-09-06,0.18943841782790366
2010-09-07,0.27120781667652794
2010-09-08,0.21517404905413678
2010-09-09,0.12695179724675446
2010-09-10,0.13195503579851897
2010-09-13,0.024726422605091926
2010-09-14,-0.046773134034322164
2010-09-15,-0.16382636220648522
2010-09-16,-0.03178633135691103
2010-09-17,-0.0030840489878955907
2010-09-20,0.01209866276422366
2010-09-21,-0.07694599757248054
2010-09-27,-0.03375248120357949
2010-09-28,0.08630919782022756
2010-09-29,-0.03376978896798378
2010-09-30,0.012696596519743293
2010-10-08,0.12982994491015457
2010-10-11,0.22837657445003898
2010-10-12,0.09497993065470742
2010-10-13,0.14945435888908246
2010-10-14,0.14056383664670827
2010-10-15,0.35770478907525977
2010-10-18,0.32398004749461945
2010-10-19,0.28603599134415614
2010-10-20,0.40717170996419677
2010-10-21,0.2575129122105162
2010-10-22,0.2747655587390229
2010-10-25,0.29301005915056727
2010-10-26,0.3058058772264639
2010-10-27,0.19789536123660742
2010-10-28,0.21226006355855856
2010-10-29,0.04360325247168032
2010-11-01,0.053942888250983846
2010-11-02,-0.020364469551155524
2010-11-03,-0.0972992569373766
2010-11-04,0.06780429487782114
2010-11-05,0.04950389908604539
2010-11-08,0.061141030155774115
2010-11-09,0.11343192867542676
2010-11-10,0.23085320434819032
2010-11-11,0.12680146214246013
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,-0.18191772752300153
