date,FCT_Ar_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.06249999999999847
2010-03-08,-0.08959966108875085
2010-03-09,-0.09715994020926597
2010-03-10,-0.12713310580204618
2010-03-11,-0.11261457878655427
2010-03-12,-0.08181413961760571
2010-03-15,-0.12308366184844284
2010-03-16,-0.12142237640936475
2010-03-17,-0.09302325581395142
2010-03-18,-0.05831435079726439
2010-03-19,-0.05814511873943132
2010-03-22,-0.06009312697548055
2010-03-23,-0.08333748660958304
2010-03-24,-0.07506121577910053
2010-03-25,-0.1315413237700439
2010-03-26,-0.08840191811429844
2010-03-29,-0.100803273890714
2010-03-30,-0.11300865740135954
2010-03-31,-0.10001614847874854
2010-04-01,-0.07207734919176713
2010-04-02,-0.04557850783860938
2010-04-06,-0.04152029702511365
2010-04-07,-0.048056318670968906
2010-04-08,-0.057950498601371525
2010-04-09,-0.03995254768105201
2010-04-12,-0.029984007786036368
2010-04-13,-0.0559056190005352
2010-04-14,-0.05877889661825959
2010-04-15,-0.12160854729415645
2010-04-16,-0.13390743607604974
2010-04-19,-0.1579210050348743
2010-04-20,-0.09472627478861911
2010-04-21,-0.1534640744560564
2010-04-22,-0.1598068772536078
2010-04-23,-0.17201105421295654
2010-04-26,-0.211421225300934
2010-04-27,-0.20643163340932275
2010-04-28,-0.1435611570315603
2010-04-29,-0.1528660333492441
2010-04-30,-0.15387685226925713
2010-05-04,-0.1970574689665954
2010-05-05,-0.18165337176240348
2010-05-06,-0.1726020690784879
2010-05-07,-0.14372055949433893
2010-05-10,-0.07824807899880609
2010-05-11,-0.06705553561322133
2010-05-12,0.023115587605861777
2010-05-13,0.016441119166610257
2010-05-14,-0.031109908675993
2010-05-17,-0.09824046920821208
2010-05-18,-0.07450980392156914
2010-05-19,-0.08175651553016852
2010-05-20,-0.04532163742690082
2010-05-21,-0.057960381511372436
2010-05-24,-0.037146009562339016
2010-05-25,-0.08756106726794409
2010-05-26,-0.0758039816232767
2010-05-27,-0.06635622817229275
2010-05-28,-0.0953470633104495
2010-05-31,-0.09866666666666585
2010-06-01,-0.12408194820255031
2010-06-02,-0.10966755827283063
2010-06-03,-0.13589645984012072
2010-06-04,-0.12830333205668204
2010-06-07,-0.1683168316831672
2010-06-08,-0.17746262935990678
2010-06-09,-0.16501145912910453
2010-06-10,-0.1706016755521688
2010-06-11,-0.13325696830851264
2010-06-17,-0.1420972644376878
2010-06-18,-0.12195121951219282
2010-06-21,-0.08461827754794844
2010-06-22,-0.0706994328922476
2010-06-23,-0.06994328922495094
2010-06-24,-0.059662288930579954
2010-06-25,-0.027777777777775656
2010-06-28,0.0015661707126100675
2010-06-29,-0.04413518886679632
2010-06-30,-0.01010101010100697
2010-07-01,0.002855977152186
2010-07-02,0.051969823973180514
2010-07-05,0.0801479654747258
2010-07-06,0.0843672456575712
2010-07-07,0.0817347789824883
2010-07-08,0.06119027661358231
2010-07-09,0.06141465480728826
2010-07-12,0.04227782571182447
2010-07-13,0.04967602591793062
2010-07-14,0.057030909882459006
2010-07-15,0.12336195210122376
2010-07-16,0.10250354274917654
2010-07-19,0.09404990403071353
2010-07-20,0.11442307692307992
2010-07-21,0.12161496799606414
2010-07-22,0.10144927536232172
2010-07-23,0.11269035532995145
2010-07-26,0.13091641490433167
2010-07-27,0.13047808764940405
2010-07-28,0.18998978549540477
2010-07-29,0.19045200609446555
2010-07-30,0.18869828456105125
2010-08-02,0.21851667496266955
2010-08-03,0.23076923076923192
2010-08-04,0.1902874132804768
2010-08-05,0.23395654370894445
2010-08-06,0.25509696668324283
2010-08-09,0.2684132476520033
2010-08-10,0.27102803738317904
2010-08-11,0.24172021749876532
2010-08-12,0.25828460038986445
2010-08-13,0.25389105058365796
2010-08-16,0.20579420579420624
2010-08-17,0.20079720976581966
2010-08-18,0.156756756756757
2010-08-19,0.1321923289897086
2010-08-20,0.11806773267954601
2010-08-23,0.09075930399184123
2010-08-24,0.11938434880106027
2010-08-25,0.09976111956969093
2010-08-26,0.10692328837653708
2010-08-27,0.11244522853400563
2010-08-30,0.1292444519166103
2010-08-31,0.1228870324073981
2010-09-01,0.14408263433087856
2010-09-02,0.11875068836611327
2010-09-03,0.11935275425015084
2010-09-06,0.11766293248958505
2010-09-07,0.1449217579719737
2010-09-08,0.14676612298682004
2010-09-09,0.09241890562924061
2010-09-10,0.11525073925425801
2010-09-13,0.08560022131140514
2010-09-14,0.03158220541179104
2010-09-15,-0.003558985996141329
2010-09-16,-0.001152211628320656
2010-09-17,0.030734233552643417
2010-09-20,0.02015619254088486
2010-09-21,-0.004092794079013115
2010-09-27,-0.031484271112378066
2010-09-28,0.0028917222947926584
2010-09-29,-0.03684472676905793
2010-09-30,-0.08887842555893066
2010-10-08,-0.032541933166982284
2010-10-11,-0.04401108856304667
2010-10-12,-0.05090268989599948
2010-10-13,-0.07201765822616568
2010-10-14,-0.025682647691425767
2010-10-15,0.011657692704810102
2010-10-18,0.03884704049151096
2010-10-19,0.07971536469760017
2010-10-20,0.116657950283764
2010-10-21,0.11654585015011638
2010-10-22,0.14224048618030247
2010-10-25,0.19056168248268898
2010-10-26,0.17951268025857844
2010-10-27,0.14523227383863135
2010-10-28,0.19708372530573906
2010-10-29,0.11799604482531391
2010-11-01,0.10977701543739357
2010-11-02,0.10434245818523026
2010-11-03,0.13008742719107413
2010-11-04,0.08499909976964093
2010-11-05,0.08712862519146887
2010-11-08,0.09376932577808621
2010-11-09,0.1497064384544611
2010-11-10,0.08410313923989055
2010-11-11,0.04718431220491427
2010-11-12,0.03931730366691313
2010-11-15,0.08266819771288701
2010-11-16,0.11902961393430735
2010-11-17,0.13148089297502363
2010-11-18,0.11674061958459749
2010-11-19,0.0965297891481087
2010-11-22,0.1258753280414491
2010-11-23,0.1180879340047159
2010-11-24,0.10955914562290353
2010-11-25,0.09541191545607482
2010-11-26,0.07372117688446161
2010-11-29,0.08471872894789083
2010-11-30,0.07795743933071995
2010-12-01,0.11475398702966302
2010-12-02,0.10608346288666053
2010-12-03,0.09298700743612519
2010-12-06,0.10635313571160558
2010-12-07,0.1114618184850863
2010-12-08,0.09273573971162098
2010-12-09,0.06516239296974588
2010-12-10,0.061271362916755424
