date,FCT_Demark_Ref_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,0.3333333333333333
2010-02-03,0.3078721745908031
2010-02-04,0.3754461099214849
2010-02-05,0.42799023596419844
2010-02-08,0.4401673640167366
2010-02-09,0.463659147869674
2010-02-10,0.47804054054054035
2010-02-11,0.6282372598162067
2010-02-12,0.6701277955271558
2010-02-22,0.6742902208201885
2010-02-23,0.633136094674556
2010-02-24,0.6156330749354004
2010-02-25,0.6085526315789473
2010-02-26,0.5853658536585366
2010-03-01,0.5853658536585366
2010-03-02,0.5894172806430008
2010-03-03,0.5240538806927518
2010-03-04,0.543218085106383
2010-03-05,0.6078869047619048
2010-03-08,0.6246290801186943
2010-03-09,0.6273338312173267
2010-03-10,0.6074695121951222
2010-03-11,0.5041635124905377
2010-03-12,0.44788164088769356
2010-03-15,0.43218689162881263
2010-03-16,0.42223650385604145
2010-03-17,0.4101587301587303
2010-03-18,0.32566498921639137
2010-03-19,0.31632653061224547
2010-03-22,0.31913385912493286
2010-03-23,0.31286883196385734
2010-03-24,0.29470171299222375
2010-03-25,0.2459632707001056
2010-03-26,0.2587000321963472
2010-03-29,0.2810334023632886
2010-03-30,0.2766558560137918
2010-03-31,0.30629046903238655
2010-04-01,0.30629046903238655
2010-04-02,0.29265687752633285
2010-04-06,0.3213235202598966
2010-04-07,0.3077868656884442
2010-04-08,0.30640572033882246
2010-04-09,0.3591999883748378
2010-04-12,0.4361601035265077
2010-04-13,0.5386285655633544
2010-04-14,0.553604576310607
2010-04-15,0.5852356596178698
2010-04-16,0.5615294028741639
2010-04-19,0.5230769680551287
2010-04-20,0.44933920704845753
2010-04-21,0.438278595696488
2010-04-22,0.4702308626974472
2010-04-23,0.553221288515405
2010-04-26,0.49203821656050845
2010-04-27,0.3946188340807159
2010-04-28,0.3483309143686489
2010-04-29,0.3333333333333319
2010-04-30,0.3204272363150855
2010-05-04,0.3630862329803315
2010-05-05,0.24563953488371973
2010-05-06,0.20907840440164915
2010-05-07,0.23796423658871907
2010-05-10,0.1860759493670874
2010-05-11,0.2224909310761772
2010-05-12,0.1745827984595626
2010-05-13,0.19876543209876432
2010-05-14,0.2066014669926649
2010-05-17,0.2028811524609843
2010-05-18,0.17227319062181434
2010-05-19,0.18490153172866516
2010-05-20,0.21330517423442444
2010-05-21,0.24678111587982823
2010-05-24,0.22676200204290062
2010-05-25,0.28719397363465093
2010-05-26,0.3065326633165824
2010-05-27,0.32987551867219866
2010-05-28,0.34364994663820675
2010-05-31,0.3289070480081713
2010-06-01,0.31292517006802706
2010-06-02,0.3458646616541352
2010-06-03,0.40665236051502135
2010-06-04,0.3929747530186609
2010-06-07,0.43825665859564195
2010-06-08,0.36009445100354237
2010-06-09,0.3469879518072286
2010-06-10,0.37674418604651144
2010-06-11,0.35187424425634806
2010-06-17,0.413070283600493
2010-06-18,0.525773195876289
2010-06-21,0.5281065088757396
2010-06-22,0.551336146272855
2010-06-23,0.5329428989751096
2010-06-24,0.5781250000000001
2010-06-25,0.5052816901408449
2010-06-28,0.562831858407079
2010-06-29,0.5612788632326817
2010-06-30,0.4905660377358488
2010-07-01,0.5342465753424656
2010-07-02,0.6077738515901056
2010-07-05,0.624365482233502
2010-07-06,0.6563467492260059
2010-07-07,0.6563467492260059
2010-07-08,0.6531881804043543
2010-07-09,0.7599337748344365
2010-07-12,0.735725938009788
2010-07-13,0.7152899824253074
2010-07-14,0.7078260869565209
2010-07-15,0.644760213143872
2010-07-16,0.6279926335174946
2010-07-19,0.6845018450184492
2010-07-20,0.6424116424116416
2010-07-21,0.6802973977695159
2010-07-22,0.6844106463878318
2010-07-23,0.6990291262135919
2010-07-26,0.7041984732824421
2010-07-27,0.7105751391465667
2010-07-28,0.8384458077709593
2010-07-29,0.8723404255319129
2010-07-30,0.8778004073319737
2010-08-02,0.8767967145790538
2010-08-03,0.8782961460446229
2010-08-04,0.8782961460446229
2010-08-05,0.7583187390542887
2010-08-06,0.7574692442882228
2010-08-09,0.7317487266553453
2010-08-10,0.749603803486527
2010-08-11,0.749603803486527
2010-08-12,0.8003169572107734
2010-08-13,0.7651515151515124
2010-08-16,0.7539682539682515
2010-08-17,0.7634408602150516
2010-08-18,0.715447154471543
2010-08-19,0.7123076923076903
2010-08-20,0.681356091311693
2010-08-23,0.6313968800140032
2010-08-24,0.6116043994884195
2010-08-25,0.5901081676893539
2010-08-26,0.5901081676893539
2010-08-27,0.5786632042641708
2010-08-30,0.5900998051927598
2010-08-31,0.6178494278890171
2010-09-01,0.6178494278890171
2010-09-02,0.7147029886157066
2010-09-03,0.7208621631360779
2010-09-06,0.7481735084632535
2010-09-07,0.7351495604256273
2010-09-08,0.75381227056954
2010-09-09,0.7559433774048353
2010-09-10,0.6849680502270172
2010-09-13,0.7017903496406912
2010-09-14,0.7016376335651374
2010-09-15,0.7102130434653133
2010-09-16,0.6819982911566356
2010-09-17,0.702156334231805
2010-09-20,0.7583120204603576
2010-09-21,0.7724999999999996
2010-09-27,0.7282479141835513
2010-09-28,0.7282479141835513
2010-09-29,0.7446808510638292
2010-09-30,0.733021077283372
2010-10-08,0.6492220650636485
2010-10-11,0.7015643802647408
2010-10-12,0.7482233502538069
2010-10-13,0.7157784743991645
2010-10-14,0.7318840579710151
2010-10-15,0.7701863354037273
2010-10-18,0.7782534246575348
2010-10-19,0.7716049382716056
2010-10-20,0.8682487725040923
2010-10-21,0.8680327868852464
2010-10-22,0.87691131498471
2010-10-25,0.8744186046511632
2010-10-26,0.9102920723226707
2010-10-27,0.9229789942711654
2010-10-28,0.871989860583017
2010-10-29,0.8782399035563598
2010-11-01,0.8001098297638667
2010-11-02,0.7983561643835622
2010-11-03,0.787896253602306
2010-11-04,0.8141596365333671
2010-11-05,0.8224665650874434
2010-11-08,0.8360743082164729
2010-11-09,0.7815980418532794
2010-11-10,0.8118038254853919
2010-11-11,0.7807151891141887
2010-11-12,0.761792920490633
2010-11-15,0.6733844100122822
2010-11-16,0.5533312658163478
2010-11-17,0.5285796918488496
2010-11-18,0.4867412331097065
2010-11-19,0.4842121138432638
2010-11-22,0.5098513312867553
2010-11-23,0.45413780165695417
2010-11-24,0.42419474963128534
2010-11-25,0.45230281002930306
2010-11-26,0.4390967698146751
2010-11-29,0.44218921944339273
2010-11-30,0.44444444444444414
2010-12-01,0.4537069882937208
2010-12-02,0.42148760330578483
2010-12-03,0.429840799703813
2010-12-06,0.3612608875985065
2010-12-07,0.37576552930883617
2010-12-08,0.29732313575525754
