date,FCT_Bias_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,-1.0041121495327126
2010-02-02,-0.34151785714285965
2010-02-03,0.92688250272826
2010-02-04,0.4207882534775854
2010-02-05,-0.13271852445870336
2010-02-08,0.2344189786891793
2010-02-09,0.38775510204081964
2010-02-10,1.892648287385133
2010-02-11,2.038805970149261
2010-02-12,2.3333333333333357
2010-02-22,1.173076923076927
2010-02-23,1.2451832262939206
2010-02-24,1.2604245640636818
2010-02-25,0.9635376260667196
2010-02-26,1.123083131557717
2010-03-01,0.9541501976284577
2010-03-02,0.27359572029040946
2010-03-03,0.3296196696119807
2010-03-04,-0.13505863323897777
2010-03-05,0.2359324758842385
2010-03-08,0.5289462723865015
2010-03-09,0.15813953488372148
2010-03-10,-1.1131678586453575
2010-03-11,-2.604726976365118
2010-03-12,-2.65398624038851
2010-03-15,-3.1779261586802785
2010-03-16,-2.865876958349258
2010-03-17,-2.908086785009862
2010-03-18,-2.2141719745222987
2010-03-19,-1.9456412593076562
2010-03-22,-1.6831349026415585
2010-03-23,-2.812689300780125
2010-03-24,-2.8553684517885474
2010-03-25,-2.1486342745223985
2010-03-26,-1.321457254146083
2010-03-29,-1.072124628440712
2010-03-30,-1.2620330440075591
2010-03-31,-1.1215298558383233
2010-04-01,-1.6197298486322529
2010-04-02,-0.4870648660376293
2010-04-06,-0.4349644678106781
2010-04-07,-0.101951532715262
2010-04-08,-0.14325153012757516
2010-04-09,0.4933383410085106
2010-04-12,1.1243585425847418
2010-04-13,1.1293039053707166
2010-04-14,1.2469099578942424
2010-04-15,0.6855406696038665
2010-04-16,0.984927916120584
2010-04-19,-0.4712074303405653
2010-04-20,0.291744258224701
2010-04-21,-0.11725955204215509
2010-04-22,0.10540915395283913
2010-04-23,-0.36546762589927484
2010-04-26,-1.430646332607115
2010-04-27,-1.7492647058823545
2010-04-28,-1.7795503988397499
2010-04-29,-2.3384940182969776
2010-04-30,-2.1899927483683723
2010-05-04,-3.656428571428581
2010-05-05,-3.588904694167859
2010-05-06,-3.5646643109540648
2010-05-07,-4.501022494887524
2010-05-10,-2.804666666666673
2010-05-11,-2.8536585365853626
2010-05-12,-1.8349769888231409
2010-05-13,-1.3061357702349827
2010-05-14,-2.0291073738680474
2010-05-17,-3.444110576923079
2010-05-18,-2.336159903089031
2010-05-19,-2.0048455481526375
2010-05-20,-1.4091456077015623
2010-05-21,-1.1643026004728088
2010-05-24,0.025243832472747547
2010-05-25,-0.8095238095238103
2010-05-26,0.07772621809745195
2010-05-27,0.19880239520957788
2010-05-28,-0.6443914081145542
2010-05-31,-0.9893805309734481
2010-06-01,-0.9563318777292552
2010-06-02,-0.019053472649047505
2010-06-03,-0.31578947368422056
2010-06-04,-0.22222222222222296
2010-06-07,-0.8204472843450447
2010-06-08,-0.28350515463917825
2010-06-09,0.5343361674296803
2010-06-10,0.11424819435325065
2010-06-11,0.7564356435643458
2010-06-17,0.7354609929078062
2010-06-18,0.23777276147479587
2010-06-21,1.4418434528163913
2010-06-22,1.1954887218045074
2010-06-23,1.1300000000000012
2010-06-24,1.4205533596837985
2010-06-25,1.59557013945858
2010-06-28,1.801016088060957
2010-06-29,0.5278688524590113
2010-06-30,0.8528656971770733
2010-07-01,0.9000884173298039
2010-07-02,1.5551694178974762
2010-07-05,2.9610499576630067
2010-07-06,2.5461604831751563
2010-07-07,2.1349480968858257
2010-07-08,2.2076648841354793
2010-07-09,2.0900900900900985
2010-07-12,1.6165137614679073
2010-07-13,1.4692942254812063
2010-07-14,0.9389454209065693
2010-07-15,0.8985102420856623
2010-07-16,1.496762257169293
2010-07-19,1.485148514851474
2010-07-20,2.308133971291863
2010-07-21,1.731328806983518
2010-07-22,1.7092907092907155
2010-07-23,1.9663699307616378
2010-07-26,2.574199806013595
2010-07-27,1.9023668639053326
2010-07-28,2.651574803149618
2010-07-29,2.886124401913875
2010-07-30,3.4152215799614623
2010-08-02,4.773946360153255
2010-08-03,4.177884615384622
2010-08-04,2.886466848319707
2010-08-05,2.9567219152854585
2010-08-06,3.0805309734513164
2010-08-09,3.752828546562238
2010-08-10,2.558497011101611
2010-08-11,2.5522260273972663
2010-08-12,1.6802325581395385
2010-08-13,2.025811823480437
2010-08-16,1.9249174917491678
2010-08-17,1.554898648648655
2010-08-18,0.751223491027734
2010-08-19,0.7934670538735934
2010-08-20,-0.4655204889438654
2010-08-23,-0.7739951567126352
2010-08-24,-0.9436651253459473
2010-08-25,-0.6945491740121202
2010-08-26,0.014766461253254256
2010-08-27,0.3393577498923728
2010-08-30,2.552475254522391
2010-08-31,2.1012048831310217
2010-09-01,2.7130193718479108
2010-09-02,2.6136215604426782
2010-09-03,2.357899309553146
2010-09-06,2.936396948449672
2010-09-07,3.077960542052126
2010-09-08,2.8839551791506004
2010-09-09,1.8534521417245364
2010-09-10,2.883031010460195
2010-09-13,2.7988180793279973
2010-09-14,2.1796094601529963
2010-09-15,1.674706649282923
2010-09-16,1.6096922069417172
2010-09-17,1.8976221928665948
2010-09-20,2.1792573623559544
2010-09-21,0.41154791154790976
2010-09-27,0.56987951807228
2010-09-28,1.7846332945285204
2010-09-29,0.5127478753541157
2010-09-30,0.739577039274922
2010-10-08,1.6726224783861723
2010-10-11,3.413756613756606
2010-10-12,2.4390371533228734
2010-10-13,2.8642418032786856
2010-10-14,3.7729652546406567
2010-10-15,4.517865219357764
2010-10-18,3.728934462773073
2010-10-19,4.776321353065547
2010-10-20,4.892517569243495
2010-10-21,4.255185909980438
2010-10-22,4.4418954494170775
2010-10-25,5.447434517402228
2010-10-26,4.950291395269103
2010-10-27,3.517011340893931
2010-10-28,4.371302706104472
2010-10-29,1.6352769679300292
2010-11-01,1.6960113960113903
2010-11-02,1.6200867155263428
2010-11-03,2.5081526532306033
2010-11-04,2.341699766185943
2010-11-05,3.416457509024459
2010-11-08,3.192751044114575
2010-11-09,3.3688948564516457
2010-11-10,2.4437936949374417
2010-11-11,1.8922558719520302
2010-11-12,0.2796487819474888
2010-11-15,-1.8321079753986482
2010-11-16,-1.4476684165774911
2010-11-17,-2.10076150718816
2010-11-18,-1.4633025746099544
2010-11-19,-1.2279169721559042
2010-11-22,-1.821916845163688
2010-11-23,-1.8063607219368765
2010-11-24,-1.0325564630441717
2010-11-25,-1.2072602648393809
2010-11-26,-1.4679535739050988
2010-11-29,-1.137988019004333
2010-11-30,-0.8660130718954244
2010-12-01,-0.558756000834898
2010-12-02,-0.5232243282649514
2010-12-03,-0.38461538461538564
