date,FCT_Dmi_Adx@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,15.995734939237924
2010-05-05,17.043727637987633
2010-05-06,17.93518188464359
2010-05-07,18.685577246307382
2010-05-10,19.18988057853111
2010-05-11,19.50779363226244
2010-05-12,19.799503391857375
2010-05-13,19.992670791470765
2010-05-14,20.376878050302064
2010-05-17,21.13385625343403
2010-05-18,21.997190409788594
2010-05-19,22.87116488136135
2010-05-20,23.491045219185132
2010-05-21,23.882017763528626
2010-05-24,24.214571618802772
2010-05-25,24.689453609688364
2010-05-26,25.21098114028678
2010-05-27,25.660889692765853
2010-05-28,26.2240525340576
2010-05-31,26.83798994798989
2010-06-01,27.70057102686483
2010-06-02,28.458042384822114
2010-06-03,29.131368929250435
2010-06-04,29.737465055456745
2010-06-07,30.492623839577742
2010-06-08,31.53978708307186
2010-06-09,32.438626452145805
2010-06-10,33.407375918877435
2010-06-11,33.974754785382274
2010-06-17,34.37209377822588
2010-06-18,34.57772171368524
2010-06-21,34.631229146800564
2010-06-22,34.630282312356485
2010-06-23,34.59357146516721
2010-06-24,34.459212618934046
2010-06-25,34.058615834235
2010-06-28,33.490833136746474
2010-06-29,33.058722129934026
2010-06-30,32.58970891310197
2010-07-01,32.08913327180447
2010-07-02,31.291692692497282
2010-07-05,30.19165410254131
2010-07-06,29.108163889282913
2010-07-07,28.209009631420486
2010-07-08,27.5317769599264
2010-07-09,26.95286403993204
2010-07-12,26.420121976878853
2010-07-13,25.9341015670936
2010-07-14,25.417975970575647
2010-07-15,24.94265755647406
2010-07-16,24.514588111503894
2010-07-19,24.06431397060097
2010-07-20,23.81150171778871
2010-07-21,23.764071019899404
2010-07-22,23.567712012758374
2010-07-23,23.431717562133237
2010-07-26,23.29106420460147
2010-07-27,23.195788941408274
2010-07-28,23.246993787145847
2010-07-29,23.575751631441126
2010-07-30,23.784142023366318
2010-08-02,24.146575679995408
2010-08-03,24.529526793850817
2010-08-04,24.617582603138494
2010-08-05,24.871847469440308
2010-08-06,24.85832122511372
2010-08-09,24.97708370016361
2010-08-10,25.023684535903847
2010-08-11,25.191372122254084
2010-08-12,25.291918947960887
2010-08-13,25.55522201534019
2010-08-16,25.906607523871468
2010-08-17,26.240846647009647
2010-08-18,26.568285374199093
2010-08-19,26.82911388659003
2010-08-20,27.142232634171442
2010-08-23,27.499801550205966
2010-08-24,28.00163066759157
2010-08-25,28.57583275479675
2010-08-26,29.214230712141966
2010-08-27,30.052163776910476
2010-08-30,31.139522365572525
2010-08-31,32.26000134027481
2010-09-01,33.273995518683066
2010-09-02,34.33022418242466
2010-09-03,35.4710351207075
2010-09-06,36.62589475464032
2010-09-07,37.87371371818666
2010-09-08,39.22408749399642
2010-09-09,39.987587851142465
2010-09-10,40.628095838136645
2010-09-13,41.34061728793314
2010-09-14,41.91406854799358
2010-09-15,42.263879842867695
2010-09-16,42.737520231732056
2010-09-17,43.07912931593128
2010-09-20,43.40557241261472
2010-09-21,43.535741562523086
2010-09-27,43.44975216299017
2010-09-28,43.162208810413446
2010-09-29,42.8257671653773
2010-09-30,42.23176805406212
2010-10-08,41.786148697157955
2010-10-11,41.94703405618425
2010-10-12,41.742714690143494
2010-10-13,41.76591457519177
2010-10-14,41.88833050361466
2010-10-15,42.08804805023128
2010-10-18,42.28291040813787
2010-10-19,42.77144682167217
2010-10-20,43.18618444176185
2010-10-21,43.69164661078132
2010-10-22,44.2625181268802
2010-10-25,44.918811024278654
2010-10-26,45.73463382123818
2010-10-27,46.589920114943155
2010-10-28,47.52751193984052
2010-10-29,47.928158337370625
2010-11-01,48.26348862322949
2010-11-02,48.5789227992157
2010-11-03,48.95958389686374
2010-11-04,49.21058636238108
2010-11-05,49.57003652506147
2010-11-08,49.74916250687318
2010-11-09,49.978868377541055
2010-11-10,50.11049193588963
2010-11-11,50.22112201125989
2010-11-12,50.00236630537994
2010-11-15,49.18667499944182
2010-11-16,48.73496623942578
2010-11-17,48.10572087805637
2010-11-18,47.487840358945576
2010-11-19,47.02469721567771
2010-11-22,46.56272890623757
2010-11-23,46.11417208236937
2010-11-24,45.632304454205155
2010-11-25,45.15491027080796
2010-11-26,44.74181838565735
2010-11-29,44.33231954660272
2010-11-30,43.863455186866204
2010-12-01,43.458280893153784
2010-12-02,43.27042404993695
2010-12-03,42.87861312735377
2010-12-06,42.06188295484027
2010-12-07,41.31777810224132
2010-12-08,40.38077709091347
2010-12-09,39.24806411649238
2010-12-10,38.03024209394497
2010-12-13,36.920966878761014
2010-12-14,35.56068985953693
2010-12-15,34.089233225704696
2010-12-16,32.53231357819424
2010-12-17,31.010164380687144
2010-12-20,29.40820078980036
2010-12-21,27.676667902987496
2010-12-22,26.13253297543564
2010-12-23,24.499986532716072
2010-12-24,23.415422937972707
2010-12-27,22.335847640241518
2010-12-28,21.2887004358653
2010-12-29,20.044860335460662
2010-12-30,18.80712841229867
2010-12-31,17.51501011340642
2011-01-04,16.224817977471208
2011-01-05,15.043301899054384
2011-01-06,13.863476595032163
2011-01-07,12.87618234924572
2011-01-10,12.030396608784752
2011-01-11,11.613037968008054
2011-01-12,11.188898619780387
2011-01-13,11.094920826087085
2011-01-14,10.934386893741925
2011-01-17,10.640447258831827
2011-01-18,10.49664020283165
2011-01-19,10.390301757244687
2011-01-20,10.232493027013891
2011-01-21,10.10964670000777
2011-01-24,10.307616535465652
2011-01-25,10.393904149853107
2011-01-26,10.42545238195043
2011-01-27,10.455597110732773
2011-01-28,10.456586516228876
2011-01-31,10.559801719485732
2011-02-01,10.6899589433488
2011-02-09,10.801834629532063
