date,FCT_Demark_Ref_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,0.39030764671212737
2010-05-07,0.381049373844368
2010-05-10,0.37464151879271596
2010-05-11,0.3978315945512111
2010-05-12,0.41075764960192557
2010-05-13,0.41770886848049643
2010-05-14,0.4243630234195591
2010-05-17,0.4341901842098367
2010-05-18,0.42191048687958244
2010-05-19,0.4174855146186616
2010-05-20,0.4237930028712221
2010-05-21,0.42619011587418354
2010-05-24,0.4125482809160892
2010-05-25,0.4039013710461123
2010-05-26,0.40075891766575117
2010-05-27,0.40253625354928985
2010-05-28,0.3946844077773561
2010-05-31,0.393060535751951
2010-06-01,0.40599146702789607
2010-06-02,0.4089028291076525
2010-06-03,0.41147635575385705
2010-06-04,0.4055732467653195
2010-06-07,0.3874467666011161
2010-06-08,0.38123809223254795
2010-06-09,0.3891539636710333
2010-06-10,0.3958214624438692
2010-06-11,0.39422705788521495
2010-06-17,0.37201276321540094
2010-06-18,0.36181921973858966
2010-06-21,0.3548645608172008
2010-06-22,0.3640793464102734
2010-06-23,0.3676975294209784
2010-06-24,0.36164381180301824
2010-06-25,0.3487692752502688
2010-06-28,0.354457828297675
2010-06-29,0.3511248371649462
2010-06-30,0.3559612520535396
2010-07-01,0.3540151438783213
2010-07-02,0.363412117899081
2010-07-05,0.3645817364406602
2010-07-06,0.37724729654348516
2010-07-07,0.378903817134541
2010-07-08,0.39392732904225136
2010-07-09,0.42214433982565663
2010-07-12,0.4363249342084564
2010-07-13,0.4416084106255524
2010-07-14,0.4449030433500579
2010-07-15,0.441561717046021
2010-07-16,0.4292036485557925
2010-07-19,0.42927631578947306
2010-07-20,0.42686962276637924
2010-07-21,0.45262096774193483
2010-07-22,0.4711437565582365
2010-07-23,0.4547421565091952
2010-07-26,0.45622956774427803
2010-07-27,0.4562613430127034
2010-07-28,0.4615384615384606
2010-07-29,0.4615384615384606
2010-07-30,0.4867127775755362
2010-08-02,0.47719688542825295
2010-08-03,0.49606862044317285
2010-08-04,0.49981994958588327
2010-08-05,0.481272084805653
2010-08-06,0.4843695117667711
2010-08-09,0.46460334400569103
2010-08-10,0.4756097560975601
2010-08-11,0.47001052262364007
2010-08-12,0.4834390415785758
2010-08-13,0.4792176039119797
2010-08-16,0.49674149167270026
2010-08-17,0.5017921146953398
2010-08-18,0.5057803468208086
2010-08-19,0.5062611806797847
2010-08-20,0.5009687985105007
2010-08-23,0.5139419940100047
2010-08-24,0.5209510522465379
2010-08-25,0.5262429018000336
2010-08-26,0.53194424857735
2010-08-27,0.5380728666165104
2010-08-30,0.5646503648688229
2010-08-31,0.602073014798901
2010-09-01,0.5990237376880378
2010-09-02,0.6243025535310969
2010-09-03,0.6235038308644789
2010-09-06,0.6169840445385817
2010-09-07,0.6187487907716611
2010-09-08,0.6179783296994328
2010-09-09,0.6374564626900855
2010-09-10,0.6516115659593588
2010-09-13,0.6654896481940903
2010-09-14,0.6647927600352498
2010-09-15,0.6585355119998534
2010-09-16,0.6642878754956173
2010-09-17,0.6510160498434601
2010-09-20,0.6698084018917054
2010-09-21,0.6713213833261406
2010-09-27,0.6565313949856868
2010-09-28,0.6749892796934654
2010-09-29,0.6994044701033624
2010-09-30,0.6994044701033624
2010-10-08,0.6871630751027612
2010-10-11,0.7016078328115616
2010-10-12,0.7210276906159749
2010-10-13,0.7351206717363165
2010-10-14,0.7364201813347315
2010-10-15,0.7477497458146194
2010-10-18,0.753498880350749
2010-10-19,0.7501480112245291
2010-10-20,0.7631299961160516
2010-10-21,0.7735768357378032
2010-10-22,0.7769029326292993
2010-10-25,0.771844342449253
2010-10-26,0.7849859205251013
2010-10-27,0.796073137591086
2010-10-28,0.7762351582702705
2010-10-29,0.7820209177015516
2010-11-01,0.7532832422850322
2010-11-02,0.7563138909059691
2010-11-03,0.7542118785580703
2010-11-04,0.7677876124276997
2010-11-05,0.7609697231891451
2010-11-08,0.7774697758070133
2010-11-09,0.7607249964209937
2010-11-10,0.7710354191903654
2010-11-11,0.7594790631813211
2010-11-12,0.7585724784034291
2010-11-15,0.719540147010855
2010-11-16,0.6544104626904349
2010-11-17,0.6569020180575625
2010-11-18,0.6317264768610994
2010-11-19,0.6381477652141573
2010-11-22,0.6426691788491798
2010-11-23,0.626265807779873
2010-11-24,0.6244594343748386
2010-11-25,0.6268644391593949
2010-11-26,0.6278742977698805
2010-11-29,0.6055642534534038
2010-11-30,0.6060793077377217
2010-12-01,0.605606760556958
2010-12-02,0.6100339110365562
2010-12-03,0.6047984381435139
2010-12-06,0.6047984381435139
2010-12-07,0.6161137010606952
2010-12-08,0.6093618790869608
2010-12-09,0.6005654153448857
2010-12-10,0.5966103383672046
2010-12-13,0.5986584180076742
2010-12-14,0.6077012941811364
2010-12-15,0.6135269059743859
2010-12-16,0.6021147671183258
2010-12-17,0.6009478269685193
2010-12-20,0.6073070611378948
2010-12-21,0.6189510137419432
2010-12-22,0.621806939574813
2010-12-23,0.6352788695356739
2010-12-24,0.6377854197430808
2010-12-27,0.645583981952127
2010-12-28,0.6446467914949636
2010-12-29,0.644471050252733
2010-12-30,0.6443449411049568
2010-12-31,0.6269355843195229
2011-01-04,0.6025464158534267
2011-01-05,0.6098372571590227
2011-01-06,0.6047854687049165
2011-01-07,0.6083980869493979
2011-01-10,0.5806672267663912
2011-01-11,0.5790842056981377
2011-01-12,0.5769166042360065
2011-01-13,0.5937830729378286
2011-01-14,0.5915885409397827
2011-01-17,0.5929842072308121
2011-01-18,0.5950053713786517
2011-01-19,0.5918008996831814
