date,FCT_Br_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.29403306973400334
2010-01-18,-0.2344689378757503
2010-01-19,-0.27049180327868666
2010-01-20,-0.22328767123287435
2010-01-21,0.02869440459110583
2010-01-22,0.06497386109036744
2010-01-25,0.07187500000000097
2010-01-26,0.2043852779953025
2010-01-27,0.2954954954954972
2010-01-28,0.06932409012131917
2010-01-29,0.12335958005249471
2010-02-01,0.13412563667232638
2010-02-02,0.166666666666667
2010-02-03,0.20868890612878235
2010-02-04,-0.05025125628140644
2010-02-05,-0.02164502164502099
2010-02-08,-0.040596520298259026
2010-02-09,-0.11338448422847305
2010-02-10,0.09813084112149531
2010-02-11,0.3299748110831235
2010-02-12,0.37890295358649784
2010-02-22,0.2335766423357667
2010-02-23,0.10189739985945147
2010-02-24,-0.012601927353596198
2010-02-25,0.10115606936416088
2010-02-26,0.21088435374149586
2010-03-01,0.2108843537414947
2010-03-02,0.07617728531855752
2010-03-03,-0.04776345716452063
2010-03-04,-0.15600624024961193
2010-03-05,-0.1895625479662334
2010-03-08,-0.14064015518913753
2010-03-09,-0.14012738853503157
2010-03-10,-0.2996108949416339
2010-03-11,-0.5065420560747657
2010-03-12,-0.6080139372822295
2010-03-15,-0.6745707277187228
2010-03-16,-0.6129582267689675
2010-03-17,-0.7072368421052626
2010-03-18,-0.5723577235772352
2010-03-19,-0.5885488374545579
2010-03-22,-0.5818541669317205
2010-03-23,-0.6103476793384904
2010-03-24,-0.5942737557266474
2010-03-25,-0.3922680385593739
2010-03-26,-0.2523752024902221
2010-03-29,-0.16608561334083782
2010-03-30,-0.13325380191032088
2010-03-31,0.01672602424372661
2010-04-01,-0.17685589519650466
2010-04-02,-0.11134020618556646
2010-04-06,-0.17436974789916054
2010-04-07,-0.040935672514620436
2010-04-08,0.1099873577749671
2010-04-09,0.08031088082901545
2010-04-12,0.15531335149863768
2010-04-13,0.15988372093023145
2010-04-14,0.2676923076923064
2010-04-15,0.17894736842105052
2010-04-16,0.3803278688524574
2010-04-19,-0.007751937984498396
2010-04-20,0.11684370257966703
2010-04-21,0.058823529411765635
2010-04-22,0.06605222734255109
2010-04-23,-0.09385113268608522
2010-04-26,-0.38413685847589557
2010-04-27,-0.4523809523809543
2010-04-28,-0.5500685871056243
2010-04-29,-0.6269841269841274
2010-04-30,-0.6020806241872558
2010-05-04,-0.5947019867549665
2010-05-05,-0.7697456492637221
2010-05-06,-0.6941489361702137
2010-05-07,-0.7794117647058827
2010-05-10,-0.5623582766439925
2010-05-11,-0.4765906362545024
2010-05-12,-0.31919905771495927
2010-05-13,-0.20298879202988745
2010-05-14,-0.17974683544303702
2010-05-17,-0.3675977653631286
2010-05-18,-0.16964285714285696
2010-05-19,-0.07300884955752211
2010-05-20,0.008791208791209034
2010-05-21,0.05707762557077654
2010-05-24,0.04065040650406549
2010-05-25,-0.04836895388076479
2010-05-26,-0.0239999999999996
2010-05-27,-0.10495963091118764
2010-05-28,-0.13318284424379218
2010-05-31,-0.03999999999999925
2010-06-01,-0.11456859971711425
2010-06-02,-0.05670816044260049
2010-06-03,-0.24861878453038722
2010-06-04,-0.14782608695652188
2010-06-07,-0.4147727272727255
2010-06-08,-0.24585218702865658
2010-06-09,-0.2629969418960235
2010-06-10,-0.30182926829268186
2010-06-11,-0.030206677265499582
2010-06-17,0.16065573770492084
2010-06-18,0.09324758842444066
2010-06-21,0.14906832298136982
2010-06-22,0.24752475247525194
2010-06-23,0.24590163934426693
2010-06-24,0.45098039215686647
2010-06-25,0.44964028776978743
2010-06-28,0.41935483870968093
2010-06-29,0.32624113475177596
2010-06-30,0.19629629629629855
2010-07-01,0.18234165067178496
2010-07-02,0.33837429111531114
2010-07-05,0.34823091247672205
2010-07-06,0.32730560578661577
2010-07-07,0.30036630036629824
2010-07-08,0.41176470588235137
2010-07-09,0.3357400722021648
2010-07-12,0.2753108348134975
2010-07-13,0.5104364326375681
2010-07-14,0.4676524953789281
2010-07-15,0.39963833634719664
2010-07-16,0.39855072463768004
2010-07-19,0.20084566596194364
2010-07-20,0.3739837398374001
2010-07-21,0.32783505154639264
2010-07-22,0.22272727272727322
2010-07-23,0.3347921225382919
2010-07-26,0.4145299145299113
2010-07-27,0.34291581108829416
2010-07-28,0.5031578947368377
2010-07-29,0.5731707317073109
2010-07-30,0.5679012345678965
2010-08-02,0.7127845884413267
2010-08-03,0.5693430656934273
2010-08-04,0.39610389610389185
2010-08-05,0.4489164086687271
2010-08-06,0.3372956909361056
2010-08-09,0.35389133627019354
2010-08-10,0.24561403508772217
2010-08-11,0.25541125541125914
2010-08-12,0.19382022471910632
2010-08-13,0.19720279720280184
2010-08-16,0.08268330733229778
2010-08-17,0.06603773584906032
2010-08-18,0.21967213114754425
2010-08-19,0.12107201658416564
2010-08-20,0.02973788016876459
2010-08-23,-0.05530505860411062
2010-08-24,0.11286352650876867
2010-08-25,0.07703706660091546
2010-08-26,0.1316161416368737
2010-08-27,0.06350187374313249
2010-08-30,0.25534182395426763
2010-08-31,0.24267881219671206
2010-09-01,0.3342175066312992
2010-09-02,0.4232804232804235
2010-09-03,0.5580736543909354
2010-09-06,0.6142270861833118
2010-09-07,0.610425240054871
2010-09-08,0.5916230366492177
2010-09-09,0.381773399014781
2010-09-10,0.48210023866348645
2010-09-13,0.34087694483734393
2010-09-14,0.38688085676037653
2010-09-15,0.2846153846153859
2010-09-16,0.1828793774319081
2010-09-17,0.27475247524752705
2010-09-20,0.25150421179302157
2010-09-21,0.05895439377085772
2010-09-27,0.08705357142857097
2010-09-28,0.3465783664459155
2010-09-29,0.1024811218985962
2010-09-30,0.056962025316453016
2010-10-08,0.17611336032388497
2010-10-11,0.3603603603603604
2010-10-12,0.2912280701754389
2010-10-13,0.2937062937062938
2010-10-14,0.3858267716535433
2010-10-15,0.5487804878048781
2010-10-18,0.40905716406830034
2010-10-19,0.45442083618917123
2010-10-20,0.5415549597855241
2010-10-21,0.5743621655258256
2010-10-22,0.5260323159784568
2010-10-25,0.5277280858676209
2010-10-26,0.6004501969611713
2010-10-27,0.4573894282632159
2010-10-28,0.47903563941299937
2010-10-29,0.20396600566572343
2010-11-01,0.3037447988904309
2010-11-02,0.23052941228668436
2010-11-03,0.33750427746752043
2010-11-04,0.301071601828159
2010-11-05,0.38945921972107184
2010-11-08,0.22268561160730568
2010-11-09,0.26488358713418203
2010-11-10,0.22415177892684357
2010-11-11,0.08292480144595998
2010-11-12,0.10744689130611644
2010-11-15,-0.13715710723191954
2010-11-16,-0.05874454514937947
2010-11-17,-0.25109538254128794
2010-11-18,-0.1673653660109645
2010-11-19,-0.21497184498178248
2010-11-22,-0.2515912897822443
