date,FCT_Dmi_Adx@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,33.84104929401317
2010-02-01,27.66112752087106
2010-02-02,19.72467515971741
2010-02-03,14.45670327667286
2010-02-04,12.336783357816088
2010-02-05,12.793025721723954
2010-02-08,13.823773068260786
2010-02-09,14.347084008566231
2010-02-10,11.09874284700655
2010-02-11,16.420524197703855
2010-02-12,22.9461378383259
2010-02-22,26.15684017946303
2010-02-23,28.032829909334044
2010-02-24,28.31643365554167
2010-02-25,31.089124690257695
2010-02-26,34.01274471593164
2010-03-01,37.265603170655524
2010-03-02,37.51334131664577
2010-03-03,36.265590335054505
2010-03-04,32.04980439343285
2010-03-05,27.077177680538682
2010-03-08,23.45923552039702
2010-03-09,20.46913392380296
2010-03-10,21.471208900920697
2010-03-11,24.971042548475303
2010-03-12,27.81033782911977
2010-03-15,31.1076244074322
2010-03-16,36.17819484908361
2010-03-17,43.36485434343539
2010-03-18,47.3504138487825
2010-03-19,51.023683132246425
2010-03-22,56.57763355243488
2010-03-23,62.85046916568861
2010-03-24,65.84452977390058
2010-03-25,62.39057706827771
2010-03-26,56.09230720897343
2010-03-29,48.488039507973355
2010-03-30,41.58152136658383
2010-03-31,34.81798258813769
2010-04-01,31.497631613524923
2010-04-02,27.47960615484058
2010-04-06,22.977092346263355
2010-04-07,16.62681420145349
2010-04-08,14.014481635121635
2010-04-09,13.285911284566897
2010-04-12,16.00706210728015
2010-04-13,19.01024576161332
2010-04-14,22.16248268584013
2010-04-15,23.55029714874525
2010-04-16,26.534370192989048
2010-04-19,25.49992340711835
2010-04-20,25.00132234370367
2010-04-21,26.46442480841521
2010-04-22,24.924390088670187
2010-04-23,25.4652985792267
2010-04-26,29.870984257753502
2010-04-27,35.00028143764972
2010-04-28,40.9710797260921
2010-04-29,48.50958298762884
2010-04-30,52.79824582118336
2010-05-04,61.986986982927604
2010-05-05,70.68191658206578
2010-05-06,77.68264644247992
2010-05-07,84.63759134413985
2010-05-10,88.71500124522996
2010-05-11,86.14330249480776
2010-05-12,82.05461592233272
2010-05-13,75.14192757450454
2010-05-14,68.73163509457959
2010-05-17,64.01955795603189
2010-05-18,58.72153535716185
2010-05-19,51.886453375057116
2010-05-20,45.9915928535289
2010-05-21,39.00476230041212
2010-05-24,33.50039251436137
2010-05-25,30.66532625544192
2010-05-26,29.312823639277717
2010-05-27,30.18181212168114
2010-05-28,30.706746285456582
2010-05-31,27.91638541176236
2010-06-01,24.987140128743484
2010-06-02,22.845377405692297
2010-06-03,21.679224977418535
2010-06-04,19.751451336316542
2010-06-07,23.205523419629838
2010-06-08,24.583279737028818
2010-06-09,23.745857874939
2010-06-10,22.308985766444216
2010-06-11,20.158294240403034
2010-06-17,22.415480867419365
2010-06-18,23.947185166831673
2010-06-21,26.415539597211414
2010-06-22,28.072663730622917
2010-06-23,30.784024880802605
2010-06-24,32.064693490909306
2010-06-25,34.67120978163609
2010-06-28,38.54534478620583
2010-06-29,38.304757872945814
2010-06-30,36.99434502244561
2010-07-01,32.82476198074974
2010-07-02,32.07020506225839
2010-07-05,32.12045439098874
2010-07-06,32.17070371971909
2010-07-07,32.498309277209714
2010-07-08,30.64293973953836
2010-07-09,27.224664321263038
2010-07-12,24.672913647927214
2010-07-13,29.607280899616672
2010-07-14,35.40874981761472
2010-07-15,40.650249572021764
2010-07-16,44.02109747411968
2010-07-19,43.05501278618063
2010-07-20,44.23042071158852
2010-07-21,45.397715851897104
2010-07-22,44.08373204511784
2010-07-23,46.63738517468705
2010-07-26,49.16304889150106
2010-07-27,49.114085563345384
2010-07-28,52.67657026461992
2010-07-29,57.131417542176266
2010-07-30,61.489507369015996
2010-08-02,69.24559737327611
2010-08-03,74.84849885775654
2010-08-04,76.05675919645168
2010-08-05,78.97149616355775
2010-08-06,77.38529289591068
2010-08-09,76.20246226946067
2010-08-10,73.50916130930179
2010-08-11,68.41207974163214
2010-08-12,61.29303212258456
2010-08-13,53.79701936341396
2010-08-16,43.952586274218476
2010-08-17,34.56821625826958
2010-08-18,31.481303171356483
2010-08-19,25.66781862802488
2010-08-20,22.015392668999798
2010-08-23,19.77641737714307
2010-08-24,17.86616997587966
2010-08-25,17.45044379001503
2010-08-26,15.486345458842285
2010-08-27,14.095327378197231
2010-08-30,18.185781189566644
2010-08-31,22.654384614372262
2010-09-01,25.834653539621616
2010-09-02,33.1188828149536
2010-09-03,41.02027097629465
2010-09-06,47.45955761439588
2010-09-07,54.671024527854435
2010-09-08,60.013505398733244
2010-09-09,64.82331801562029
2010-09-10,69.45237130404533
2010-09-13,69.13223342895228
2010-09-14,67.58450962328061
2010-09-15,63.62479344503237
2010-09-16,56.39903115777001
2010-09-17,50.34830652008881
2010-09-20,43.79359952292218
2010-09-21,34.648610912443814
2010-09-27,25.96541023833002
2010-09-28,24.45121176504759
2010-09-29,22.25345430546251
2010-09-30,20.444022005038153
2010-10-08,21.535827375333373
2010-10-11,26.940649253706916
2010-10-12,33.37443346847913
2010-10-13,37.43240448297195
2010-10-14,42.37633467095878
2010-10-15,50.96419022245227
2010-10-18,59.04045249991007
2010-10-19,63.933131069694355
2010-10-20,69.54703202084305
2010-10-21,76.99061863874905
2010-10-22,81.38596747595838
2010-10-25,83.18428680368949
2010-10-26,86.06121209321051
2010-10-27,87.69609640544033
2010-10-28,88.32608390521814
2010-10-29,83.67241110339718
2010-11-01,78.93889087192329
2010-11-02,72.84809289462675
2010-11-03,68.04200010710657
2010-11-04,62.042209387451365
2010-11-05,58.29029113408118
2010-11-08,52.73965472190414
2010-11-09,47.0219983702602
2010-11-10,42.80698749004026
2010-11-11,38.23978753455381
2010-11-12,36.99690286364326
2010-11-15,33.6925582016827
2010-11-16,31.402537154486065
2010-11-17,30.27484911931423
2010-11-18,29.11642080583342
2010-11-19,27.39386161293
2010-11-22,28.11067277972298
2010-11-23,30.674978050379746
2010-11-24,32.20803730411312
2010-11-25,33.866461969783884
2010-11-26,35.704846379051325
2010-11-29,36.71409030841118
2010-11-30,37.78194363969476
2010-12-01,36.23187342978511
2010-12-02,34.71147747391383
2010-12-03,32.1848475004754
2010-12-06,30.455118652893553
2010-12-07,25.882267605448458
2010-12-08,22.038591436957415
2010-12-09,19.354899738823
2010-12-10,16.657676587267293
2010-12-13,19.15328507518185
2010-12-14,21.76505880748287
2010-12-15,20.91115326401036
2010-12-16,20.274967836238645
2010-12-17,20.55172193696847
2010-12-20,21.02947656799882
2010-12-21,22.767035183750252
2010-12-22,28.40309524641849
2010-12-23,33.394643181699834
