date,FCT_Bias_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,0.9700551615445224
2010-03-09,0.7472788442509387
2010-03-10,-0.40928599297698526
2010-03-11,-1.900634668782225
2010-03-12,-2.0078549848942573
2010-03-15,-2.6322272998211793
2010-03-16,-2.4412867574501673
2010-03-17,-2.637654696693045
2010-03-18,-2.0961498867613795
2010-03-19,-2.010313168527069
2010-03-22,-1.7146952566054328
2010-03-23,-2.8889521694066502
2010-03-24,-3.1377338524425675
2010-03-25,-2.6127895476876914
2010-03-26,-2.0414629061508673
2010-03-29,-1.9090025180855608
2010-03-30,-2.1311635105356097
2010-03-31,-2.1191958323334372
2010-04-01,-2.7983668332765053
2010-04-02,-1.889541871492086
2010-04-06,-2.0509354932970534
2010-04-07,-1.8963796495495513
2010-04-08,-2.019403621463709
2010-04-09,-1.4347359252384375
2010-04-12,-0.863710268651068
2010-04-13,-0.8477634841215864
2010-04-14,-0.7031272932753488
2010-04-15,-1.0435189283705135
2010-04-16,-0.7159065863682247
2010-04-19,-1.7307834353860758
2010-04-20,-1.1083184061271092
2010-04-21,-1.32550612607003
2010-04-22,-0.9597198801337551
2010-04-23,-1.2145882713647271
2010-04-26,-1.9126297562808927
2010-04-27,-2.072545813271687
2010-04-28,-2.0723691750288507
2010-04-29,-2.4789805783787955
2010-04-30,-2.207248141753148
2010-05-04,-3.3567083667096305
2010-05-05,-3.2526942836500723
2010-05-06,-3.2206024322755424
2010-05-07,-4.208714722580649
2010-05-10,-2.980488967640989
2010-05-11,-3.178042833571774
2010-05-12,-2.5278276131468576
2010-05-13,-2.2256322754322917
2010-05-14,-3.1283463039838737
2010-05-17,-4.873981191222575
2010-05-18,-3.7042253521126733
2010-05-19,-3.4886572654813026
2010-05-20,-3.1069182389937082
2010-05-21,-3.0816847479259684
2010-05-24,-1.8972231088413638
2010-05-25,-2.9054533720554936
2010-05-26,-1.9471465629053266
2010-05-27,-1.863561823548702
2010-05-28,-2.7649338069099163
2010-05-31,-3.239102147039682
2010-06-01,-3.174159174159169
2010-06-02,-2.082756346851299
2010-06-03,-2.3155132830436207
2010-06-04,-2.08077810748434
2010-06-07,-2.6006525285481223
2010-06-08,-1.9590488771466374
2010-06-09,-1.020983606557376
2010-06-10,-1.3639934533551488
2010-06-11,-0.5981705325057165
2010-06-17,-0.4274560832791099
2010-06-18,-0.7788590604026804
2010-06-21,0.5172299536116597
2010-06-22,0.4237967914438519
2010-06-23,0.5076871657754112
2010-06-24,0.824800531914891
2010-06-25,1.0850051003060257
2010-06-28,1.315318416523227
2010-06-29,0.35847750865051703
2010-06-30,0.7230228471001844
2010-07-01,0.8920736022646911
2010-07-02,1.6038489469861947
2010-07-05,2.8938746438746494
2010-07-06,2.633369137128529
2010-07-07,2.41734019103601
2010-07-08,2.609973948641606
2010-07-09,2.6371149511645413
2010-07-12,2.3440244368079433
2010-07-13,2.355394032134656
2010-07-14,1.9726502311248173
2010-07-15,2.0136876006441153
2010-07-16,2.686307053941913
2010-07-19,2.6213714766512255
2010-07-20,3.436631578947378
2010-07-21,3.0004290004290075
2010-07-22,3.0838481906443067
2010-07-23,3.4049327354260157
2010-07-26,4.096292947558778
2010-07-27,3.52417188898835
2010-07-28,4.389473684210558
2010-07-29,4.776654411764702
2010-07-30,5.278666057560537
2010-08-02,6.517303370786519
2010-08-03,6.037289677125974
2010-08-04,4.867523260965889
2010-08-05,4.994565217391304
2010-08-06,5.1790178571428696
2010-08-09,6.008932559178209
2010-08-10,4.827144120247578
2010-08-11,4.93374833259227
2010-08-12,4.103599648814759
2010-08-13,4.492112182296235
2010-08-16,4.605310531053101
2010-08-17,4.169134140870347
2010-08-18,3.3256535223748402
2010-08-19,3.4188710998299294
2010-08-20,1.9331424498599752
2010-08-23,1.5416730125898372
2010-08-24,1.3070608882213652
2010-08-25,1.5109467492434308
2010-08-26,2.1701701287387922
2010-08-27,2.413772282270932
2010-08-30,4.824891390870128
2010-08-31,4.257976868222082
2010-09-01,4.820477765408286
2010-09-02,4.731620239120052
2010-09-03,4.328526727993791
2010-09-06,4.846159813165219
2010-09-07,4.9270079618988
2010-09-08,4.687403806869594
2010-09-09,3.5023019567578557
2010-09-10,4.618134885607816
2010-09-13,4.494733730065474
2010-09-14,3.877861431489355
2010-09-15,3.278108089448802
2010-09-16,3.165443362827797
2010-09-17,3.498850841207778
2010-09-20,3.950698167843218
2010-09-21,2.082877772328051
2010-09-27,2.345681435551232
2010-09-28,3.8024080536601783
2010-09-29,2.3794037219020843
2010-09-30,2.6243914503917263
2010-10-08,3.659729698447218
2010-10-11,5.7551161130715895
2010-10-12,4.642482448474211
2010-10-13,5.257693449196947
2010-10-14,6.4766784346923
2010-10-15,7.563120396017658
2010-10-18,6.662640067238619
2010-10-19,8.099872286803127
2010-10-20,8.281224623451097
2010-10-21,7.630158806616846
2010-10-22,7.946284029354882
2010-10-25,9.42629021059939
2010-10-26,9.031953195319526
2010-10-27,7.299867021276595
2010-10-28,8.50970464135022
2010-10-29,4.811981020166069
2010-11-01,4.955319148936166
2010-11-02,4.891740725382947
2010-11-03,6.152996286504554
2010-11-04,6.236177117996721
2010-11-05,7.771772736503048
2010-11-08,7.386737091867175
2010-11-09,7.735131272357246
2010-11-10,6.482528324830017
2010-11-11,5.673426530896601
2010-11-12,3.359451719212728
2010-11-15,0.2162825653365381
2010-11-16,0.6154726442437616
2010-11-17,-0.4671820919183838
2010-11-18,0.26055784843582
2010-11-19,0.4287694191762024
2010-11-22,-0.5576175994300158
2010-11-23,-0.7303041899624204
2010-11-24,0.09725344456830388
2010-11-25,-0.2785590086860156
2010-11-26,-0.6678886468685337
2010-11-29,-0.41327717161325905
2010-11-30,-0.23118820592977435
2010-12-01,-0.0391735493166615
2010-12-02,-0.18432007916968132
2010-12-03,-0.24981689518460207
2010-12-06,-0.03158576476685377
2010-12-07,-0.02295419193367879
2010-12-08,-1.049225058598044
2010-12-09,-0.8524794951395266
2010-12-10,-0.6123458812025568
2010-12-13,0.09977186717135436
2010-12-14,0.1513299616739919
2010-12-15,-0.4702055390944353
2010-12-16,0.039349305818274005
2010-12-17,0.49819502406945615
2010-12-20,1.082880655136037
