date,FCT_Cci@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,20.612469470463484
2010-03-08,57.41093323289572
2010-03-09,50.94390575595393
2010-03-10,-19.27574305877569
2010-03-11,-113.54141256916304
2010-03-12,-165.38248991525649
2010-03-15,-170.4931160310481
2010-03-16,-173.25406787688766
2010-03-17,-169.31840145068801
2010-03-18,-125.64958893528213
2010-03-19,-106.90046583286492
2010-03-22,-96.51765581570218
2010-03-23,-137.09063316709774
2010-03-24,-168.4229502856956
2010-03-25,-122.380152191439
2010-03-26,-102.92422219973207
2010-03-29,-86.61641450317082
2010-03-30,-86.23651385287393
2010-03-31,-83.99800855574617
2010-04-01,-110.10818747627262
2010-04-02,-81.00822686304622
2010-04-06,-74.57022008065626
2010-04-07,-73.6381318744034
2010-04-08,-66.55349164655611
2010-04-09,-54.5838471990058
2010-04-12,-30.065370100232457
2010-04-13,-29.174808742115893
2010-04-14,-20.05792182842278
2010-04-15,-28.358390308326175
2010-04-16,-28.164268827365287
2010-04-19,-57.966770898441574
2010-04-20,-41.456892276972916
2010-04-21,-51.903530587975716
2010-04-22,-44.43992598351633
2010-04-23,-47.65024664769368
2010-04-26,-81.1238154175768
2010-04-27,-109.21490466555542
2010-04-28,-116.68344051407828
2010-04-29,-141.11315733833862
2010-04-30,-134.04642974969266
2010-05-04,-200.24486272461556
2010-05-05,-246.2724873145422
2010-05-06,-229.13733611561037
2010-05-07,-272.4194383787932
2010-05-10,-195.95653148944118
2010-05-11,-167.60319045628842
2010-05-12,-137.89547312517462
2010-05-13,-102.82237375907303
2010-05-14,-123.99848795394527
2010-05-17,-183.30383636667847
2010-05-18,-167.20785978935112
2010-05-19,-135.29658320944918
2010-05-20,-111.40480598671752
2010-05-21,-116.534241392357
2010-05-24,-71.89368554251527
2010-05-25,-87.48756523265668
2010-05-26,-67.57544722289106
2010-05-27,-63.26304106548259
2010-05-28,-82.23864688717674
2010-05-31,-102.64625850340133
2010-06-01,-95.84091209145151
2010-06-02,-74.4413525592376
2010-06-03,-74.78356878098943
2010-06-04,-66.36778094569105
2010-06-07,-86.04791076565003
2010-06-08,-70.78652719126359
2010-06-09,-43.052439076921914
2010-06-10,-48.47053176102016
2010-06-11,-26.51855818498439
2010-06-17,-12.107591540883206
2010-06-18,-31.217665059551525
2010-06-21,12.273711137347096
2010-06-22,29.46897358470018
2010-06-23,38.581714440972824
2010-06-24,50.732600732601085
2010-06-25,91.85785273968796
2010-06-28,112.61978079511682
2010-06-29,46.22391076690799
2010-06-30,43.466715689279596
2010-07-01,89.354543325029
2010-07-02,126.71932129346712
2010-07-05,213.74369911775335
2010-07-06,208.50004507284447
2010-07-07,185.07622358919397
2010-07-08,192.86577488852737
2010-07-09,160.98133583753966
2010-07-12,149.91275940156652
2010-07-13,139.61410740867905
2010-07-14,112.19096334185927
2010-07-15,101.14365582182984
2010-07-16,126.64657683353296
2010-07-19,120.32417515469477
2010-07-20,149.37422511407226
2010-07-21,132.3574768372882
2010-07-22,123.14695805930668
2010-07-23,135.17311869170803
2010-07-26,139.67631992489692
2010-07-27,134.87519886471696
2010-07-28,137.91765130943108
2010-07-29,153.47198442652444
2010-07-30,163.9610309532616
2010-08-02,199.6331360664458
2010-08-03,188.29945347517224
2010-08-04,147.8327450650833
2010-08-05,161.5796100021002
2010-08-06,150.34646881780662
2010-08-09,171.06740786770337
2010-08-10,145.2806775483999
2010-08-11,147.05780421488407
2010-08-12,127.39702361854849
2010-08-13,120.89782780985625
2010-08-16,123.06361959138705
2010-08-17,106.3765205818492
2010-08-18,96.91919279722038
2010-08-19,84.26297025425217
2010-08-20,64.61751667422385
2010-08-23,48.53342656039976
2010-08-24,44.154691163689435
2010-08-25,43.69531190119137
2010-08-26,55.507995050679426
2010-08-27,69.78685023636965
2010-08-30,139.23044042573423
2010-08-31,139.4179638192269
2010-09-01,152.63681355821848
2010-09-02,164.85484970136636
2010-09-03,149.99218062034578
2010-09-06,158.6830442242505
2010-09-07,166.8966343973867
2010-09-08,170.59996380901728
2010-09-09,128.61432579529458
2010-09-10,164.38894956711806
2010-09-13,166.0498471775477
2010-09-14,148.6191256695287
2010-09-15,124.38827901893644
2010-09-16,107.46986896496861
2010-09-17,125.73734641689002
2010-09-20,130.2007232268168
2010-09-21,88.44321426036717
2010-09-27,86.47837353195506
2010-09-28,119.75373116949395
2010-09-29,99.83333977417988
2010-09-30,84.87448603724756
2010-10-08,123.28126434583147
2010-10-11,205.35924578444647
2010-10-12,175.2956486873551
2010-10-13,183.4541371419705
2010-10-14,217.31412627617976
2010-10-15,239.43764371581102
2010-10-18,221.41317723211503
2010-10-19,252.36157503670057
2010-10-20,243.7582055771095
2010-10-21,231.54068911824533
2010-10-22,208.13532401915467
2010-10-25,228.59190533503138
2010-10-26,216.7602798541605
2010-10-27,173.48323850565185
2010-10-28,179.50615354681196
2010-10-29,128.87897716976033
2010-11-01,111.87988081897855
2010-11-02,108.45855130486915
2010-11-03,133.45580489250995
2010-11-04,128.06849443369927
2010-11-05,160.2011346650222
2010-11-08,147.03942595907142
2010-11-09,159.76809272051378
2010-11-10,140.53443445944035
2010-11-11,124.25187650954416
2010-11-12,75.31809149200498
2010-11-15,15.593955492447678
2010-11-16,19.782856597568195
2010-11-17,-10.885795845929351
2010-11-18,3.0444332060196357
2010-11-19,16.681942463348847
2010-11-22,-14.030229073757335
2010-11-23,-20.553257410328108
2010-11-24,-2.9607216342212355
2010-11-25,-3.9309990387868408
2010-11-26,-29.68740187742829
2010-11-29,-23.26155418716831
2010-11-30,-17.650292461117047
2010-12-01,-8.180472537950877
2010-12-02,-2.182919790866703
2010-12-03,-9.874866107571556
2010-12-06,-0.33508222540843685
2010-12-07,-8.078188020490371
2010-12-08,-48.45002866911135
2010-12-09,-48.20623854491556
2010-12-10,-42.62451038448035
2010-12-13,-7.569651427144181
2010-12-14,12.26276132728265
2010-12-15,-18.649504313021033
2010-12-16,-3.1274167217568336
2010-12-17,22.359799283711318
2010-12-20,67.93482625194501
2010-12-21,78.28133029820485
2010-12-22,97.89012162455992
2010-12-23,126.98766897478366
2010-12-24,149.4159899051995
2010-12-27,130.29795101534972
2010-12-28,135.58761198711642
